t PE VE R R2
4824 0.733209 0.394807 0.296674 0.397692
4825 0.720907 0.397915 0.297853 0.400884
4826 0.70853 0.401016 0.298907 0.404031
4827 0.696084 0.404108 0.299837 0.407131
4828 0.683571 0.40719 0.300644 0.410183
4829 0.670997 0.410261 0.301328 0.413187
4830 0.658365 0.413321 0.301891 0.416141
4831 0.64568 0.416368 0.302334 0.419044
4832 0.632948 0.419402 0.302656 0.421896
4833 0.620171 0.422421 0.30286 0.424696
4834 0.607355 0.425439 0.302946 0.427444
4835 0.594505 0.428444 0.302915 0.430138
4836 0.581624 0.431435 0.302769 0.432779
4837 0.568719 0.434409 0.302508 0.435367
4838 0.555794 0.437368 0.302134 0.4379
4839 0.542853 0.440324 0.301648 0.44038
4840 0.529901 0.443262 0.301051 0.442805
4841 0.516944 0.446179 0.300345 0.445177
4842 0.503986 0.449075 0.299531 0.447494
4843 0.491031 0.451948 0.29861 0.449759
4844 0.478086 0.454799 0.297585 0.451969
4845 0.465154 0.457626 0.296455 0.454127
4846 0.452241 0.460429 0.295224 0.456232
4847 0.439352 0.463212 0.293893 0.458285
4848 0.42649 0.465977 0.292462 0.460286
4849 0.413662 0.468718 0.290934 0.462236
4850 0.400871 0.471434 0.289311 0.464135
4851 0.388123 0.474124 0.287594 0.465985
4852 0.375422 0.476794 0.285785 0.467786
4853 0.362773 0.479448 0.283886 0.469538
4854 0.35018 0.482076 0.281898 0.471242
4855 0.337648 0.484679 0.279824 0.4729
4856 0.325181 0.487256 0.277665 0.474512
4857 0.312784 0.489806 0.275422 0.476079
4858 0.300461 0.492329 0.273099 0.477602
4859 0.288216 0.494824 0.270696 0.479081
4860 0.276054 0.497291 0.268217 0.480518
4861 0.263979 0.499729 0.265661 0.481914
4862 0.251994 0.502139 0.263033 0.48327
4863 0.240104 0.504518 0.260333 0.484586
4864 0.228312 0.506868 0.257563 0.485864
4865 0.216622 0.509186 0.254726 0.487104
4866 0.205039 0.511474 0.251824 0.488308
4867 0.193564 0.51373 0.248858 0.489476
4868 0.182203 0.515953 0.245831 0.49061
4869 0.170958 0.518144 0.242744 0.491711
4870 0.159833 0.520301 0.239601 0.492779
4871 0.148831 0.522424 0.236401 0.493815
4872 0.137954 0.524513 0.233149 0.494821
4873 0.127207 0.526566 0.229846 0.495797
4874 0.116592 0.528584 0.226493 0.496745
4875 0.106111 0.530565 0.223094 0.497664
4876 0.0957678 0.53251 0.21965 0.498557
4877 0.0855646 0.534417 0.216163 0.499424
4878 0.0755039 0.536285 0.212635 0.500265
4879 0.0655881 0.538116 0.209069 0.501082
4880 0.0558195 0.539906 0.205467 0.501875
4881 0.0462003 0.541657 0.201829 0.502645
4882 0.0367327 0.543369 0.19816 0.503393
4883 0.0274184 0.545039 0.194461 0.504119
4884 0.0182595 0.546674 0.190733 0.504824
4885 0.00925775 0.548274 0.18698 0.50551
4886 0.000414768 0.549838 0.183203 0.506175
4887 -0.00826785 0.551362 0.179404 0.506821
4888 -0.0167886 0.552844 0.175586 0.507449
4889 -0.0251462 0.554286 0.17175 0.508059
4890 -0.0333393 0.555686 0.167899 0.50865
4891 -0.0413667 0.557043 0.164035 0.509225
4892 -0.0492274 0.558358 0.16016 0.509782
4893 -0.0569204 0.55963 0.156276 0.510323
4894 -0.0644447 0.56086 0.152385 0.510848
4895 -0.0717997 0.562046 0.14849 0.511356
4896 -0.0789846 0.563188 0.144592 0.511848
4897 -0.0859987 0.564286 0.140694 0.512325
4898 -0.0928417 0.565338 0.136798 0.512785
4899 -0.099513 0.566344 0.132906 0.51323
4900 -0.106012 0.567305 0.12902 0.513659
4901 -0.11234 0.56822 0.125143 0.514073
4902 -0.118494 0.56909 0.121276 0.51447
4903 -0.124477 0.569913 0.117422 0.514852
4904 -0.130287 0.570689 0.113582 0.515217
4905 -0.135924 0.571418 0.10976 0.515566
4906 -0.141389 0.572098 0.105957 0.515899
4907 -0.146683 0.572732 0.102176 0.516214
4908 -0.151805 0.573318 0.0984178 0.516512
4909 -0.156755 0.573855 0.0946859 0.516792
4910 -0.161535 0.574344 0.0909821 0.517054
4911 -0.166145 0.574783 0.0873087 0.517297
4912 -0.170585 0.575172 0.0836678 0.517521
4913 -0.174856 0.575512 0.0800618 0.517724
4914 -0.178959 0.575801 0.0764928 0.517908
4915 -0.182895 0.576039 0.0729631 0.51807
4916 -0.186664 0.576227 0.0694749 0.51821
4917 -0.190268 0.576363 0.0660305 0.518327
4918 -0.193707 0.576448 0.0626323 0.518421
4919 -0.196983 0.57648 0.0592823 0.51849
4920 -0.200097 0.576459 0.055983 0.518534
4921 -0.203049 0.576385 0.0527366 0.518552
4922 -0.205842 0.576258 0.0495453 0.518543
4923 -0.208475 0.576076 0.0464115 0.518506
4924 -0.210951 0.575841 0.0433374 0.51844
4925 -0.213272 0.57555 0.0403253 0.518343
4926 -0.215437 0.575204 0.0373775 0.518216
4927 -0.217449 0.574802 0.0344962 0.518056
4928 -0.21931 0.574344 0.0316838 0.517863
4929 -0.22102 0.573829 0.0289425 0.517636
4930 -0.222581 0.573258 0.0262746 0.517373
4931 -0.223995 0.572628 0.0236824 0.517074
4932 -0.225263 0.571941 0.021168 0.516736
4933 -0.226387 0.571196 0.0187338 0.516361
4934 -0.227368 0.570392 0.0163819 0.515945
4935 -0.228209 0.569529 0.0141146 0.515488
4936 -0.22891 0.568606 0.0119341 0.514989
4937 -0.229474 0.567624 0.00984248 0.514447
4938 -0.229902 0.566582 0.007842 0.51386
4939 -0.230195 0.565479 0.00593476 0.513229
4940 -0.230356 0.564316 0.00412288 0.512551
4941 -0.230385 0.563091 0.00240844 0.511826
4942 -0.230286 0.561806 0.000793483 0.511053
4943 -0.230058 0.56046 -0.000719959 0.510231
4944 -0.229705 0.559053 -0.0021299 0.509359
4945 -0.229227 0.557584 -0.0034344 0.508437
4946 -0.228626 0.556053 -0.00463155 0.507464
4947 -0.227905 0.554462 -0.00571949 0.506439
4948 -0.227063 0.552809 -0.0066964 0.505362
4949 -0.226104 0.551095 -0.00756052 0.504232
4950 -0.225028 0.549321 -0.00831014 0.50305
4951 -0.223838 0.547485 -0.0089436 0.501814
4952 -0.222534 0.54559 -0.0094593 0.500524
4953 -0.221118 0.543634 -0.00985572 0.499181
4954 -0.219592 0.541619 -0.0101314 0.497785
4955 -0.217957 0.539546 -0.0102849 0.496335
4956 -0.216215 0.537414 -0.0103149 0.494832
4957 -0.214366 0.535225 -0.0102203 0.493277
4958 -0.212413 0.532979 -0.00999969 0.491669
4959 -0.210357 0.530677 -0.00965214 0.490011
4960 -0.208198 0.528321 -0.00917661 0.488301
4961 -0.205939 0.525911 -0.00857218 0.486542
4962 -0.20358 0.523449 -0.00783805 0.484734
4963 -0.201123 0.520935 -0.00697348 0.482878
4964 -0.198569 0.518372 -0.00597785 0.480977
4965 -0.195919 0.51576 -0.00485064 0.47903
4966 -0.193175 0.513101 -0.00359143 0.477041
4967 -0.190337 0.510397 -0.00219991 0.47501
4968 -0.187406 0.50765 -0.000675868 0.47294
4969 -0.184384 0.504861 0.000980771 0.470833
4970 -0.181271 0.502033 0.00276998 0.468691
4971 -0.17807 0.499167 0.00469162 0.466516
4972 -0.174779 0.496265 0.00674542 0.46431
4973 -0.171402 0.49333 0.00893098 0.462077
4974 -0.167938 0.490364 0.0112478 0.459819
4975 -0.164388 0.487369 0.0136952 0.457538
4976 -0.160754 0.484349 0.0162725 0.455239
4977 -0.157036 0.481304 0.0189787 0.452923
4978 -0.153235 0.478239 0.0218128 0.450594
4979 -0.149353 0.475155 0.0247736 0.448256
4980 -0.145389 0.472056 0.0278599 0.445912
4981 -0.141346 0.468945 0.0310702 0.443564
4982 -0.137223 0.465824 0.0344029 0.441218
4983 -0.133021 0.462697 0.0378564 0.438875
4984 -0.128742 0.459566 0.0414287 0.436541
4985 -0.124386 0.456434 0.0451179 0.434218
4986 -0.119954 0.453306 0.048922 0.43191
4987 -0.115446 0.450183 0.0528385 0.429622
4988 -0.110865 0.447069 0.0568653 0.427356
4989 -0.10621 0.443967 0.0609996 0.425117
4990 -0.101482 0.44088 0.065239 0.422908
4991 -0.096683 0.437811 0.0695806 0.420732
4992 -0.0918127 0.434763 0.0740215 0.418595
4993 -0.0868724 0.43174 0.0785587 0.416498
4994 -0.0818629 0.428743 0.083189 0.414446
4995 -0.0767853 0.425779 0.0879092 0.412441
4996 -0.0716403 0.422847 0.0927159 0.410488
4997 -0.0664289 0.419952 0.0976054 0.40859
4998 -0.0611522 0.417095 0.102574 0.406749
4999 -0.055811 0.414279 0.107619 0.404968
5000 -0.0504065 0.411508 0.112735 0.403251
5001 -0.0449396 0.408782 0.117919 0.4016
5002 -0.0394114 0.406104 0.123167 0.400017
5003 -0.033823 0.403478 0.128475 0.398505
5004 -0.0281756 0.400903 0.133838 0.397066
5005 -0.0224703 0.398383 0.139252 0.395702
5006 -0.0167084 0.39592 0.144713 0.394413
5007 -0.010891 0.393513 0.150217 0.393203
5008 -0.00501958 0.391166 0.155758 0.392072
5009 0.000904619 0.388879 0.161333 0.391021
5010 0.00688018 0.386653 0.166936 0.39005
5011 0.0129057 0.38449 0.172563 0.389162
5012 0.0189796 0.382389 0.178209 0.388354
5013 0.0251004 0.380352 0.18387 0.387629
5014 0.0312664 0.378378 0.189541 0.386985
5015 0.037476 0.376469 0.195216 0.386421
5016 0.0437275 0.374631 0.200892 0.385938
5017 0.0500191 0.372864 0.206562 0.385535
5018 0.0563488 0.371163 0.212222 0.385209
5019 0.0627148 0.369522 0.217868 0.384959
5020 0.0691151 0.367938 0.223494 0.384784
5021 0.0755476 0.366412 0.229096 0.384682
5022 0.0820102 0.364943 0.234668 0.38465
5023 0.0885006 0.363531 0.240206 0.384687
5024 0.0950165 0.362174 0.245704 0.384788
5025 0.101556 0.360878 0.251158 0.384951
5026 0.108116 0.359638 0.256563 0.385174
5027 0.114694 0.35845 0.261915 0.385452
5028 0.121287 0.357311 0.267208 0.385782
5029 0.127894 0.356221 0.272437 0.386161
5030 0.134511 0.355177 0.277599 0.386583
5031 0.141136 0.354194 0.282688 0.387047
5032 0.147765 0.353254 0.2877 0.387546
5033 0.154395 0.352353 0.29263 0.388077
5034 0.161024 0.351488 0.297473 0.388635
5035 0.167649 0.350657 0.302226 0.389215
5036 0.174266 0.349858 0.306884 0.389813
5037 0.180872 0.349088 0.311442 0.390424
5038 0.187464 0.348349 0.315897 0.391043
5039 0.194038 0.347655 0.320244 0.391665
5040 0.200592 0.346981 0.324479 0.392284
5041 0.207121 0.346344 0.328598 0.392897
5042 0.213622 0.345722 0.332597 0.393497
5043 0.220092 0.345111 0.336473 0.394079
5044 0.226527 0.344509 0.340221 0.394639
5045 0.232924 0.343914 0.343838 0.395172
5046 0.239278 0.343322 0.34732 0.395672
5047 0.245587 0.342733 0.350665 0.396135
5048 0.251847 0.342143 0.353867 0.396555
5049 0.258053 0.34155 0.356925 0.396928
5050 0.264203 0.340952 0.359835 0.397249
5051 0.270292 0.340347 0.362594 0.397514
5052 0.276318 0.339732 0.365199 0.397718
5053 0.282276 0.339106 0.367646 0.397856
5054 0.288162 0.338467 0.369934 0.397925
5055 0.293974 0.337813 0.37206 0.397921
5056 0.299707 0.337147 0.37402 0.39784
5057 0.305358 0.336504 0.375813 0.397678
5058 0.310924 0.335838 0.377436 0.397432
5059 0.316401 0.335146 0.378887 0.397098
5060 0.321785 0.334423 0.380164 0.396674
5061 0.327074 0.333669 0.381265 0.396158
5062 0.332264 0.332884 0.382187 0.395546
5063 0.337352 0.332082 0.38293 0.394836
5064 0.342335 0.331247 0.383492 0.394027
5065 0.34721 0.330379 0.38387 0.393117
5066 0.351973 0.329486 0.384064 0.392105
5067 0.356623 0.328565 0.384073 0.390989
5068 0.361156 0.327609 0.383895 0.389769
5069 0.365571 0.326619 0.383528 0.388445
5070 0.369863 0.325594 0.382974 0.387016
5071 0.374031 0.324534 0.382229 0.385482
5072 0.378074 0.323441 0.381295 0.383844
5073 0.381987 0.322313 0.38017 0.382104
5074 0.385771 0.321152 0.378854 0.380261
5075 0.389422 0.319959 0.377347 0.378318
5076 0.39294 0.318733 0.375648 0.376276
5077 0.396322 0.317477 0.373758 0.374138
5078 0.399568 0.31619 0.371677 0.371905
5079 0.402675 0.314875 0.369404 0.369581
5080 0.405644 0.313531 0.366941 0.367169
5081 0.408473 0.312175 0.364289 0.364672
5082 0.411161 0.310795 0.361446 0.362094
5083 0.413708 0.309391 0.358416 0.359439
5084 0.416113 0.307968 0.355197 0.35671
5085 0.418377 0.306524 0.351792 0.353913
5086 0.420499 0.305061 0.348202 0.351053
5087 0.422479 0.30358 0.344428 0.348133
5088 0.424317 0.302116 0.340471 0.345161
5089 0.426015 0.300651 0.336334 0.34214
5090 0.427572 0.29918 0.332017 0.339078
5091 0.428989 0.297708 0.327523 0.335979
5092 0.430268 0.296235 0.322853 0.332851
5093 0.43141 0.294765 0.318011 0.329698
5094 0.432415 0.293304 0.312997 0.326529
5095 0.433285 0.291855 0.307815 0.323349
5096 0.434023 0.290417 0.302467 0.320165
5097 0.434628 0.288996 0.296955 0.316984
5098 0.435105 0.287592 0.291283 0.313813
5099 0.435453 0.286216 0.285453 0.310659
5100 0.435677 0.284881 0.279469 0.30753
5101 0.435777 0.283574 0.273332 0.304431
5102 0.435757 0.282299 0.267048 0.301371
5103 0.435619 0.281058 0.260618 0.298356
5104 0.435365 0.279854 0.254047 0.295394
5105 0.434999 0.27869 0.247338 0.292492
5106 0.434523 0.277587 0.240494 0.289656
5107 0.43394 0.276552 0.233521 0.286893
5108 0.433253 0.275571 0.22642 0.284211
5109 0.432465 0.274646 0.219197 0.281616
5110 0.431579 0.273787 0.211856 0.279115
5111 0.430599 0.273004 0.204401 0.276714
5112 0.429528 0.272291 0.196835 0.274418
5113 0.428368 0.271649 0.189165 0.272235
5114 0.427124 0.271081 0.181393 0.27017
5115 0.425798 0.270591 0.173525 0.268228
5116 0.424394 0.270193 0.165565 0.266415
5117 0.422915 0.269879 0.157519 0.264736
5118 0.421364 0.269654 0.14939 0.263196
5119 0.419744 0.269522 0.141184 0.261798
5120 0.418059 0.269482 0.132906 0.260548
5121 0.416312 0.269534 0.124561 0.259449
5122 0.414505 0.269681 0.116154 0.258504
5123 0.412642 0.269924 0.10769 0.257716
5124 0.410726 0.270263 0.0991744 0.257089
5125 0.408759 0.270699 0.0906126 0.256624
5126 0.406744 0.271234 0.0820099 0.256324
5127 0.404683 0.271868 0.0733718 0.25619
5128 0.40258 0.2726 0.0647036 0.256223
5129 0.400437 0.273431 0.0560108 0.256424
5130 0.398255 0.27436 0.0472991 0.256794
5131 0.396037 0.275386 0.0385739 0.257332
5132 0.393785 0.276509 0.029841 0.258038
5133 0.3915 0.277728 0.0211058 0.258911
5134 0.389185 0.27904 0.0123742 0.25995
5135 0.38684 0.280446 0.00365167 0.261153
5136 0.384467 0.281942 -0.00505597 0.262517
5137 0.382068 0.283527 -0.013743 0.26404
5138 0.379643 0.285199 -0.0224038 0.26572
5139 0.377193 0.286955 -0.0310325 0.267552
5140 0.374719 0.288791 -0.0396235 0.269533
5141 0.372221 0.290706 -0.048171 0.271658
5142 0.369699 0.292696 -0.0566692 0.273924
5143 0.367154 0.294757 -0.0651126 0.276324
5144 0.364586 0.296886 -0.0734952 0.278854
5145 0.361994 0.299078 -0.0818116 0.281507
5146 0.359378 0.301332 -0.0900559 0.284279
5147 0.356738 0.303641 -0.0982226 0.287162
5148 0.354072 0.306002 -0.106306 0.290149
5149 0.351381 0.308409 -0.114301 0.293234
5150 0.348662 0.310857 -0.122201 0.296409
5151 0.345916 0.313344 -0.130001 0.299666
5152 0.34314 0.315864 -0.137696 0.302998
5153 0.340333 0.318411 -0.14528 0.306397
5154 0.337495 0.320977 -0.152748 0.309854
5155 0.334622 0.323557 -0.160094 0.313361
5156 0.331714 0.326146 -0.167314 0.316908
5157 0.328768 0.328738 -0.174402 0.320489
5158 0.325783 0.33133 -0.181352 0.324092
5159 0.322757 0.333919 -0.188161 0.32771
5160 0.319687 0.336493 -0.194822 0.331333
5161 0.316572 0.339047 -0.201332 0.334951
5162 0.313409 0.341576 -0.207685 0.338557
5163 0.310196 0.344077 -0.213876 0.34214
5164 0.306932 0.346541 -0.2199 0.345691
5165 0.303613 0.348963 -0.225754 0.349201
5166 0.300237 0.351337 -0.231433 0.352661
5167 0.296803 0.353668 -0.236932 0.356062
5168 0.293308 0.355941 -0.242248 0.359395
5169 0.28975 0.358157 -0.247375 0.362651
5170 0.286127 0.3603 -0.252311 0.365822
5171 0.282437 0.362366 -0.25705 0.3689
5172 0.278678 0.364349 -0.261589 0.371875
5173 0.274848 0.366246 -0.265926 0.374741
5174 0.270945 0.368051 -0.270055 0.377489
5175 0.266968 0.369761 -0.273973 0.380112
5176 0.262915 0.371371 -0.277678 0.382603
5177 0.258785 0.372877 -0.281167 0.384955
5178 0.254576 0.374276 -0.284435 0.387163
5179 0.250288 0.375571 -0.28748 0.389219
5180 0.245918 0.376761 -0.2903 0.391118
5181 0.241468 0.377843 -0.292892 0.392856
5182 0.236936 0.378804 -0.295253 0.394426
5183 0.232321 0.37964 -0.297381 0.395826
5184 0.227623 0.38035 -0.299275 0.397051
5185 0.222844 0.380932 -0.300931 0.398098
5186 0.217981 0.381385 -0.302349 0.398963
5187 0.213037 0.381707 -0.303526 0.399645
5188 0.208012 0.381898 -0.304462 0.400141
5189 0.202906 0.381956 -0.305154 0.40045
5190 0.197721 0.381883 -0.305602 0.400572
5191 0.192458 0.381678 -0.305805 0.400506
5192 0.187118 0.381342 -0.305761 0.400252
5193 0.181704 0.38088 -0.305471 0.399812
5194 0.176218 0.3803 -0.304934 0.399185
5195 0.170662 0.379594 -0.30415 0.398375
5196 0.165038 0.378765 -0.303118 0.397384
5197 0.15935 0.377817 -0.301838 0.396215
5198 0.1536 0.376757 -0.300312 0.394871
5199 0.147792 0.375582 -0.298539 0.393356
5200 0.141929 0.374295 -0.296521 0.391675
5201 0.136015 0.372899 -0.294257 0.389833
5202 0.130054 0.371398 -0.291749 0.387835
5203 0.12405 0.369807 -0.288998 0.385688
5204 0.118007 0.368121 -0.286006 0.383398
5205 0.111931 0.366344 -0.282774 0.380972
5206 0.105826 0.364481 -0.279305 0.378418
5207 0.0996962 0.362537 -0.275599 0.375743
5208 0.0935481 0.360517 -0.271659 0.372955
5209 0.0873865 0.358426 -0.267488 0.370064
5210 0.0812169 0.35627 -0.263087 0.367079
5211 0.075045 0.354055 -0.258461 0.364008
5212 0.0688765 0.351795 -0.25361 0.360861
5213 0.0627175 0.349499 -0.24854 0.357648
5214 0.0565739 0.347168 -0.243252 0.354379
5215 0.0504517 0.34482 -0.237751 0.351065
5216 0.0443573 0.342448 -0.232039 0.347717
5217 0.0382969 0.340059 -0.226121 0.344344
5218 0.0322768 0.337659 -0.220001 0.340959
5219 0.0263033 0.335254 -0.213682 0.337571
5220 0.0203829 0.332852 -0.207169 0.334192
5221 0.0145219 0.330464 -0.200467 0.330833
5222 0.00872671 0.328103 -0.193579 0.327505
5223 0.00300368 0.325768 -0.186511 0.324219
5224 -0.00264087 0.323467 -0.179268 0.320986
5225 -0.00820067 0.321218 -0.171854 0.317817
5226 -0.0136695 0.319019 -0.164275 0.314723
5227 -0.0190413 0.316876 -0.156536 0.311713
5228 -0.0243101 0.314796 -0.148643 0.3088
5229 -0.0294698 0.312785 -0.140601 0.305992
5230 -0.0345148 0.310851 -0.132415 0.3033
5231 -0.0394395 0.308998 -0.124093 0.300733
5232 -0.0442383 0.307233 -0.115639 0.298301
5233 -0.048906 0.305562 -0.107059 0.296012
5234 -0.0534374 0.303989 -0.0983608 0.293874
5235 -0.0578276 0.302519 -0.0895495 0.291897
5236 -0.062072 0.301158 -0.0806318 0.290088
5237 -0.066166 0.29991 -0.071614 0.288453
5238 -0.0701053 0.298779 -0.0625029 0.287001
5239 -0.0738859 0.297768 -0.053305 0.285736
5240 -0.0775041 0.296882 -0.044027 0.284664
5241 -0.0809564 0.296123 -0.0346757 0.283792
5242 -0.0842394 0.295493 -0.0252579 0.283122
5243 -0.0873502 0.294995 -0.0157807 0.28266
5244 -0.0902861 0.29463 -0.00625086 0.282409
5245 -0.0930446 0.294401 0.00332449 0.282371
5246 -0.0956238 0.294308 0.0129383 0.282549
5247 -0.0980216 0.294352 0.0225836 0.282944
5248 -0.100237 0.294533 0.0322531 0.283556
5249 -0.102267 0.294852 0.0419398 0.284388
5250 -0.104113 0.295306 0.0516364 0.285437
5251 -0.105774 0.295897 0.0613358 0.286703
5252 -0.107248 0.296622 0.0710308 0.288184
5253 -0.108536 0.297479 0.0807142 0.289878
5254 -0.109638 0.298465 0.0903789 0.291782
5255 -0.110555 0.29958 0.100018 0.293892
5256 -0.111288 0.30082 0.109623 0.296204
5257 -0.111837 0.302181 0.119189 0.298713
5258 -0.112204 0.303661 0.128707 0.301415
5259 -0.112391 0.305255 0.138171 0.304302
5260 -0.112399 0.306963 0.147573 0.307368
5261 -0.112231 0.30878 0.156907 0.310606
5262 -0.111889 0.310701 0.166165 0.314009
5263 -0.111376 0.312719 0.175342 0.317568
5264 -0.110694 0.314827 0.184429 0.321275
5265 -0.109847 0.317019 0.193421 0.32512
5266 -0.108838 0.319296 0.20231 0.329094
5267 -0.107671 0.321645 0.21109 0.333187
5268 -0.106349 0.324057 0.219755 0.337389
5269 -0.104875 0.326529 0.228297 0.341688
5270 -0.103255 0.329057 0.236711 0.346075
5271 -0.101492 0.331627 0.244991 0.350537
5272 -0.0995899 0.334234 0.25313 0.355064
5273 -0.0975539 0.336868 0.261122 0.359643
5274 -0.095388 0.339524 0.268961 0.364262
5275 -0.0930969 0.342197 0.276642 0.368909
5276 -0.0906853 0.344897 0.284158 0.373573
5277 -0.0881578 0.347601 0.291505 0.378241
5278 -0.0855192 0.350303 0.298677 0.3829
5279 -0.0827742 0.352989 0.305668 0.387538
5280 -0.0799277 0.355647 0.312473 0.392143
5281 -0.0769844 0.358272 0.319087 0.396703
5282 -0.0739491 0.360855 0.325506 0.401206
5283 -0.0708266 0.363389 0.331724 0.40564
5284 -0.0676216 0.365868 0.337737 0.409992
5285 -0.0643388 0.368284 0.343541 0.414252
5286 -0.0609827 0.37063 0.349131 0.418407
5287 -0.057558 0.372901 0.354502 0.422448
5288 -0.0540689 0.37509 0.359652 0.426364
5289 -0.0505199 0.377191 0.364576 0.430143
5290 -0.0469151 0.379198 0.369271 0.433777
5291 -0.0432587 0.381106 0.373733 0.437256
5292 -0.0395547 0.38291 0.377959 0.44057
5293 -0.0358067 0.384605 0.381945 0.443712
5294 -0.0320186 0.386187 0.385689 0.446673
5295 -0.0281939 0.387652 0.389189 0.449446
5296 -0.0243358 0.388996 0.39244 0.452023
5297 -0.0204475 0.390216 0.395442 0.4544
5298 -0.016532 0.391309 0.398192 0.456569
5299 -0.0125921 0.392273 0.400688 0.458527
5300 -0.00863051 0.393106 0.402928 0.460268
5301 -0.00464951 0.393807 0.404911 0.46179
5302 -0.000651347 0.394374 0.406635 0.463088
5303 0.00336196 0.394808 0.408098 0.464162
5304 0.00738862 0.395108 0.409301 0.465009
5305 0.011427 0.395275 0.410243 0.465628
5306 0.0154758 0.39532 0.410922 0.466021
5307 0.0195337 0.395237 0.411339 0.466187
5308 0.0235997 0.395025 0.411493 0.466128
5309 0.0276732 0.394685 0.411384 0.465846
5310 0.0317535 0.394221 0.411014 0.465344
5311 0.0358402 0.393637 0.410381 0.464627
5312 0.0399331 0.392935 0.409488 0.463698
5313 0.0440322 0.392122 0.408335 0.462563
5314 0.0481378 0.391202 0.406924 0.461228
5315 0.0522501 0.390189 0.405255 0.4597
5316 0.0563697 0.389107 0.403332 0.457985
5317 0.0604973 0.387972 0.401154 0.456094
5318 0.0646337 0.386763 0.398726 0.454033
5319 0.06878 0.385499 0.396049 0.451813
5320 0.0729372 0.384192 0.393125 0.449443
5321 0.0771066 0.382839 0.389958 0.446935
