t PE VE R R2
73971 -0.0941923 0.799035 -0.573307 0.493791
73972 -0.90118 0.828799 -0.605708 0.557449
73973 -1.75257 0.880502 -0.668022 0.654778
73974 -2.17088 0.944659 -0.755427 0.777716
73975 -1.84944 1.01997 -0.862655 0.926165
73976 -0.641634 1.11206 -0.993031 1.12048
73977 1.05755 1.23622 -1.14617 1.39407
73978 2.23238 1.37353 -1.28027 1.68848
73979 2.72504 1.45382 -1.34789 1.85655
73980 2.87277 1.42576 -1.32967 1.8053
73981 2.90454 1.27857 -1.21796 1.51847
73982 2.89065 1.0518 -1.02134 1.07445
73983 2.77241 0.820642 -0.769411 0.619941
73984 2.4776 0.64843 -0.500908 0.279486
73985 1.97422 0.55546 -0.241983 0.0950277
73986 1.16038 0.535445 -0.00513616 0.0523617
73987 0.225458 0.563213 0.190457 0.104952
73988 -0.277309 0.602339 0.327015 0.182578
73989 -0.214555 0.629777 0.405392 0.23747
73990 0.259335 0.635076 0.432533 0.251324
73991 0.864668 0.616009 0.407777 0.217691
73992 1.13282 0.579197 0.327534 0.146742
73993 0.634193 0.544516 0.203691 0.0785269
73994 -0.478943 0.53302 0.0695095 0.0527169
73995 -1.55438 0.542804 -0.0432159 0.0664946
73996 -2.04971 0.556695 -0.109434 0.0895803
73997 -1.72256 0.559782 -0.116196 0.0947001
73998 -0.576171 0.549741 -0.0646225 0.0778059
73999 1.07297 0.537242 0.0438869 0.0584912
74000 2.54026 0.544573 0.200454 0.0770115
74001 3.26099 0.588594 0.374658 0.164133
74002 3.337 0.656696 0.529292 0.3
74003 3.16024 0.729519 0.649593 0.443321
74004 3.00847 0.80138 0.748776 0.584101
74005 2.98067 0.888038 0.85462 0.75508
74006 2.79472 1.0197 0.986979 1.00838
74007 1.96205 1.18307 1.11804 1.30716
74008 1.04184 1.32278 1.21647 1.55729
74009 0.690316 1.4113 1.28073 1.72305
74010 0.975905 1.44738 1.31565 1.80402
74011 1.64191 1.42595 1.31488 1.78338
74012 2.32668 1.32754 1.25582 1.61204
74013 2.68326 1.12535 1.09779 1.22687
74014 2.4559 0.843092 0.805879 0.670195
74015 1.55238 0.61991 0.431178 0.224374
74016 0.0762116 0.557915 0.0990862 0.0871881
74017 -1.41561 0.597653 -0.134826 0.140645
74018 -2.13923 0.651671 -0.28527 0.232085
74019 -1.5949 0.675145 -0.369163 0.28292
74020 -0.176105 0.662415 -0.395011 0.271105
74021 0.843637 0.660633 -0.425493 0.272447
74022 1.27998 0.693396 -0.499094 0.329956
74023 1.03744 0.767525 -0.614726 0.462333
74024 0.372163 0.8563 -0.726575 0.623689
74025 -0.0723882 0.903908 -0.783908 0.714588
74026 0.00658043 0.892477 -0.779682 0.701204
74027 0.310562 0.841399 -0.726645 0.613329
74028 0.202774 0.779953 -0.644308 0.502123
74029 -0.619544 0.731996 -0.55951 0.410083
74030 -2.14583 0.711778 -0.486283 0.352553
74031 -4.19497 0.728098 -0.440973 0.345169
74032 -5.76518 0.769781 -0.450424 0.388463
74033 -6.00621 0.819955 -0.517418 0.46744
74034 -4.85756 0.878508 -0.630104 0.585771
74035 -2.81189 0.955894 -0.772311 0.758419
74036 -0.631635 1.05874 -0.922199 0.985245
74037 1.08531 1.18545 -1.06655 1.25192
74038 2.2185 1.33387 -1.21005 1.55815
74039 2.89039 1.51137 -1.36431 1.93069
74040 2.98895 1.71874 -1.52002 2.36266
74041 2.56903 1.92469 -1.65028 2.77314
74042 1.96048 2.1083 -1.75023 3.12005
74043 1.54218 2.28284 -1.83723 3.44142
74044 1.58078 2.47171 -1.92922 3.79399
74045 2.02016 2.67826 -2.02792 4.18651
74046 2.57224 2.86412 -2.11421 4.54359
74047 2.914 2.98221 -2.16731 4.77167
74048 2.87245 3.00739 -2.17632 4.81617
74049 2.60096 2.91816 -2.1327 4.63631
74050 2.38336 2.67938 -2.02007 4.17301
74051 2.32276 2.26931 -1.8167 3.38863
74052 2.23515 1.73873 -1.51475 2.37197
74053 1.74485 1.22212 -1.13953 1.36812
74054 0.782536 0.846307 -0.742412 0.625661
74055 -0.485357 0.650416 -0.371785 0.236551
74056 -1.57756 0.613093 -0.145085 0.150183
74057 -1.56476 0.610158 -0.0685966 0.141024
74058 -0.625329 0.597617 -0.0852286 0.128847
74059 0.752509 0.583898 -0.17057 0.123204
74060 1.99662 0.590886 -0.303663 0.156445
74061 2.76701 0.633729 -0.458115 0.251608
74062 2.9925 0.709047 -0.606993 0.401435
74063 2.73836 0.792948 -0.724006 0.561847
74064 2.10153 0.852898 -0.784688 0.667755
74065 1.16967 0.848049 -0.755323 0.6423
74066 -0.0159803 0.733829 -0.566226 0.412231
74067 -1.26198 0.606986 -0.243424 0.164408
74068 -2.0993 0.575142 -0.0185996 0.105103
74069 -2.34321 0.571836 0.150745 0.111382
74070 -2.42229 0.600003 0.318889 0.17652
74071 -2.20515 0.651341 0.457229 0.276722
74072 -1.16861 0.706573 0.571717 0.381892
74073 0.484355 0.768833 0.685806 0.508191
74074 1.83332 0.864191 0.819597 0.700547
74075 2.40069 1.01116 0.975419 0.98593
74076 2.36984 1.19788 1.13242 1.33546
74077 1.93793 1.38491 1.26318 1.67412
74078 1.28881 1.51503 1.34157 1.90106
74079 0.645112 1.53389 1.34549 1.92297
74080 0.220682 1.41717 1.26079 1.69856
74081 0.220075 1.17718 1.07764 1.25175
74082 0.780947 0.860333 0.777968 0.665321
74083 1.46902 0.598582 0.365237 0.175776
74084 1.90943 0.538474 -0.0411568 0.0563436
74085 2.07773 0.613763 -0.34368 0.192508
74086 2.07527 0.705835 -0.527981 0.360692
74087 1.90232 0.765645 -0.633559 0.477173
74088 1.33769 0.788018 -0.680334 0.525669
74089 0.429851 0.776967 -0.677387 0.51031
74090 -0.441176 0.751255 -0.645184 0.464693
74091 -0.857113 0.727109 -0.603258 0.418096
74092 -0.545186 0.719261 -0.572283 0.396624
74093 0.00414274 0.735611 -0.55685 0.410978
74094 0.294797 0.752049 -0.52981 0.418042
74095 0.656329 0.747394 -0.494153 0.400587
74096 1.16031 0.730366 -0.476542 0.379323
74097 1.54613 0.717987 -0.495684 0.375516
74098 1.5383 0.733279 -0.558534 0.413791
74099 1.19377 0.784633 -0.660564 0.516256
74100 0.859058 0.86585 -0.78247 0.677234
74101 0.736963 0.964429 -0.906881 0.876225
74102 0.911486 1.08877 -1.04122 1.12924
74103 1.4928 1.28492 -1.21578 1.52011
74104 2.1899 1.60975 -1.44078 2.13338
74105 2.35851 2.0359 -1.67015 2.88795
74106 1.99354 2.43361 -1.84768 3.55914
74107 1.55767 2.69149 -1.95284 3.98794
74108 1.3871 2.74848 -1.97954 4.09355
74109 1.66487 2.56982 -1.91692 3.81845
74110 2.35446 2.15033 -1.74306 3.12558
74111 2.75952 1.57916 -1.43576 2.09971
74112 2.03745 1.08154 -1.03889 1.11791
74113 0.869538 0.802372 -0.683657 0.535849
74114 0.163284 0.691283 -0.45597 0.301199
74115 -0.0282499 0.645819 -0.321033 0.210148
74116 0.0314055 0.620656 -0.221831 0.164293
74117 0.092979 0.602605 -0.126068 0.137059
74118 -0.0503393 0.59282 -0.0256071 0.125855
74119 -0.510918 0.592516 0.069246 0.130569
74120 -1.16138 0.596362 0.143601 0.142436
74121 -1.719 0.597106 0.187445 0.148741
74122 -1.87713 0.590551 0.194194 0.139542
74123 -1.34866 0.573543 0.152135 0.110709
74124 -0.248893 0.558387 0.050287 0.0860075
74125 0.24175 0.578912 -0.0448694 0.114399
74126 -0.0601727 0.614673 -0.0472527 0.156752
74127 -0.592584 0.645631 0.0195031 0.189113
74128 -1.58092 0.684018 0.0997374 0.232601
74129 -2.92127 0.733515 0.161083 0.289986
74130 -3.84491 0.772065 0.20772 0.337431
74131 -3.67782 0.77575 0.273206 0.35961
74132 -2.0801 0.749713 0.39659 0.376915
74133 0.340644 0.759749 0.585925 0.46653
74134 2.09854 0.855958 0.786125 0.673591
74135 2.71503 0.974047 0.94088 0.916595
74136 2.73251 1.08639 1.05471 1.14045
74137 2.51409 1.18845 1.1434 1.34066
74138 2.13617 1.26456 1.19992 1.48428
74139 1.59166 1.28061 1.19908 1.49857
74140 0.803489 1.21406 1.11979 1.33715
74141 -0.299284 1.07353 0.959223 1.03216
74142 -1.58581 0.891195 0.731028 0.676738
74143 -2.89681 0.73592 0.464287 0.386006
74144 -4.08012 0.672581 0.188896 0.232373
74145 -4.9684 0.700503 -0.0952038 0.235456
74146 -5.77453 0.811311 -0.350892 0.39634
74147 -5.99751 0.908808 -0.502951 0.568867
74148 -5.59254 0.975216 -0.59115 0.695401
74149 -4.81163 1.04614 -0.667976 0.811251
74150 -3.64 1.09965 -0.728926 0.886726
74151 -2.64564 1.09128 -0.739441 0.86785
74152 -1.49165 0.983806 -0.67753 0.716728
74153 0.332162 0.784766 -0.528613 0.439619
74154 1.8194 0.61419 -0.329607 0.186032
74155 2.48451 0.534085 -0.141902 0.057198
74156 2.76667 0.517333 0.0670157 0.0290968
74157 2.78322 0.583634 0.351517 0.156436
74158 2.63198 0.752873 0.653646 0.479943
74159 2.16933 0.937884 0.866128 0.828841
74160 1.0252 1.04913 0.959655 1.03271
74161 -0.59737 1.06973 0.959006 1.06317
74162 -1.94223 1.01717 0.894238 0.956508
74163 -2.59504 0.909649 0.780098 0.750152
74164 -2.72669 0.788806 0.642212 0.523386
74165 -2.56864 0.716048 0.535479 0.380994
74166 -2.37698 0.694042 0.480556 0.335137
74167 -2.43809 0.705009 0.461555 0.344255
74168 -2.50216 0.726774 0.471876 0.377013
74169 -2.14286 0.750647 0.514445 0.425457
74170 -1.1766 0.786555 0.591126 0.498017
74171 0.247942 0.84214 0.700172 0.611731
74172 1.72936 0.920374 0.831576 0.77905
74173 2.88513 1.02098 0.969581 0.99594
74174 3.55715 1.13821 1.09956 1.24292
74175 3.77092 1.24744 1.20043 1.46559
74176 3.67339 1.30521 1.24716 1.57936
74177 3.46649 1.28005 1.22583 1.52793
74178 3.25846 1.16608 1.13053 1.30327
74179 3.06547 0.982691 0.959159 0.943577
74180 2.89264 0.777054 0.720281 0.540727
74181 2.74949 0.610736 0.440395 0.215463
74182 2.51485 0.52757 0.158193 0.0496496
74183 2.00859 0.525067 -0.0925168 0.0419012
74184 1.35932 0.570677 -0.293309 0.13051
74185 0.863068 0.628488 -0.437801 0.243659
74186 0.6237 0.670509 -0.525117 0.329037
74187 0.495523 0.690916 -0.565467 0.371289
74188 0.291112 0.703296 -0.584403 0.394723
74189 -0.0480861 0.720258 -0.598006 0.42174
74190 -0.449647 0.735313 -0.591011 0.434995
74191 -0.719381 0.727464 -0.535297 0.397411
74192 -0.831721 0.688336 -0.417967 0.305524
74193 -0.994539 0.644993 -0.26426 0.211854
74194 -1.04746 0.615586 -0.125905 0.156096
74195 -0.566939 0.589174 -0.0156055 0.11999
74196 0.364888 0.563277 0.0774605 0.0923186
74197 1.37582 0.545948 0.143563 0.075582
74198 2.31602 0.534062 0.166301 0.0603094
74199 3.06561 0.521727 0.150827 0.0402336
74200 3.34368 0.51161 0.103725 0.0218086
74201 3.05815 0.509357 0.0401935 0.0164211
74202 2.52393 0.514484 -0.024656 0.0244678
74203 2.0106 0.523656 -0.0831441 0.040038
74204 1.61883 0.532936 -0.127337 0.0562776
74205 1.39661 0.537306 -0.145833 0.0643816
74206 1.32687 0.53348 -0.124016 0.0574821
74207 1.05274 0.528351 -0.0495598 0.0458584
74208 -0.432645 0.543923 0.0547541 0.0665645
74209 -3.27565 0.577113 0.131639 0.114418
74210 -6.13057 0.600422 0.173651 0.149069
74211 -8.18849 0.61431 0.215073 0.174394
74212 -8.90557 0.63045 0.282927 0.207977
74213 -7.90625 0.655753 0.380957 0.26194
74214 -5.40663 0.701875 0.502589 0.349417
74215 -2.15131 0.770227 0.644982 0.489113
74216 0.82035 0.863928 0.794622 0.684627
74217 2.59638 0.960698 0.913377 0.880228
74218 3.16642 1.03925 0.988482 1.03009
74219 3.02307 1.09886 1.03454 1.13779
74220 2.65983 1.1432 1.06628 1.21688
74221 2.38124 1.17627 1.09309 1.27905
74222 2.34451 1.20163 1.12026 1.33307
74223 2.65372 1.22555 1.1541 1.39275
74224 3.35426 1.26735 1.20993 1.49774
74225 3.98774 1.35311 1.29355 1.68762
74226 4.02085 1.43003 1.34675 1.83341
74227 3.84858 1.44249 1.3402 1.83281
74228 3.30004 1.39707 1.27851 1.70089
74229 1.90698 1.24867 1.12013 1.3626
74230 -0.55465 0.980568 0.817093 0.822907
74231 -3.76887 0.73793 0.380881 0.355713
74232 -6.68224 0.721639 -0.0902653 0.276169
74233 -8.37901 0.870595 -0.458096 0.520749
74234 -8.49751 1.02266 -0.681778 0.7893
74235 -6.98215 1.08307 -0.780846 0.90919
74236 -4.06738 1.00322 -0.766789 0.820893
74237 -0.674433 0.829457 -0.654086 0.570158
74238 1.78205 0.6695 -0.49079 0.310096
74239 2.97297 0.57356 -0.331219 0.139609
74240 3.39151 0.526683 -0.195675 0.0514401
74241 3.46689 0.508524 -0.0868768 0.0159963
74242 3.46299 0.504878 0.00405127 0.0088111
74243 3.37819 0.51207 0.0916307 0.0219822
74244 2.99809 0.531716 0.175851 0.0578217
74245 2.33876 0.554431 0.229849 0.0980358
74246 1.80051 0.561892 0.229625 0.109339
74247 1.60808 0.5504 0.173108 0.0867512
74248 1.71443 0.532692 0.065771 0.0532174
74249 1.94396 0.528029 -0.0871502 0.0459189
74250 2.0399 0.558894 -0.27804 0.108959
74251 1.72665 0.64782 -0.492074 0.279153
74252 0.92378 0.80231 -0.706568 0.559145
74253 -0.174374 1.01055 -0.903653 0.915289
74254 -1.48809 1.26411 -1.08417 1.32926
74255 -3.06376 1.55259 -1.25042 1.78841
74256 -4.25882 1.79092 -1.37356 2.17292
74257 -4.25396 1.82383 -1.37567 2.22125
74258 -4.03779 1.65781 -1.25174 1.93675
74259 -3.32233 1.54044 -1.20009 1.77572
74260 -1.91052 1.46299 -1.19544 1.68837
74261 -0.420981 1.43665 -1.2292 1.69104
74262 0.915201 1.47168 -1.30372 1.81149
74263 1.99678 1.54339 -1.392 2.00096
74264 2.8446 1.59807 -1.45218 2.14432
74265 3.58393 1.61402 -1.4753 2.19722
74266 4.0744 1.60234 -1.47083 2.18022
74267 4.1019 1.56953 -1.44317 2.10658
74268 3.69305 1.51487 -1.39509 1.98301
74269 3.15939 1.43654 -1.32986 1.816
74270 2.75174 1.33647 -1.24958 1.61316
74271 2.51132 1.22159 -1.15624 1.3871
74272 2.34507 1.10135 -1.05243 1.15407
74273 2.08902 0.98437 -0.939322 0.927886
74274 1.64075 0.873699 -0.811521 0.711264
74275 1.10112 0.769496 -0.660776 0.505107
74276 0.617224 0.679508 -0.487341 0.328533
74277 0.124025 0.629363 -0.302412 0.215694
74278 -0.804639 0.643901 -0.122613 0.197237
74279 -2.64767 0.731009 0.0363585 0.272763
74280 -4.87352 0.845239 0.167595 0.381765
74281 -6.39836 0.914236 0.262604 0.453485
74282 -6.6823 0.908936 0.297971 0.455422
74283 -5.32926 0.82698 0.254257 0.374194
74284 -2.66622 0.700363 0.142036 0.241127
74285 -0.155212 0.60665 0.0262011 0.139635
74286 1.50152 0.557827 -0.0258924 0.0832148
74287 2.57419 0.5298 -0.0215136 0.0463433
74288 3.18381 0.516147 0.0197465 0.0268791
74289 3.21905 0.51773 0.0776472 0.0306314
74290 2.9065 0.527183 0.128734 0.0466278
74291 2.69622 0.537365 0.184781 0.0651156
74292 2.66333 0.555778 0.273416 0.10214
74293 2.65565 0.593668 0.394029 0.179145
74294 2.47788 0.650044 0.516457 0.291054
74295 2.01046 0.70618 0.606833 0.398584
74296 1.29972 0.745192 0.65416 0.469534
74297 0.558152 0.766297 0.670384 0.505062
74298 0.0563004 0.777361 0.674508 0.522444
74299 -0.00244752 0.785907 0.682634 0.537338
74300 0.44345 0.797787 0.70586 0.561954
74301 1.28338 0.818382 0.748968 0.607432
74302 2.12985 0.849743 0.804747 0.676391
74303 2.31172 0.893216 0.862506 0.766361
74304 1.89811 0.941449 0.911673 0.858443
74305 1.61849 0.978711 0.942665 0.923945
74306 1.68863 1.00414 0.959146 0.964167
74307 1.91168 1.00288 0.946291 0.950612
74308 2.05142 0.946513 0.8746 0.831514
74309 2.07289 0.829844 0.729061 0.603945
74310 2.08126 0.6958 0.531892 0.351961
74311 2.14498 0.597969 0.336588 0.172166
74312 2.35074 0.548129 0.192595 0.081346
74313 2.71599 0.52439 0.115196 0.0401341
74314 2.95453 0.512675 0.0863283 0.0217424
74315 2.75918 0.510498 0.0731258 0.0189225
74316 2.1743 0.514269 0.0519262 0.0244323
74317 1.41727 0.520206 0.0177162 0.0324978
74318 0.698971 0.526381 -0.0248678 0.0414936
74319 0.21701 0.532114 -0.0718017 0.0511131
74320 0.136399 0.537614 -0.124608 0.0620294
74321 0.560793 0.545138 -0.191151 0.0785203
74322 1.50384 0.563183 -0.288534 0.115875
74323 2.67443 0.619107 -0.451689 0.226453
74324 3.18222 0.775724 -0.716509 0.535707
74325 2.8018 1.06492 -1.03086 1.0975
74326 2.03483 1.36922 -1.27427 1.6775
74327 1.26069 1.57293 -1.409 2.05659
74328 0.742889 1.65204 -1.4559 2.20088
74329 0.570458 1.61896 -1.4336 2.13825
74330 0.685005 1.49145 -1.34615 1.89472
74331 0.821829 1.292 -1.1856 1.49707
74332 0.515358 1.09224 -0.977544 1.0753
74333 -0.147482 0.971981 -0.813211 0.811504
74334 -0.344802 0.920092 -0.747502 0.708772
74335 0.0374224 0.900738 -0.755866 0.692746
74336 0.57413 0.894097 -0.791618 0.712119
74337 0.993605 0.878941 -0.809239 0.71082
74338 1.21215 0.836147 -0.778168 0.642692
74339 1.20102 0.767129 -0.693235 0.510823
74340 1.08057 0.693605 -0.578147 0.365607
74341 1.05979 0.630915 -0.458151 0.243571
74342 1.19702 0.581609 -0.340646 0.150199
74343 1.32118 0.545994 -0.221067 0.0832794
74344 1.16846 0.529265 -0.0970718 0.0477218
74345 0.699114 0.531148 0.0199278 0.0464892
74346 0.0381368 0.544055 0.120961 0.0684222
74347 -0.812452 0.563485 0.210427 0.104611
74348 -1.92277 0.590631 0.294066 0.154979
74349 -3.06403 0.618655 0.355094 0.202999
74350 -3.76489 0.634943 0.374155 0.221495
74351 -3.90477 0.644438 0.371936 0.223788
74352 -3.36689 0.655902 0.392414 0.238972
74353 -1.87959 0.67668 0.466079 0.288647
74354 0.330374 0.736416 0.616419 0.427019
74355 2.41473 0.891359 0.855174 0.755789
74356 3.7598 1.1668 1.14248 1.31772
74357 4.37159 1.47695 1.38903 1.93945
74358 4.36091 1.71234 1.5446 2.40109
74359 3.76008 1.84854 1.61936 2.65188
74360 2.68946 1.9128 1.64251 2.75003
74361 1.58496 1.9287 1.63762 2.75604
74362 0.917313 1.89989 1.61326 2.68835
74363 0.929538 1.82034 1.56719 2.53817
74364 1.59123 1.68179 1.49043 2.28565
74365 2.42535 1.48127 1.36833 1.91323
74366 2.78306 1.23457 1.18869 1.43847
74367 2.30597 0.989332 0.959183 0.948908
74368 0.924945 0.796671 0.711653 0.556439
74369 -0.828584 0.672424 0.482472 0.307632
74370 -2.13501 0.614602 0.309501 0.184145
74371 -2.58634 0.584216 0.209043 0.128882
74372 -2.21883 0.563448 0.164048 0.099013
74373 -1.20605 0.549022 0.152081 0.0797607
74374 0.040666 0.542652 0.158129 0.0699738
74375 1.0043 0.544169 0.171967 0.0706194
74376 1.48997 0.54834 0.182519 0.076281
74377 1.66715 0.548039 0.173545 0.075746
74378 1.82725 0.539253 0.131512 0.0620833
74379 2.121 0.526468 0.0514289 0.0420506
74380 2.49074 0.521449 -0.0646167 0.0361846
74381 2.79329 0.537156 -0.205548 0.0685045
74382 3.00312 0.577835 -0.353813 0.147917
74383 3.20271 0.638293 -0.49826 0.267631
74384 3.21909 0.717794 -0.638035 0.425119
74385 2.75936 0.816169 -0.769084 0.614542
74386 2.25389 0.922582 -0.887518 0.81676
74387 2.07595 1.03727 -1.00402 1.03938
74388 2.21543 1.18193 -1.13855 1.32658
74389 2.57599 1.39934 -1.31623 1.76067
74390 3.01954 1.74541 -1.55553 2.44764
74391 3.28285 2.19247 -1.81523 3.32712
74392 3.08314 2.58422 -2.01136 4.0867
74393 2.51064 2.83277 -2.12274 4.55825
74394 1.99531 2.94265 -2.16869 4.76274
74395 1.9329 2.89891 -2.15035 4.68147
74396 2.35975 2.67602 -2.05387 4.2637
74397 2.76152 2.36269 -1.90442 3.66121
74398 2.93091 2.09032 -1.75928 3.12575
74399 2.96374 1.8593 -1.62391 2.66729
74400 2.939 1.63344 -1.48042 2.22089
74401 3.04296 1.39174 -1.31215 1.74719
74402 3.20278 1.13846 -1.10555 1.24616
74403 3.0842 0.91388 -0.871994 0.792944
74404 2.78755 0.755982 -0.659075 0.477787
74405 2.62262 0.677347 -0.533305 0.32866
74406 2.53003 0.672644 -0.538519 0.325226
74407 2.18364 0.742158 -0.658316 0.46122
74408 1.43482 0.883676 -0.832388 0.728589
74409 0.558328 1.06255 -1.00267 1.06367
74410 -0.154491 1.23207 -1.13681 1.38056
74411 -0.512643 1.34846 -1.21508 1.59446
74412 -0.420921 1.37686 -1.22315 1.63668
74413 0.0122335 1.30422 -1.15324 1.48176
74414 0.455864 1.15122 -1.00935 1.17223
74415 0.735702 0.957186 -0.80568 0.79575
74416 1.11238 0.752985 -0.549291 0.425218
74417 1.78815 0.580397 -0.23324 0.131412
74418 2.24696 0.527137 0.123699 0.047477
74419 2.32836 0.616627 0.456304 0.225265
74420 2.39371 0.795168 0.744253 0.576384
74421 2.44083 1.03619 0.996342 1.03636
74422 2.26895 1.30311 1.20162 1.52369
74423 1.89611 1.49358 1.31972 1.85471
74424 1.70534 1.53055 1.33713 1.91049
74425 1.78321 1.42174 1.26722 1.71329
74426 1.99004 1.21682 1.12647 1.34674
74427 2.15147 0.980522 0.932951 0.917865
74428 2.12683 0.77323 0.707618 0.529801
74429 1.81864 0.633222 0.47278 0.253781
74430 1.23454 0.567726 0.249179 0.112267
74431 0.567198 0.56008 0.0488032 0.080762
74432 0.134793 0.583348 -0.131962 0.118073
74433 0.285497 0.618909 -0.296622 0.192938
74434 1.26341 0.631591 -0.393141 0.234089
74435 2.03173 0.59391 -0.357161 0.172497
74436 1.88824 0.561507 -0.273668 0.110371
74437 1.40648 0.537654 -0.158537 0.0646878
74438 0.723619 0.534813 -0.0411307 0.0539489
74439 0.24337 0.544985 0.0406067 0.0664354
74440 0.0670111 0.55493 0.0728105 0.0795447
74441 0.147311 0.558357 0.0466415 0.0813639
74442 0.573496 0.555848 -0.0392694 0.0771172
74443 1.27181 0.561401 -0.175265 0.0955884
74444 2.01128 0.595433 -0.346233 0.172444
74445 2.614 0.673662 -0.536218 0.330215
74446 3.0529 0.796855 -0.731902 0.571837
74447 3.37626 0.956344 -0.92333 0.885029
74448 3.57997 1.13954 -1.10173 1.24531
74449 3.58829 1.32627 -1.2561 1.61148
74450 3.30596 1.48774 -1.37232 1.9235
74451 2.71704 1.59424 -1.43883 2.12129
74452 1.9628 1.62812 -1.45231 2.17286
74453 1.20986 1.59491 -1.41935 2.09085
74454 0.64081 1.51692 -1.3546 1.92224
74455 0.432652 1.41357 -1.27182 1.7111
74456 0.580329 1.30797 -1.18579 1.50196
74457 0.899516 1.23816 -1.12399 1.36227
74458 1.2438 1.22903 -1.11307 1.34024
74459 1.58842 1.27543 -1.1572 1.43299
74460 1.77211 1.36887 -1.24755 1.63074
74461 1.35989 1.51394 -1.37076 1.93529
74462 0.524543 1.7218 -1.51939 2.35832
74463 0.00413193 2.00556 -1.69582 2.92662
74464 -0.0160072 2.37795 -1.89641 3.65654
74465 0.126137 2.83049 -2.10217 4.50469
74466 0.294287 3.3144 -2.28994 5.3679
74467 0.647972 3.75105 -2.44326 6.12912
74468 1.13837 4.07122 -2.55101 6.69009
74469 1.76528 4.24214 -2.61025 7.00284
74470 2.71748 4.27047 -2.62962 7.09092
74471 3.94654 4.1891 -2.62121 7.01378
74472 4.97236 4.0409 -2.59047 6.81586
74473 5.28878 3.86344 -2.53605 6.51582
74474 4.9751 3.68655 -2.46587 6.16411
74475 4.52508 3.53181 -2.40009 5.84749
74476 4.22424 3.38655 -2.34248 5.57057
74477 4.04728 3.22256 -2.28026 5.27357
74478 3.90954 3.02334 -2.20062 4.90773
74479 3.83159 2.80765 -2.10648 4.49771
74480 3.90008 2.64583 -2.0285 4.17648
74481 3.94804 2.59247 -1.99262 4.04446
74482 3.68629 2.58691 -1.97184 3.98713
74483 3.31028 2.53159 -1.92888 3.84249
74484 3.0435 2.38235 -1.84973 3.54875
