t PE VE R R2
611 1.27128 0.497871 -0.505297 0.4033
612 1.17612 0.599278 -0.620954 0.564401
613 1.04749 0.745459 -0.758616 0.791233
614 0.889992 0.928963 -0.903037 1.07175
615 0.738874 1.12532 -1.03767 1.37035
616 0.636903 1.30646 -1.15276 1.64974
617 0.609202 1.45369 -1.24571 1.88637
618 0.661004 1.55843 -1.31718 2.06917
619 0.785304 1.61788 -1.36838 2.19333
620 0.9682 1.63212 -1.40005 2.25652
621 1.19131 1.60348 -1.4125 2.25832
622 1.43392 1.53716 -1.40628 2.20173
623 1.67551 1.44237 -1.38321 2.09571
624 1.89582 1.33272 -1.34718 1.95676
625 2.06865 1.22374 -1.3035 1.80541
626 2.1561 1.12661 -1.25532 1.65585
627 2.12406 1.04221 -1.20074 1.50785
628 1.97384 0.963276 -1.13531 1.35304
629 1.74626 0.883658 -1.05766 1.18937
630 1.49287 0.803402 -0.97109 1.02495
631 1.25247 0.725801 -0.8806 0.870131
632 1.04739 0.653222 -0.789675 0.730474
633 0.888888 0.585927 -0.699235 0.606016
634 0.782394 0.523978 -0.608194 0.494044
635 0.730273 0.472658 -0.514524 0.391984
636 0.732301 0.425917 -0.41613 0.299115
637 0.784682 0.385302 -0.311374 0.217203
638 0.878315 0.351448 -0.199377 0.150444
639 0.997225 0.326945 -0.0802384 0.104874
640 1.11851 0.315303 0.0447489 0.0872044
641 1.21546 0.319959 0.172948 0.10297
642 1.26458 0.342104 0.300469 0.15427
643 1.25421 0.382474 0.422635 0.237992
644 1.1897 0.43591 0.534692 0.34556
645 1.09053 0.496925 0.632477 0.464461
646 0.98036 0.559231 0.71277 0.58076
647 0.876113 0.616518 0.773339 0.681498
648 0.782883 0.663232 0.812818 0.756372
649 0.696427 0.695073 0.830676 0.798819
650 0.610105 0.709425 0.827429 0.80681
651 0.522465 0.705587 0.804889 0.782934
652 0.442539 0.684471 0.765941 0.732937
653 0.38976 0.647824 0.713635 0.663085
654 0.387292 0.597697 0.650074 0.57814
655 0.451326 0.536723 0.575774 0.48148
656 0.580473 0.473398 0.489794 0.377079
657 0.7495 0.410156 0.390377 0.271912
658 0.914296 0.356775 0.275827 0.177123
659 1.03407 0.318994 0.145592 0.106851
660 1.09899 0.302543 0.00158402 0.0748719
661 1.13524 0.309971 -0.1511 0.0903126
662 1.18273 0.342099 -0.305456 0.154533
663 1.27183 0.396368 -0.455619 0.262151
664 1.41294 0.468429 -0.599177 0.40659
665 1.59023 0.557609 -0.736008 0.584252
666 1.7589 0.663285 -0.863687 0.789255
667 1.8679 0.776973 -0.974119 1.00081
668 1.89971 0.878917 -1.05677 1.18213
669 1.87438 0.948026 -1.10532 1.29966
670 1.81878 0.97349 -1.11956 1.33907
671 1.74794 0.955842 -1.10267 1.30359
672 1.6663 0.902155 -1.05846 1.20547
673 1.5735 0.8221 -0.990304 1.06033
674 1.46794 0.726025 -0.900909 0.884782
675 1.34835 0.624098 -0.792496 0.695716
676 1.21447 0.525781 -0.667048 0.510092
677 1.06724 0.439379 -0.526683 0.344721
678 0.90895 0.371546 -0.374049 0.215486
679 0.743515 0.334775 -0.212581 0.135651
680 0.576793 0.332406 -0.046473 0.11368
681 0.415564 0.364472 0.119532 0.151473
682 0.265585 0.428196 0.280355 0.243658
683 0.130721 0.516771 0.430695 0.377826
684 0.0144932 0.617969 0.565073 0.535394
685 -0.0770697 0.715393 0.677921 0.693087
686 -0.134108 0.793531 0.763768 0.825354
687 -0.145083 0.841746 0.817585 0.907985
688 -0.102027 0.846859 0.835321 0.92291
689 -0.00712635 0.802326 0.814775 0.863605
690 0.121507 0.715419 0.756997 0.73984
691 0.248694 0.605363 0.668256 0.578979
692 0.3328 0.498482 0.561673 0.419536
693 0.350085 0.418179 0.456532 0.295887
694 0.314017 0.377222 0.374342 0.223897
695 0.266959 0.368332 0.334117 0.201438
696 0.25707 0.385475 0.349756 0.223254
697 0.326228 0.430312 0.427475 0.295842
698 0.500654 0.513906 0.55937 0.436662
699 0.76571 0.639392 0.719111 0.649485
700 1.0535 0.782059 0.87267 0.901756
701 1.28596 0.914742 0.997145 1.14269
702 1.43074 1.02074 1.08737 1.33852
703 1.5024 1.09741 1.14929 1.48267
704 1.53055 1.14991 1.19159 1.58418
705 1.54069 1.18476 1.22133 1.65507
706 1.55108 1.20689 1.24305 1.70459
707 1.57395 1.21919 1.25922 1.73822
708 1.61636 1.22299 1.27101 1.75862
709 1.68077 1.21888 1.27888 1.76686
710 1.76592 1.20739 1.28302 1.76361
711 1.86723 1.18953 1.28377 1.75011
712 1.97624 1.16726 1.28169 1.72874
713 2.07833 1.14351 1.27727 1.70247
714 2.15102 1.12107 1.26998 1.67259
715 2.16821 1.10037 1.25702 1.63513
716 2.11308 1.07747 1.23334 1.57968
717 1.98843 1.0454 1.19379 1.4945
718 1.80936 0.999135 1.13572 1.37484
719 1.58413 0.939659 1.05991 1.22687
720 1.30361 0.874673 0.9703 1.06655
721 0.950225 0.816279 0.874194 0.916086
722 0.51907 0.775835 0.781904 0.797025
723 0.0303418 0.758454 0.703714 0.720846
724 -0.479216 0.761426 0.645466 0.684945
725 -0.971433 0.776596 0.606486 0.676787
726 -1.41218 0.79467 0.581313 0.680866
727 -1.77094 0.80658 0.563133 0.683689
728 -2.02193 0.803447 0.546239 0.675887
729 -2.14627 0.781804 0.526768 0.65227
730 -2.13357 0.741429 0.502351 0.61094
731 -1.98345 0.684634 0.471423 0.55234
732 -1.70773 0.616289 0.432457 0.478616
733 -1.33178 0.541098 0.383297 0.393384
734 -0.892018 0.465973 0.320962 0.302061
735 -0.427856 0.397582 0.242522 0.212737
736 0.0269751 0.343452 0.147052 0.136756
737 0.44771 0.309212 0.0375255 0.086968
738 0.816984 0.297996 -0.079093 0.0727101
739 1.12298 0.308246 -0.194176 0.0948328
740 1.35735 0.335548 -0.30073 0.145709
741 1.51133 0.374312 -0.39525 0.214235
742 1.5731 0.41744 -0.47712 0.290817
743 1.53225 0.461292 -0.546702 0.368834
744 1.3917 0.502808 -0.603986 0.443376
745 1.17487 0.539114 -0.648644 0.51008
746 0.917736 0.567876 -0.680706 0.56541
747 0.65389 0.587889 -0.700811 0.607337
748 0.406797 0.599422 -0.70996 0.635355
749 0.19157 0.609294 -0.709283 0.650028
750 0.0196187 0.614714 -0.700068 0.652684
751 -0.0990237 0.616778 -0.68399 0.645402
752 -0.15614 0.616558 -0.663349 0.631055
753 -0.146777 0.614999 -0.641153 0.61311
754 -0.0707855 0.612816 -0.620882 0.595153
755 0.065076 0.610503 -0.605764 0.580245
756 0.244696 0.608455 -0.597606 0.570298
757 0.442973 0.606911 -0.595705 0.565473
758 0.633249 0.605422 -0.596793 0.563709
759 0.799237 0.6024 -0.59655 0.561031
760 0.940214 0.597011 -0.59188 0.553268
761 1.06398 0.588664 -0.582369 0.538246
762 1.17535 0.573951 -0.570293 0.516797
763 1.26902 0.555172 -0.559787 0.492513
764 1.32944 0.536322 -0.555873 0.471256
765 1.33766 0.52471 -0.563238 0.460481
766 1.282 0.522917 -0.584426 0.467466
767 1.16511 0.53302 -0.618379 0.496328
768 1.00441 0.555305 -0.66125 0.546169
769 0.827433 0.588952 -0.709727 0.613471
770 0.658923 0.634375 -0.763735 0.69766
771 0.496302 0.693662 -0.824066 0.802052
772 0.293721 0.763172 -0.883304 0.919588
773 0.0102585 0.821562 -0.920302 1.01181
774 -0.319929 0.837977 -0.913463 1.02672
775 -0.619453 0.800973 -0.857441 0.947872
776 -0.82991 0.732594 -0.762166 0.802786
777 -0.921194 0.646323 -0.64418 0.634906
778 -0.8828 0.560493 -0.520083 0.478821
779 -0.719601 0.485008 -0.40211 0.350798
780 -0.448968 0.422985 -0.296086 0.252208
781 -0.0984889 0.374765 -0.202158 0.177956
782 0.293044 0.336485 -0.11696 0.123003
783 0.671893 0.308212 -0.0358285 0.0853865
784 0.970912 0.292898 0.0450995 0.0668089
785 1.13023 0.293693 0.127024 0.0707642
786 1.13219 0.311551 0.208318 0.0985731
787 1.0097 0.343685 0.286466 0.147327
788 0.81468 0.386038 0.359704 0.211722
789 0.587482 0.436778 0.427023 0.2863
790 0.350078 0.491864 0.487618 0.366056
791 0.111252 0.548101 0.540654 0.446349
792 -0.127538 0.602501 0.58525 0.522843
793 -0.367424 0.651984 0.620334 0.591166
794 -0.606744 0.692442 0.644218 0.645919
795 -0.836162 0.717867 0.654306 0.679856
796 -1.03956 0.721456 0.647622 0.685337
797 -1.20045 0.702492 0.621853 0.657652
798 -1.30594 0.661626 0.575709 0.59697
799 -1.34765 0.60186 0.508585 0.508319
800 -1.3246 0.531202 0.420247 0.401375
801 -1.24898 0.460879 0.310853 0.290872
802 -1.15321 0.404994 0.181859 0.197692
803 -1.09098 0.379092 0.0391264 0.148258
804 -1.10653 0.393285 -0.102827 0.162709
805 -1.16965 0.439988 -0.225223 0.232637
806 -1.17593 0.497767 -0.320226 0.32513
807 -1.04184 0.548334 -0.394784 0.413704
808 -0.788718 0.586572 -0.459582 0.491498
809 -0.527648 0.619594 -0.521801 0.565125
810 -0.336675 0.65486 -0.583971 0.641649
811 -0.205368 0.692001 -0.64427 0.719572
812 -0.0936082 0.726023 -0.698885 0.791187
813 0.0251304 0.752019 -0.744617 0.848439
814 0.161025 0.769385 -0.779818 0.886046
815 0.314589 0.776473 -0.804234 0.902144
816 0.481635 0.77112 -0.818512 0.897703
817 0.65656 0.759648 -0.823641 0.875297
818 0.834596 0.736482 -0.820348 0.837615
819 1.01301 0.702743 -0.808526 0.786148
820 1.19135 0.658875 -0.786798 0.72048
821 1.37068 0.604815 -0.75233 0.638538
822 1.54908 0.541233 -0.701047 0.538435
823 1.70807 0.47237 -0.628788 0.422904
824 1.79625 0.4085 -0.534124 0.305156
825 1.75267 0.36174 -0.421357 0.207233
826 1.57502 0.336838 -0.298573 0.145585
827 1.32066 0.334034 -0.171619 0.123492
828 1.04269 0.35525 -0.0425597 0.139103
829 0.768394 0.397285 0.0875239 0.191148
830 0.512098 0.458487 0.216477 0.277513
831 0.284662 0.53513 0.340707 0.392408
832 0.0955057 0.620636 0.455537 0.524861
833 -0.0483493 0.705597 0.555776 0.659044
834 -0.144367 0.77896 0.636354 0.776378
835 -0.196465 0.831321 0.692875 0.858789
836 -0.2148 0.854774 0.721999 0.892087
837 -0.211718 0.839993 0.721639 0.868561
838 -0.195443 0.78624 0.691053 0.788522
839 -0.166485 0.698776 0.631054 0.661108
840 -0.118549 0.589467 0.544545 0.504292
841 -0.0403234 0.475931 0.437185 0.342901
842 0.0763823 0.38164 0.318106 0.204813
843 0.207859 0.324684 0.202167 0.116925
844 0.282341 0.312934 0.112346 0.0951805
845 0.23538 0.342553 0.0719742 0.131439
846 0.0631549 0.404316 0.0896125 0.205101
847 -0.188664 0.493303 0.160543 0.305967
848 -0.443797 0.610525 0.283742 0.441995
849 -0.613007 0.771109 0.470001 0.650684
850 -0.615555 1.01166 0.723698 1.00208
851 -0.420181 1.36621 1.00967 1.52383
852 -0.0812869 1.73115 1.26552 2.10923
853 0.319519 2.01899 1.45827 2.61576
854 0.739466 2.20331 1.59433 2.99285
855 1.1584 2.29855 1.69104 3.25646
856 1.54854 2.32647 1.75982 3.4307
857 1.87533 2.30421 1.80412 3.52545
858 2.11861 2.24252 1.82279 3.53783
859 2.28236 2.14806 1.81461 3.46446
860 2.38122 2.02796 1.78109 3.31256
861 2.42408 1.8922 1.7264 3.10113
862 2.41016 1.75175 1.65567 2.85357
863 2.33555 1.61505 1.57325 2.58962
864 2.2041 1.486 1.48218 2.32218
865 2.03465 1.36505 1.38501 2.05969
866 1.85691 1.25198 1.28502 1.81019
867 1.69892 1.1478 1.18656 1.58238
868 1.57669 1.05433 1.09417 1.38356
869 1.49121 0.972625 1.01138 1.217
870 1.43196 0.901975 0.939654 1.0811
871 1.38389 0.840101 0.878286 0.970416
872 1.33479 0.784064 0.824984 0.877646
873 1.27973 0.731308 0.776901 0.795648
874 1.22077 0.680363 0.731589 0.719059
875 1.16367 0.631004 0.687521 0.644983
876 1.1144 0.583924 0.644134 0.572768
877 1.07737 0.540181 0.601597 0.503236
878 1.05525 0.500696 0.560501 0.437835
879 1.04944 0.465953 0.521568 0.377973
880 1.06055 0.435925 0.485401 0.324624
881 1.08841 0.410193 0.452277 0.278205
882 1.13155 0.388176 0.422 0.238662
883 1.18655 0.36939 0.393842 0.205687
884 1.24739 0.353637 0.366569 0.178958
885 1.30514 0.341104 0.338563 0.158321
886 1.34808 0.332406 0.308055 0.143973
887 1.3624 0.328726 0.273605 0.136672
888 1.33413 0.333683 0.234789 0.137714
889 1.2528 0.347465 0.192773 0.148223
890 1.11468 0.370136 0.150349 0.167844
891 0.921017 0.398813 0.111325 0.193862
892 0.668775 0.429289 0.0793571 0.221855
893 0.340299 0.458212 0.0558687 0.248198
894 -0.0872252 0.48544 0.0371597 0.272755
895 -0.598645 0.512265 0.0137763 0.297756
896 -1.11708 0.538173 -0.0248917 0.324009
897 -1.54862 0.560909 -0.0858009 0.351663
898 -1.83175 0.579356 -0.172524 0.384736
899 -1.94735 0.597698 -0.28666 0.434846
900 -1.91316 0.627338 -0.425388 0.520326
901 -1.76083 0.680048 -0.578112 0.654225
902 -1.49485 0.760357 -0.730413 0.830258
903 -1.09122 0.854735 -0.872673 1.02906
904 -0.547437 0.948857 -1.00075 1.2324
905 0.0806489 1.04351 -1.10858 1.41862
906 0.696097 1.10196 -1.18389 1.5503
907 1.21469 1.10494 -1.21385 1.58519
908 1.59381 1.04973 -1.19397 1.50708
909 1.82233 0.951895 -1.12916 1.33564
910 1.90598 0.831074 -1.02733 1.10575
911 1.85971 0.700423 -0.893304 0.847459
912 1.71082 0.56868 -0.728197 0.585561
913 1.50484 0.447454 -0.533645 0.349444
914 1.29534 0.354533 -0.317467 0.175812
915 1.12324 0.313365 -0.0963009 0.0941217
916 1.00417 0.320076 0.108908 0.10524
917 0.932656 0.358587 0.281804 0.179536
918 0.896842 0.410803 0.415446 0.277113
919 0.889107 0.460651 0.5104 0.366452
920 0.907635 0.494304 0.570544 0.429392
921 0.95329 0.508105 0.600237 0.458346
922 1.02625 0.50217 0.603293 0.452652
923 1.12376 0.47916 0.58291 0.416197
924 1.23902 0.443516 0.541934 0.356058
925 1.36087 0.400846 0.483168 0.281529
926 1.47445 0.357235 0.409642 0.203118
927 1.56327 0.318415 0.324781 0.131263
928 1.61252 0.28887 0.232438 0.0748033
929 1.61294 0.271699 0.136762 0.0395137
930 1.56328 0.266473 0.0419515 0.0272075
931 1.47011 0.272054 -0.0479629 0.0357475
932 1.34479 0.285671 -0.129224 0.0598585
933 1.19961 0.303694 -0.198345 0.0923452
934 1.04457 0.322289 -0.252173 0.125437
935 0.885925 0.338015 -0.28812 0.152215
936 0.727153 0.347932 -0.304504 0.167938
937 0.57258 0.350799 -0.300731 0.170778
938 0.431923 0.346648 -0.277046 0.161564
939 0.321972 0.338154 -0.233847 0.142944
940 0.263065 0.326909 -0.170915 0.119052
941 0.272568 0.316178 -0.0871186 0.0963713
942 0.359248 0.311563 0.0191806 0.0854572
943 0.519728 0.322108 0.149112 0.102355
944 0.736491 0.36123 0.301865 0.167995
945 0.979072 0.439381 0.473078 0.303236
946 1.21105 0.55942 0.654024 0.518784
947 1.39582 0.717339 0.832988 0.805866
948 1.48964 0.898623 0.998151 1.13661
949 1.44444 1.08341 1.13918 1.47174
950 1.24757 1.25048 1.24744 1.76723
951 0.937995 1.37882 1.31672 1.9818
952 0.56952 1.44991 1.34305 2.08429
953 0.19082 1.45022 1.32383 2.05706
954 -0.15467 1.37468 1.25739 1.89872
955 -0.434408 1.22971 1.14311 1.62634
956 -0.628918 1.03383 0.981711 1.27556
957 -0.727004 0.816199 0.776343 0.899414
958 -0.722146 0.631251 0.534104 0.562705
959 -0.614667 0.502522 0.266481 0.328451
960 -0.416597 0.451338 -0.0124367 0.240317
961 -0.15268 0.483426 -0.289122 0.312174
962 0.144677 0.592569 -0.552899 0.530368
963 0.442416 0.779306 -0.79616 0.862955
964 0.712404 1.01551 -1.01321 1.2676
965 0.936202 1.26164 -1.19904 1.69562
966 1.10907 1.48899 -1.34882 2.09492
967 1.24011 1.668 -1.4582 2.41491
968 1.34673 1.77294 -1.5238 2.61346
969 1.44619 1.78692 -1.54349 2.66295
970 1.54779 1.7055 -1.51643 2.55408
971 1.64621 1.53965 -1.44368 2.29966
972 1.71911 1.31771 -1.33018 1.93918
973 1.73977 1.07997 -1.18653 1.53447
974 1.70327 0.861511 -1.02626 1.14613
975 1.6345 0.67821 -0.859312 0.808341
976 1.56684 0.530207 -0.68851 0.528955
977 1.52198 0.413934 -0.512241 0.307159
978 1.5051 0.329117 -0.328991 0.146204
979 1.50619 0.281161 -0.140341 0.0544287
980 1.5029 0.275188 0.0478356 0.0387224
981 1.46859 0.309041 0.226072 0.09558
982 1.38466 0.37463 0.384542 0.206938
983 1.24822 0.457176 0.517278 0.346502
984 1.06797 0.544688 0.623525 0.490834
985 0.852833 0.629282 0.705569 0.624701
986 0.602553 0.707283 0.766381 0.740337
987 0.304677 0.778501 0.808616 0.835271
988 -0.0606197 0.844707 0.834051 0.909714
989 -0.505494 0.906263 0.842714 0.962659
990 -1.01508 0.958049 0.832292 0.988514
991 -1.54319 0.989114 0.798929 0.978566
992 -2.03135 0.987875 0.738968 0.927266
993 -2.43099 0.949552 0.650046 0.837655
994 -2.70984 0.881406 0.531132 0.722539
995 -2.84555 0.799589 0.382309 0.602982
996 -2.81958 0.72729 0.205019 0.506345
997 -2.62211 0.683115 0.00290511 0.463835
998 -2.27266 0.69078 -0.217042 0.50593
999 -1.84191 0.768496 -0.443578 0.653523
1000 -1.43195 0.92303 -0.662145 0.90477
1001 -1.10834 1.13721 -0.859206 1.22857
1002 -0.865211 1.35491 -1.02652 1.5766
1003 -0.657786 1.55157 -1.16079 1.90114
1004 -0.442489 1.70542 -1.26077 2.1625
1005 -0.191224 1.80229 -1.32522 2.32893
1006 0.107505 1.81338 -1.35225 2.37586
1007 0.445624 1.72888 -1.339 2.28699
1008 0.787529 1.5504 -1.28154 2.05785
1009 1.06855 1.29513 -1.17492 1.7017
1010 1.21951 0.997462 -1.01445 1.25629
1011 1.21274 0.704007 -0.798291 0.786835
1012 1.08559 0.464034 -0.529911 0.378666
1013 0.914606 0.325558 -0.219878 0.12092
1014 0.77069 0.305065 0.111517 0.0814707
1015 0.694746 0.406771 0.435356 0.270434
1016 0.696988 0.597638 0.723855 0.62544
1017 0.767015 0.823758 0.960289 1.04712
1018 0.886715 1.03877 1.13938 1.44552
1019 1.03937 1.21 1.26171 1.75792
1020 1.20787 1.31797 1.3297 1.94755
1021 1.36384 1.35566 1.3471 2.00207
1022 1.46958 1.32735 1.32012 1.93273
1023 1.50689 1.24379 1.25697 1.76619
1024 1.49436 1.11767 1.16525 1.53179
1025 1.46386 0.963294 1.05018 1.25607
1026 1.43451 0.797203 0.915436 0.964699
1027 1.41045 0.636636 0.764799 0.683819
1028 1.38943 0.496788 0.602983 0.437765
1029 1.36908 0.388319 0.435555 0.245359
1030 1.34896 0.316859 0.268473 0.116985
1031 1.32998 0.282464 0.107603 0.0535823
1032 1.31292 0.279984 -0.041629 0.0475716
1033 1.29631 0.301424 -0.1745 0.0852064
1034 1.27406 0.337753 -0.287319 0.149863
1035 1.23399 0.382121 -0.377963 0.225776
1036 1.16079 0.428548 -0.446476 0.301224
1037 1.04605 0.473556 -0.495197 0.369574
1038 0.898735 0.5139 -0.527802 0.427561
1039 0.743629 0.546172 -0.547638 0.472637
1040 0.6076 0.566724 -0.556609 0.501839
1041 0.506867 0.572732 -0.555335 0.512515
1042 0.442225 0.563632 -0.544369 0.504137
1043 0.39974 0.543051 -0.52623 0.480923
1044 0.35721 0.520422 -0.508098 0.454367
1045 0.302564 0.509526 -0.503329 0.442466
1046 0.256863 0.523054 -0.52773 0.463913
1047 0.269173 0.570154 -0.589843 0.53175
1048 0.370573 0.649161 -0.682763 0.648251
1049 0.52793 0.742719 -0.785613 0.798027
1050 0.65064 0.832691 -0.873329 0.947036
1051 0.652015 0.903014 -0.926736 1.05636
1052 0.493841 0.948007 -0.938889 1.10557
1053 0.188906 0.976192 -0.918228 1.10815
1054 -0.192286 1.00155 -0.885269 1.09896
1055 -0.540272 1.03059 -0.860435 1.10427
1056 -0.767671 1.06354 -0.853998 1.1307
1057 -0.839156 1.09877 -0.867094 1.17581
1058 -0.757549 1.13171 -0.897181 1.23762
1059 -0.548473 1.16592 -0.94104 1.31653
1060 -0.256683 1.20991 -0.994853 1.41221
1061 0.0625419 1.25867 -1.05322 1.51834
1062 0.36793 1.30357 -1.10923 1.6198
1063 0.649013 1.33147 -1.15623 1.69757
1064 0.912225 1.33199 -1.18957 1.7371
1065 1.15856 1.30185 -1.2067 1.73183
1066 1.37739 1.24386 -1.20652 1.68173
1067 1.5524 1.16438 -1.18905 1.59144
1068 1.66879 1.07169 -1.15567 1.46976
1069 1.71793 0.975027 -1.1094 1.32931
1070 1.6995 0.883399 -1.05477 1.18476
1071 1.62183 0.803894 -0.996986 1.04955
1072 1.49991 0.74011 -0.940397 0.932241
1073 1.35163 0.691605 -0.88706 0.834703
1074 1.19401 0.654967 -0.836453 0.753415
1075 1.04108 0.625868 -0.786646 0.683017
1076 0.903519 0.600665 -0.735759 0.619229
1077 0.789173 0.576884 -0.682697 0.559739
1078 0.703941 0.553022 -0.62721 0.50375
1079 0.652666 0.528231 -0.569728 0.451239
1080 0.639698 0.502119 -0.511213 0.402385
1081 0.668749 0.476679 -0.453087 0.357209
1082 0.741642 0.451217 -0.397194 0.315402
1083 0.855464 0.42757 -0.345664 0.276342
1084 0.998105 0.403342 -0.30047 0.239338
1085 1.14489 0.379228 -0.262467 0.204088
1086 1.2633 0.356704 -0.230259 0.170895
1087 1.32963 0.337076 -0.20013 0.14019
1088 1.3443 0.320407 -0.167885 0.112001
1089 1.32787 0.305856 -0.131188 0.0863924
1090 1.30353 0.292884 -0.0902719 0.0641877
1091 1.28418 0.281825 -0.0469084 0.0469772
1092 1.26907 0.274121 -0.00281656 0.0367593
1093 1.24833 0.27197 0.0415961 0.0356408
1094 1.21372 0.277264 0.0875487 0.0453952
1095 1.16843 0.290754 0.137019 0.0669941
1096 1.12489 0.312204 0.191413 0.100755
1097 1.09253 0.340614 0.250971 0.146963
1098 1.06956 0.375505 0.315195 0.206054
1099 1.04761 0.416227 0.383593 0.278037
1100 1.02392 0.463963 0.455995 0.361836
1101 1.00736 0.514888 0.53232 0.455527
1102 1.01184 0.567629 0.612191 0.557428
1103 1.04585 0.624147 0.694722 0.666821
1104 1.1083 0.684406 0.778537 0.783628
1105 1.19094 0.74899 0.86194 0.907585
1106 1.28285 0.816242 0.943139 1.03765
1107 1.37405 0.88525 1.02043 1.17182
1108 1.4574 0.95468 1.09229 1.30717
1109 1.52867 1.02281 1.15733 1.43996
1110 1.58564 1.08759 1.21421 1.56569
1111 1.6266 1.14674 1.26162 1.67925
1112 1.64931 1.19788 1.29814 1.77515
1113 1.65054 1.23871 1.32243 1.84789
1114 1.62645 1.26714 1.3332 1.89257
1115 1.57351 1.28138 1.32938 1.90525
1116 1.48971 1.27987 1.31013 1.88326
1117 1.37584 1.26108 1.27472 1.82499
1118 1.2361 1.22321 1.22226 1.72938
1119 1.07759 1.16425 1.15135 1.59573
1120 0.907775 1.0828 1.06011 1.42494
1121 0.730515 0.989073 0.946932 1.22274
1122 0.543179 0.884826 0.812333 1.00355
1123 0.339656 0.778677 0.661082 0.790479
1124 0.119439 0.692013 0.502606 0.60784
1125 -0.105092 0.6234 0.348391 0.470735
1126 -0.306913 0.573579 0.208294 0.380608
1127 -0.446287 0.5394 0.0889888 0.328031
1128 -0.481553 0.512804 -0.0050545 0.297737
1129 -0.387259 0.485214 -0.0703467 0.273539
1130 -0.167708 0.451279 -0.104436 0.243372
1131 0.139236 0.411851 -0.107131 0.203896
1132 0.469918 0.373999 -0.0819244 0.161951
1133 0.757773 0.346345 -0.0361909 0.130013
1134 0.960806 0.335143 0.0206033 0.117683
1135 1.0714 0.340562 0.0791213 0.12611
1136 1.10672 0.356413 0.131034 0.148349
1137 1.09503 0.373521 0.169355 0.173164
1138 1.06428 0.384268 0.18953 0.190147
1139 1.03332 0.385936 0.190638 0.194161
1140 1.00919 0.379737 0.174876 0.186128
1141 0.991473 0.368736 0.145356 0.170146
1142 0.977891 0.355948 0.104517 0.150726
1143 0.966982 0.343878 0.0540228 0.131967
1144 0.958525 0.334437 -0.00480112 0.117634
