t PE VE R R2
5731 0.989314 0.513472 -0.0563277 0.480074
5732 0.988709 0.522111 -0.061012 0.487612
5733 0.978773 0.530764 -0.0652849 0.494931
5734 0.959761 0.539454 -0.0691587 0.502111
5735 0.932587 0.548146 -0.072658 0.509195
5736 0.898806 0.556745 -0.0758162 0.516181
5737 0.86051 0.565113 -0.0786711 0.52302
5738 0.820147 0.573098 -0.0812603 0.529622
5739 0.780299 0.580524 -0.0836167 0.535868
5740 0.743454 0.587213 -0.0857658 0.541624
5741 0.711801 0.593004 -0.0877228 0.546757
5742 0.687084 0.597767 -0.0894931 0.551153
5743 0.670498 0.601415 -0.0910718 0.554719
5744 0.662659 0.603881 -0.092446 0.557393
5745 0.663611 0.605162 -0.0935966 0.55915
5746 0.672885 0.605306 -0.0945018 0.559993
5747 0.689578 0.604398 -0.09514 0.559958
5748 0.71245 0.602556 -0.0954941 0.559105
5749 0.740021 0.599926 -0.0955553 0.557518
5750 0.770659 0.596672 -0.0953275 0.555301
5751 0.802644 0.592976 -0.0948308 0.552574
5752 0.8342 0.589033 -0.0941037 0.54948
5753 0.863508 0.585054 -0.0932042 0.546177
5754 0.888687 0.58126 -0.0922078 0.542848
5755 0.907771 0.57788 -0.0912028 0.539692
5756 0.918704 0.575136 -0.0902817 0.536927
5757 0.919374 0.573227 -0.089529 0.534769
5758 0.907759 0.57229 -0.0890073 0.533413
5759 0.882182 0.572463 -0.0887444 0.532997
5760 0.841701 0.573839 -0.0887253 0.533562
5761 0.786525 0.576391 -0.0888927 0.535013
5762 0.718326 0.579956 -0.0891566 0.537106
5763 0.640272 0.5842 -0.0894119 0.539457
5764 0.55674 0.588613 -0.0895562 0.541596
5765 0.47276 0.592579 -0.0895041 0.543029
5766 0.393395 0.595461 -0.0891943 0.543303
5767 0.323187 0.59669 -0.0885902 0.54206
5768 0.265763 0.595857 -0.0876776 0.539057
5769 0.223605 0.592711 -0.0864614 0.534181
5770 0.197949 0.587214 -0.0849637 0.527446
5771 0.188797 0.579502 -0.0832225 0.518977
5772 0.195025 0.569843 -0.0812904 0.508996
5773 0.214583 0.558594 -0.0792323 0.497788
5774 0.244775 0.546139 -0.0771203 0.485678
5775 0.282577 0.532831 -0.0750264 0.47299
5776 0.324945 0.518969 -0.0730132 0.46002
5777 0.369073 0.504758 -0.0711253 0.447011
5778 0.41255 0.490394 -0.0693823 0.434138
5779 0.453429 0.476047 -0.0677774 0.421513
5780 0.490224 0.461865 -0.0662828 0.409195
5781 0.521869 0.44799 -0.0648594 0.397209
5782 0.547675 0.434561 -0.0634711 0.385566
5783 0.567304 0.421666 -0.062098 0.374283
5784 0.580746 0.409362 -0.0607464 0.363392
5785 0.588289 0.397699 -0.0594554 0.352942
5786 0.590451 0.38671 -0.0582965 0.342998
5787 0.587873 0.376447 -0.0573703 0.333634
5788 0.581167 0.366956 -0.0567997 0.324936
5789 0.570774 0.358285 -0.0567207 0.316991
5790 0.556882 0.350462 -0.0572737 0.309882
5791 0.539454 0.343516 -0.0585943 0.303686
5792 0.518346 0.337461 -0.0608042 0.298452
5793 0.493485 0.332229 -0.0640021 0.294199
5794 0.465013 0.327714 -0.0682571 0.290906
5795 0.433355 0.3238 -0.0736034 0.28852
5796 0.399204 0.320396 -0.0800394 0.286963
5797 0.363453 0.317411 -0.0875298 0.286146
5798 0.327129 0.314748 -0.0960107 0.28598
5799 0.291334 0.312321 -0.105397 0.286372
5800 0.25723 0.310046 -0.115588 0.287232
5801 0.226029 0.307841 -0.12648 0.288462
5802 0.198971 0.305634 -0.13797 0.289963
5803 0.177282 0.303382 -0.149962 0.291631
5804 0.162093 0.301047 -0.162372 0.293367
5805 0.15434 0.298606 -0.175129 0.295085
5806 0.154668 0.296059 -0.188172 0.296726
5807 0.163344 0.293442 -0.201451 0.298266
5808 0.180221 0.290805 -0.214918 0.299718
5809 0.204725 0.288268 -0.228529 0.301135
5810 0.235905 0.285914 -0.242234 0.302599
5811 0.272496 0.283866 -0.255977 0.304216
5812 0.313017 0.282283 -0.269698 0.306098
5813 0.355868 0.281302 -0.283325 0.308349
5814 0.399419 0.280866 -0.296782 0.311054
5815 0.442095 0.281059 -0.309989 0.314263
5816 0.482441 0.281969 -0.322863 0.317994
5817 0.519188 0.283471 -0.335322 0.322224
5818 0.551306 0.285522 -0.347285 0.326892
5819 0.578056 0.288173 -0.358678 0.331909
5820 0.599016 0.291285 -0.369435 0.337165
5821 0.614088 0.29468 -0.3795 0.342536
5822 0.623472 0.298077 -0.388828 0.347902
5823 0.6276 0.301647 -0.397388 0.353157
5824 0.627056 0.305384 -0.405163 0.358217
5825 0.622484 0.309241 -0.412154 0.363033
5826 0.614509 0.313256 -0.418372 0.367598
5827 0.603683 0.31753 -0.423845 0.371943
5828 0.590473 0.322091 -0.428617 0.37614
5829 0.575284 0.32696 -0.432744 0.380296
5830 0.558533 0.3322 -0.436294 0.384534
5831 0.540739 0.338025 -0.439348 0.388987
5832 0.522619 0.344174 -0.441994 0.39377
5833 0.50515 0.350621 -0.444323 0.398973
5834 0.489572 0.357077 -0.446423 0.40464
5835 0.47733 0.363418 -0.448375 0.410766
5836 0.46994 0.36987 -0.450246 0.4173
5837 0.468841 0.376359 -0.452082 0.42415
5838 0.475223 0.38284 -0.453912 0.431201
5839 0.489873 0.388807 -0.455744 0.438328
5840 0.513046 0.39422 -0.457568 0.445417
5841 0.544366 0.39969 -0.459361 0.45238
5842 0.582775 0.404681 -0.461095 0.459163
5843 0.626551 0.409059 -0.46274 0.465751
5844 0.673407 0.412777 -0.464277 0.472163
5845 0.720699 0.415804 -0.465699 0.478434
5846 0.765712 0.41816 -0.467013 0.484598
5847 0.805999 0.420092 -0.468236 0.490664
5848 0.839685 0.421452 -0.469392 0.496604
5849 0.865638 0.423171 -0.470495 0.502347
5850 0.883471 0.425442 -0.471545 0.507792
5851 0.893397 0.428065 -0.472522 0.512835
5852 0.895996 0.431094 -0.47339 0.51739
5853 0.89201 0.434553 -0.474104 0.521409
5854 0.882217 0.438437 -0.474619 0.524889
5855 0.867382 0.442716 -0.474897 0.527869
5856 0.848275 0.447418 -0.474921 0.530408
5857 0.825701 0.452524 -0.474688 0.532574
5858 0.800514 0.458044 -0.474215 0.534428
5859 0.773592 0.463262 -0.473529 0.53601
5860 0.745788 0.468069 -0.472667 0.53734
5861 0.717847 0.472345 -0.471669 0.53842
5862 0.690353 0.476428 -0.470577 0.53924
5863 0.663684 0.480208 -0.469427 0.539787
5864 0.638007 0.483532 -0.468252 0.540052
5865 0.613306 0.486523 -0.467079 0.540027
5866 0.589436 0.489007 -0.465922 0.539715
5867 0.566198 0.490813 -0.464783 0.53912
5868 0.543418 0.491893 -0.463649 0.538246
5869 0.521016 0.492132 -0.462494 0.537097
5870 0.499036 0.491496 -0.461281 0.535674
5871 0.477643 0.489967 -0.459961 0.533973
5872 0.457074 0.487536 -0.45849 0.531999
5873 0.437564 0.484257 -0.456823 0.52976
5874 0.419267 0.48054 -0.454928 0.52728
5875 0.402184 0.475978 -0.452786 0.524594
5876 0.38613 0.470946 -0.450392 0.521749
5877 0.370745 0.465651 -0.44776 0.518791
5878 0.355559 0.460331 -0.444919 0.515759
5879 0.340106 0.455349 -0.441914 0.512668
5880 0.32407 0.450764 -0.438803 0.5095
5881 0.307424 0.446706 -0.435653 0.506197
5882 0.290509 0.443198 -0.432535 0.502667
5883 0.274029 0.440185 -0.429525 0.498798
5884 0.258932 0.437539 -0.426693 0.494483
5885 0.246236 0.435131 -0.424103 0.489642
5886 0.236822 0.432859 -0.421812 0.484246
5887 0.231291 0.430289 -0.419866 0.47832
5888 0.229902 0.427203 -0.418295 0.471942
5889 0.232606 0.423399 -0.417117 0.465228
5890 0.239163 0.418877 -0.416337 0.458307
5891 0.249279 0.413542 -0.415946 0.45131
5892 0.262724 0.407496 -0.415925 0.444344
5893 0.279381 0.400825 -0.416254 0.4375
5894 0.299206 0.393333 -0.416904 0.430849
5895 0.322135 0.385088 -0.417848 0.424457
5896 0.347966 0.376181 -0.419053 0.418393
5897 0.376264 0.36692 -0.420479 0.412738
5898 0.406329 0.3576 -0.422079 0.407587
5899 0.437214 0.348485 -0.423798 0.403043
5900 0.467784 0.339944 -0.425577 0.399217
5901 0.496801 0.332407 -0.427364 0.396225
5902 0.523042 0.326292 -0.429119 0.39418
5903 0.545434 0.321757 -0.430826 0.393193
5904 0.563217 0.318933 -0.43249 0.393351
5905 0.576059 0.317817 -0.434134 0.394711
5906 0.584092 0.318396 -0.435795 0.397283
5907 0.587816 0.320666 -0.43751 0.401029
5908 0.587916 0.324136 -0.439307 0.405872
5909 0.585064 0.328719 -0.441197 0.411704
5910 0.579786 0.334076 -0.443172 0.418402
5911 0.572447 0.340398 -0.445205 0.425825
5912 0.563352 0.347504 -0.447246 0.43382
5913 0.552911 0.355405 -0.449227 0.442212
5914 0.541815 0.363836 -0.451066 0.450804
5915 0.531147 0.372593 -0.452672 0.459383
5916 0.522399 0.3815 -0.453947 0.467728
5917 0.517388 0.390129 -0.454794 0.475626
5918 0.518062 0.398367 -0.455124 0.482887
5919 0.526235 0.405968 -0.454857 0.48936
5920 0.54329 0.412659 -0.453936 0.494952
5921 0.569898 0.41868 -0.452326 0.499635
5922 0.60583 0.423963 -0.450019 0.503446
5923 0.649895 0.428461 -0.447037 0.506485
5924 0.700029 0.432239 -0.443422 0.508896
5925 0.753494 0.435583 -0.439237 0.510849
5926 0.807147 0.439147 -0.434552 0.512519
5927 0.857728 0.442795 -0.429442 0.514077
5928 0.902121 0.446724 -0.423978 0.515671
5929 0.937564 0.451186 -0.418223 0.51743
5930 0.9618 0.45621 -0.412229 0.519461
5931 0.97318 0.46206 -0.406038 0.521847
5932 0.970715 0.468789 -0.39968 0.524649
5933 0.954083 0.476259 -0.393177 0.527904
5934 0.923604 0.484712 -0.386544 0.531618
5935 0.88019 0.493874 -0.379793 0.535769
5936 0.825283 0.503619 -0.372933 0.540295
5937 0.760803 0.51393 -0.365973 0.545096
5938 0.689094 0.524279 -0.358918 0.550026
5939 0.612875 0.534409 -0.351772 0.554897
5940 0.53516 0.544068 -0.344532 0.559484
5941 0.459148 0.552994 -0.337189 0.563539
5942 0.388072 0.560755 -0.329729 0.566802
5943 0.325022 0.567141 -0.322128 0.569026
5944 0.272757 0.5719 -0.314362 0.569992
5945 0.233543 0.574826 -0.306407 0.569528
5946 0.209017 0.575803 -0.29824 0.567517
5947 0.200109 0.574787 -0.289848 0.563907
5948 0.207006 0.571812 -0.281226 0.558713
5949 0.229164 0.567082 -0.272377 0.552017
5950 0.265358 0.560695 -0.263318 0.543956
5951 0.313773 0.552876 -0.254075 0.534721
5952 0.372115 0.543879 -0.244684 0.524541
5953 0.437754 0.533977 -0.23519 0.513667
5954 0.507883 0.523507 -0.225639 0.502359
5955 0.579696 0.512751 -0.216085 0.490871
5956 0.650548 0.5019 -0.206578 0.479429
5957 0.718119 0.491127 -0.197162 0.468223
5958 0.780522 0.480566 -0.187877 0.457398
5959 0.836372 0.47026 -0.178748 0.447049
5960 0.884791 0.460229 -0.169793 0.437225
5961 0.925353 0.450522 -0.161013 0.427939
5962 0.957983 0.441178 -0.152401 0.419179
5963 0.982814 0.432288 -0.143939 0.410926
5964 1.00004 0.423909 -0.135601 0.40317
5965 1.00975 0.41619 -0.127358 0.395923
5966 1.01188 0.40926 -0.119181 0.389228
5967 1.00609 0.403247 -0.111043 0.38317
5968 0.9919 0.398295 -0.102923 0.377865
5969 0.96871 0.394536 -0.094811 0.373456
5970 0.936059 0.392074 -0.0867028 0.370095
5971 0.89381 0.390974 -0.0786046 0.367916
5972 0.842339 0.391255 -0.0705283 0.367024
5973 0.782648 0.392895 -0.0624899 0.367466
5974 0.716346 0.395834 -0.0545079 0.369228
5975 0.645525 0.399987 -0.0466027 0.372232
5976 0.572536 0.405253 -0.0387965 0.376336
5977 0.499717 0.411532 -0.0311129 0.381351
5978 0.429129 0.418733 -0.023576 0.387049
5979 0.362328 0.426794 -0.0162081 0.393185
5980 0.300239 0.435662 -0.00902833 0.399514
5981 0.243122 0.445258 -0.00205152 0.405804
5982 0.190653 0.455479 0.00471171 0.411851
5983 0.142068 0.466192 0.0112537 0.417492
5984 0.0963635 0.477239 0.0175676 0.422612
5985 0.0525001 0.488426 0.0236452 0.427144
5986 0.00960476 0.499517 0.0294742 0.431071
5987 -0.0328423 0.510218 0.035037 0.434414
5988 -0.0748436 0.520174 0.0403103 0.437205
5989 -0.115758 0.528971 0.0452689 0.439468
5990 -0.15424 0.536155 0.04989 0.44119
5991 -0.188257 0.541314 0.0541605 0.442299
5992 -0.215214 0.544083 0.0580823 0.442662
5993 -0.232145 0.544158 0.0616748 0.442089
5994 -0.23599 0.541312 0.0649733 0.440356
5995 -0.223929 0.535362 0.0680251 0.437236
5996 -0.193738 0.526203 0.0708827 0.432539
5997 -0.144165 0.513854 0.0735985 0.426143
5998 -0.0752474 0.498492 0.0762204 0.418035
5999 0.0114587 0.480505 0.0787885 0.408327
6000 0.112794 0.46048 0.0813337 0.39727
6001 0.224112 0.439225 0.0838749 0.385249
6002 0.339623 0.417669 0.086419 0.372757
6003 0.452978 0.396788 0.0889617 0.360347
6004 0.558027 0.377492 0.0914909 0.34857
6005 0.6496 0.360505 0.0939936 0.337908
6006 0.724111 0.346298 0.0964625 0.328714
6007 0.779798 0.335052 0.0988988 0.321184
6008 0.816555 0.326699 0.101307 0.315366
6009 0.835479 0.320971 0.103687 0.311193
6010 0.838333 0.317506 0.106021 0.308527
6011 0.827139 0.31593 0.108273 0.3072
6012 0.803939 0.315913 0.110396 0.307033
6013 0.770718 0.317193 0.112337 0.307856
6014 0.729401 0.319527 0.114052 0.309508
6015 0.68191 0.322749 0.115508 0.311831
6016 0.630198 0.326692 0.116695 0.314675
6017 0.576282 0.331163 0.117622 0.317884
6018 0.522224 0.335926 0.118318 0.321304
6019 0.47008 0.340707 0.118825 0.324775
6020 0.421816 0.34526 0.119196 0.328138
6021 0.379198 0.349309 0.119488 0.331243
6022 0.343673 0.352651 0.119758 0.333952
6023 0.31626 0.35516 0.120057 0.336152
6024 0.29747 0.356784 0.120431 0.337761
6025 0.28727 0.357516 0.12092 0.338731
6026 0.285097 0.357387 0.121555 0.339051
6027 0.289931 0.356498 0.122359 0.338746
6028 0.300415 0.354943 0.123348 0.337866
6029 0.315002 0.352849 0.124533 0.336483
6030 0.332118 0.350351 0.125919 0.334676
6031 0.350292 0.34756 0.127505 0.332526
6032 0.368254 0.344556 0.129293 0.330108
6033 0.384973 0.341397 0.131282 0.327492
6034 0.399659 0.338104 0.133475 0.324742
6035 0.411735 0.334665 0.135878 0.32192
6036 0.420804 0.331112 0.138499 0.319088
6037 0.426631 0.327464 0.141353 0.316312
6038 0.42914 0.323821 0.144457 0.31366
6039 0.428421 0.320268 0.147833 0.311202
6040 0.424745 0.316879 0.151504 0.309004
6041 0.418561 0.313712 0.155492 0.307127
6042 0.410475 0.310811 0.159815 0.305626
6043 0.401206 0.308265 0.164482 0.304543
6044 0.39153 0.306142 0.169486 0.303908
6045 0.382206 0.304419 0.174803 0.303733
6046 0.373916 0.30314 0.18039 0.304015
6047 0.367204 0.302232 0.186183 0.30473
6048 0.362436 0.301687 0.192099 0.305835
6049 0.359775 0.301495 0.198043 0.307273
6050 0.359166 0.301734 0.203909 0.308975
6051 0.360339 0.302336 0.209586 0.310872
6052 0.36283 0.303258 0.214964 0.3129
6053 0.366036 0.304464 0.219938 0.315006
6054 0.369296 0.305944 0.22441 0.317151
6055 0.371996 0.307647 0.228293 0.319308
6056 0.373681 0.309567 0.231512 0.321455
6057 0.374136 0.3117 0.234006 0.323567
6058 0.373423 0.314135 0.235729 0.325611
6059 0.371842 0.316649 0.236651 0.327547
6060 0.36983 0.319284 0.236764 0.329327
6061 0.367833 0.322008 0.236077 0.330906
6062 0.366158 0.324805 0.23462 0.332251
6063 0.364887 0.327607 0.232441 0.333348
6064 0.363837 0.330367 0.229613 0.334212
6065 0.362608 0.333027 0.226222 0.334882
6066 0.360713 0.335591 0.222379 0.335416
6067 0.357756 0.338062 0.218204 0.335878
6068 0.353644 0.340328 0.213829 0.336314
6069 0.34876 0.342246 0.209388 0.336733
6070 0.34404 0.343506 0.205006 0.33709
6071 0.340917 0.343945 0.200791 0.337287
6072 0.341115 0.34358 0.196827 0.337179
6073 0.346338 0.342335 0.193169 0.336609
6074 0.357912 0.340222 0.189842 0.335432
6075 0.376474 0.337319 0.186846 0.333558
6076 0.401754 0.333836 0.184163 0.330972
6077 0.432494 0.330031 0.181763 0.327753
6078 0.466518 0.32615 0.179612 0.324072
6079 0.500953 0.322565 0.17768 0.320182
6080 0.532565 0.319632 0.175945 0.31639
6081 0.558183 0.317632 0.174396 0.313024
6082 0.575125 0.316812 0.173034 0.310387
6083 0.581545 0.317373 0.171867 0.308725
6084 0.576633 0.319345 0.170909 0.308201
6085 0.560619 0.322707 0.170171 0.308886
6086 0.534601 0.327377 0.169663 0.310762
6087 0.500257 0.333184 0.169384 0.313745
6088 0.459526 0.339964 0.169326 0.317714
6089 0.414301 0.347602 0.169473 0.322531
6090 0.366212 0.355918 0.169807 0.328071
6091 0.316498 0.364742 0.170305 0.334236
6092 0.266012 0.373939 0.170951 0.340957
6093 0.215353 0.383492 0.171736 0.348187
6094 0.1651 0.393323 0.172659 0.355879
6095 0.11609 0.403455 0.173727 0.363958
6096 0.0696282 0.413874 0.174959 0.3723
6097 0.0275136 0.424476 0.176379 0.38072
6098 -0.00818329 0.435039 0.178018 0.388995
6099 -0.0355591 0.445276 0.179914 0.396897
6100 -0.0534228 0.454793 0.182111 0.404249
6101 -0.0617909 0.463298 0.184666 0.41097
6102 -0.062202 0.470594 0.187647 0.417107
6103 -0.0577728 0.476629 0.191128 0.422844
6104 -0.0529672 0.481541 0.195187 0.428483
6105 -0.0530858 0.485646 0.199887 0.434402
6106 -0.0635014 0.48945 0.205262 0.440999
6107 -0.0887161 0.49343 0.211296 0.448612
6108 -0.131405 0.498055 0.217921 0.457442
6109 -0.191722 0.503652 0.225016 0.467489
6110 -0.267174 0.510407 0.232429 0.478543
6111 -0.353167 0.51808 0.24001 0.49022
6112 -0.444032 0.526363 0.247634 0.50206
6113 -0.534113 0.534783 0.255215 0.513614
6114 -0.618535 0.542841 0.262708 0.524517
6115 -0.693539 0.550212 0.270096 0.534507
6116 -0.756432 0.556689 0.277378 0.543417
6117 -0.80536 0.562092 0.284556 0.551144
6118 -0.839023 0.566227 0.291627 0.557615
6119 -0.856459 0.568872 0.29858 0.56276
6120 -0.856926 0.569904 0.305393 0.566506
6121 -0.839899 0.569275 0.312046 0.568776
6122 -0.805133 0.566809 0.318522 0.569501
6123 -0.752775 0.562403 0.324813 0.568644
6124 -0.683465 0.556051 0.330932 0.566212
6125 -0.598401 0.547816 0.336907 0.562268
6126 -0.499363 0.537838 0.342783 0.556938
6127 -0.388686 0.526328 0.348619 0.550405
6128 -0.269184 0.513551 0.354479 0.542904
6129 -0.144045 0.499903 0.36043 0.534708
6130 -0.0166932 0.485636 0.366533 0.526116
6131 0.109361 0.471052 0.372837 0.517439
6132 0.230666 0.456536 0.379377 0.508983
6133 0.343963 0.442741 0.386164 0.501037
6134 0.446285 0.429743 0.393192 0.493861
6135 0.535031 0.417653 0.400428 0.487681
6136 0.608014 0.406751 0.40782 0.482681
6137 0.663492 0.397603 0.415297 0.478997
6138 0.700201 0.390286 0.422774 0.476719
6139 0.717408 0.38491 0.430154 0.475882
6140 0.714972 0.381728 0.437337 0.476466
6141 0.693423 0.38067 0.444218 0.478388
6142 0.654033 0.381567 0.450696 0.481502
6143 0.598861 0.38438 0.45667 0.485604
6144 0.530764 0.389029 0.462042 0.490433
6145 0.453337 0.394895 0.466719 0.495687
6146 0.370789 0.401446 0.470613 0.501033
6147 0.287735 0.408332 0.47365 0.506135
6148 0.20893 0.41518 0.475775 0.510667
6149 0.138993 0.420736 0.476965 0.514333
6150 0.0821505 0.424581 0.477239 0.516884
6151 0.0420669 0.42638 0.476659 0.518114
6152 0.02174 0.426687 0.475331 0.517862
6153 0.0234209 0.425016 0.473398 0.516008
6154 0.0484697 0.421586 0.471027 0.512478
6155 0.097094 0.416473 0.468393 0.507261
6156 0.167987 0.409724 0.465658 0.500437
6157 0.257986 0.401608 0.462949 0.492202
6158 0.361967 0.392483 0.460339 0.482864
6159 0.4732 0.383085 0.457829 0.47281
6160 0.584222 0.373182 0.45535 0.462431
6161 0.687976 0.363042 0.452771 0.452053
6162 0.778719 0.353255 0.449935 0.4419
6163 0.852374 0.344308 0.446686 0.43212
6164 0.906471 0.336583 0.442888 0.422824
6165 0.94002 0.330358 0.438434 0.414096
6166 0.953504 0.324951 0.433247 0.405983
6167 0.948823 0.320449 0.427285 0.398471
6168 0.929023 0.317157 0.420547 0.391484
6169 0.897843 0.314687 0.413074 0.38491
6170 0.859238 0.312772 0.404942 0.378623
6171 0.817031 0.311134 0.396253 0.372505
6172 0.774731 0.309828 0.387119 0.36645
6173 0.735462 0.30845 0.377652 0.360366
6174 0.701938 0.306772 0.367954 0.354166
6175 0.676447 0.304619 0.358114 0.347771
6176 0.660818 0.301853 0.348202 0.341104
6177 0.656386 0.298373 0.33827 0.334102
6178 0.663946 0.294162 0.328352 0.326711
6179 0.683705 0.289167 0.318467 0.3189
6180 0.715245 0.283418 0.30862 0.310663
6181 0.757488 0.276981 0.298807 0.302027
6182 0.808673 0.269944 0.289017 0.293059
6183 0.866366 0.26251 0.279237 0.283867
6184 0.927514 0.255033 0.269463 0.274605
6185 0.988581 0.247693 0.259697 0.265465
6186 1.04577 0.240757 0.249955 0.256662
6187 1.09531 0.23458 0.240266 0.248416
6188 1.13378 0.229248 0.230666 0.240929
6189 1.1583 0.224846 0.221188 0.234366
6190 1.16675 0.221511 0.211859 0.228851
6191 1.15774 0.219161 0.202686 0.224463
6192 1.13068 0.217673 0.193655 0.221242
6193 1.0858 0.217029 0.184731 0.219193
6194 1.02423 0.217211 0.175868 0.218277
6195 0.9481 0.218188 0.167014 0.218406
6196 0.860456 0.219907 0.158125 0.219442
6197 0.765096 0.222326 0.14917 0.221198
6198 0.666233 0.225409 0.140139 0.22346
6199 0.568123 0.229023 0.13104 0.226001
6200 0.474722 0.233028 0.121898 0.228606
6201 0.389439 0.237306 0.112747 0.231086
6202 0.315004 0.241685 0.10362 0.23329
6203 0.25342 0.246 0.0945444 0.235106
6204 0.205973 0.250079 0.0855328 0.236466
6205 0.17326 0.253759 0.0765819 0.237345
6206 0.155221 0.256899 0.0676725 0.237756
6207 0.151168 0.259403 0.0587722 0.237749
6208 0.159795 0.261257 0.0498416 0.23741
6209 0.179204 0.262541 0.0408399 0.236859
6210 0.206941 0.263406 0.0317315 0.236246
6211 0.240063 0.264082 0.0224914 0.23575
6212 0.275258 0.264809 0.013109 0.235574
6213 0.309003 0.265816 0.00359077 0.235936
6214 0.337788 0.267296 -0.00603984 0.237053
6215 0.358376 0.269397 -0.0157447 0.239123
6216 0.368104 0.272214 -0.0254758 0.242309
6217 0.36516 0.27579 -0.0351825 0.24671
6218 0.348817 0.280162 -0.0448201 0.252352
6219 0.319545 0.285346 -0.0543576 0.259174
6220 0.279002 0.291309 -0.0637837 0.267035
6221 0.2299 0.297964 -0.0731086 0.275721
6222 0.175787 0.305165 -0.0823611 0.284966
6223 0.120787 0.312718 -0.0915827 0.294473
6224 0.0693127 0.320388 -0.100819 0.303937
6225 0.0257432 0.327925 -0.110112 0.313067
6226 -0.00593135 0.335101 -0.119494 0.321617
6227 -0.0225251 0.341731 -0.128984 0.329416
6228 -0.0221075 0.34774 -0.138588 0.336406
6229 -0.00442757 0.353232 -0.148308 0.342677
6230 0.0288276 0.358488 -0.158149 0.348485
6231 0.0741247 0.363935 -0.16813 0.354247
