t PE VE R R2
90321 -2.48567 0.740322 0.618148 0.44231
90322 2.11065 0.613987 0.44989 0.219731
90323 -8.54096 0.634294 0.341484 0.221371
90324 -13.9399 0.726383 0.543273 0.40025
90325 -3.58353 0.613747 0.384575 0.203988
90326 -1.43342 0.585287 -0.328223 0.154536
90327 -9.44012 0.785265 -0.640755 0.506591
90328 -13.3381 0.63472 -0.389704 0.228803
90329 -0.384195 0.551175 -0.240661 0.0928504
90330 6.8756 0.519699 -0.0191476 0.0317906
90331 -8.34257 0.555235 -0.0427423 0.0789343
90332 -9.26829 0.612386 -0.311355 0.187998
90333 -8.64825 0.965354 -0.904497 0.877871
90334 -10.4653 1.28661 -1.21165 1.51914
90335 -11.7889 1.2387 -1.04737 1.27098
90336 -9.3533 1.04992 -0.805808 0.8669
90337 -2.17855 0.707844 -0.527812 0.359627
90338 -2.26476 0.622291 -0.403475 0.218541
90339 -6.89808 0.833008 -0.734586 0.6222
90340 -5.35238 1.54538 -1.32079 1.90494
90341 -7.73479 1.54929 -1.40124 2.02194
90342 -10.0183 1.20033 -1.12423 1.33099
90343 -9.43237 0.977319 -0.79999 0.827661
90344 -3.22855 0.718681 -0.466755 0.361744
90345 0.67175 0.625257 -0.323697 0.206713
90346 1.18904 0.718062 -0.573857 0.40166
90347 -3.94123 0.934776 -0.882095 0.826725
90348 -4.13485 1.15577 -1.07632 1.23107
90349 -7.18307 1.0251 -0.96183 0.990387
90350 -16.3744 0.734475 -0.577189 0.418691
90351 -10.8069 0.558926 -0.0852012 0.0849179
90352 -5.14532 0.566831 0.141358 0.10237
90353 5.8336 0.529098 0.0095457 0.0446103
90354 -0.763214 0.551119 0.175832 0.0840013
90355 -3.34403 0.522033 0.0404509 0.0344423
90356 -4.67676 0.553416 -0.124483 0.080191
90357 -17.6626 0.610824 -0.248096 0.169758
90358 -14.803 0.540748 -0.0786884 0.0627262
90359 -5.45234 0.586703 0.34032 0.157039
90360 -0.787983 0.562491 0.3022 0.118349
90361 2.38997 0.613694 0.428743 0.217059
90362 -1.58263 0.663013 0.495564 0.298884
90363 -8.60829 0.611291 0.40439 0.20308
90364 -2.49261 0.645782 0.46159 0.266396
90365 -6.81655 0.73257 0.616951 0.430727
90366 -7.09751 0.786831 0.718759 0.550639
90367 -7.81377 0.700718 0.58642 0.383163
90368 -0.952295 0.881144 0.83558 0.735719
90369 -0.161837 1.19444 1.14986 1.35347
90370 0.369168 1.13775 1.07604 1.21195
90371 -1.94716 1.14324 1.09198 1.2359
90372 -4.16418 1.15802 1.11658 1.27923
90373 -10.0266 1.81819 1.57734 2.54369
90374 -10.9166 2.2785 1.83671 3.43752
90375 -13.9291 2.18844 1.70969 3.08534
90376 -16.2072 2.19133 1.76991 3.22622
90377 -6.68669 2.11056 1.749 3.11538
90378 3.96705 1.96602 1.68894 2.88277
90379 1.84233 1.68755 1.51029 2.31812
90380 -8.03868 1.38105 1.27724 1.69198
90381 -1.8085 1.38561 1.25336 1.65919
90382 2.82647 1.40341 1.28192 1.71958
90383 -11.5947 1.44722 1.27385 1.74667
90384 -15.0778 1.25412 1.14424 1.40524
90385 3.33861 0.968509 0.937272 0.908652
90386 0.240933 0.978904 0.927562 0.908945
90387 -7.78865 1.09775 0.958769 1.04922
90388 -6.37874 0.826845 0.700679 0.580532
90389 -4.20944 0.690293 0.532349 0.346714
90390 -8.67901 0.678677 0.438853 0.309031
90391 -2.78105 0.695537 0.525402 0.354765
90392 -2.74177 0.733723 0.623354 0.438857
90393 -3.84023 0.695155 0.569063 0.367113
90394 -9.86444 0.617493 0.398859 0.213107
90395 -14.8189 0.583939 0.30194 0.145464
90396 -5.5831 0.525245 0.0794858 0.0392843
90397 3.1404 0.609084 -0.285859 0.170288
90398 0.606979 0.794431 -0.42072 0.402519
90399 -5.46891 0.697491 -0.361728 0.289147
90400 -15.2557 0.523945 -0.0423486 0.0377435
90401 -13.1559 0.576412 0.0823188 0.103692
90402 -11.7527 0.617626 -0.129811 0.161393
90403 -14.7039 0.632405 -0.380887 0.225297
90404 0.28699 0.807928 -0.713418 0.571486
90405 6.70699 1.24829 -1.09398 1.33218
90406 -4.85275 1.53814 -1.29084 1.83612
90407 -11.4859 1.05348 -0.99264 1.04348
90408 -8.88138 0.779123 -0.658891 0.517619
90409 -5.79066 0.979712 -0.924263 0.916342
90410 -6.44786 1.196 -1.13596 1.3402
90411 -10.7197 1.41524 -1.30773 1.7635
90412 -4.86806 1.54202 -1.36758 1.95953
90413 3.62972 2.11074 -1.72229 3.05879
90414 2.65773 2.1498 -1.79183 3.24226
90415 -6.32363 1.84601 -1.60611 2.62235
90416 -4.85538 1.59742 -1.41885 2.08812
90417 -10.0501 2.06608 -1.73282 3.05105
90418 -13.221 2.54118 -1.96922 3.94447
90419 -27.8578 2.6758 -1.95138 3.99542
90420 -14.6486 2.36112 -1.78329 3.39407
90421 2.95301 1.73833 -1.49963 2.34982
90422 1.74857 1.47665 -1.3762 1.91845
90423 -7.57334 1.54003 -1.40645 2.02093
90424 -6.70507 1.48613 -1.34525 1.8811
90425 -7.03376 1.68878 -1.45299 2.21467
90426 -5.68978 1.53781 -1.374 1.96157
90427 -8.72002 1.44759 -1.3341 1.83072
90428 -4.74363 1.12895 -1.07071 1.20062
90429 -1.64488 0.931543 -0.863649 0.807212
90430 -0.628705 0.988817 -0.853098 0.851704
90431 -9.3444 1.09007 -1.00419 1.09576
90432 -23.161 1.04722 -0.986245 1.03591
90433 -12.6913 0.967231 -0.895031 0.870492
90434 -18.1459 0.978307 -0.858683 0.872162
90435 -18.1157 0.942396 -0.863849 0.826243
90436 -8.76136 0.790727 -0.713329 0.550708
90437 1.75174 0.630293 -0.380861 0.220389
90438 -9.6993 0.794413 -0.412182 0.393538
90439 -11.6285 0.823053 -0.578638 0.505429
90440 -8.24775 0.85022 -0.671176 0.600582
90441 -3.7922 0.863426 -0.71706 0.646457
90442 -10.6497 0.579491 -0.318476 0.141863
90443 -11.2954 0.561209 0.130741 0.09265
90444 1.88834 0.671665 0.453407 0.30353
90445 6.2779 0.741828 0.544547 0.406553
90446 -1.73474 0.592472 0.205848 0.141498
90447 0.961023 0.604366 -0.206865 0.15116
90448 -9.00894 0.755446 -0.425749 0.381176
90449 -12.7402 0.682256 -0.145853 0.225378
90450 -17.9524 0.700579 0.560454 0.367441
90451 -18.0635 1.11108 1.02537 1.136
90452 -10.5593 1.17441 1.05235 1.22205
90453 -9.6735 0.860348 0.725032 0.639616
90454 -11.1761 0.691766 0.304913 0.279746
90455 -3.57826 0.68779 0.361129 0.276463
90456 -0.776832 0.872601 0.691686 0.62956
90457 -3.59264 1.16517 1.08579 1.25471
90458 -0.536128 1.47559 1.37307 1.91227
90459 -0.53338 1.77224 1.50035 2.37124
90460 -1.74748 1.55592 1.35342 1.94461
90461 -11.2744 0.936188 0.832495 0.810824
90462 -14.0664 0.760635 0.303357 0.330552
90463 -0.415025 0.709562 0.348092 0.298675
90464 5.82717 0.84825 0.723024 0.630671
90465 -5.85459 1.03899 0.989468 1.02651
90466 -10.2499 1.06817 0.979246 1.04767
90467 -1.97185 0.810214 0.653902 0.538255
90468 -2.82352 0.689903 0.48608 0.337555
90469 -6.92747 0.563056 0.0734299 0.0908578
90470 -5.7419 0.598255 -0.277716 0.162121
90471 1.1073 0.679149 -0.393694 0.283147
90472 3.26261 0.55334 -0.0580057 0.0770637
90473 -9.06011 0.545016 0.131731 0.0721632
90474 -15.0595 0.552929 -0.144494 0.0840557
90475 -8.39191 0.542543 -0.178555 0.0725886
90476 -9.26766 0.540573 -0.151573 0.0676897
90477 -13.2229 0.681911 -0.541502 0.340812
90478 -11.9013 1.11245 -0.972269 1.09468
90479 -3.07523 0.856789 -0.740129 0.64282
90480 5.39893 0.550005 -0.211836 0.0863557
90481 -0.373073 0.545632 -0.0810162 0.067718
90482 -10.751 0.587134 -0.351761 0.161064
90483 -8.73939 0.641988 -0.463958 0.26257
90484 -2.52352 0.690671 -0.504528 0.340145
90485 -11.3208 0.709747 -0.498217 0.364276
90486 -11.0391 0.571685 -0.20803 0.115802
90487 3.93182 0.558703 0.175876 0.0916492
90488 3.92289 0.651244 0.423577 0.260017
90489 0.800234 0.676494 0.469565 0.302333
90490 -1.60339 0.708761 0.572316 0.385247
90491 -1.1503 0.764353 0.648397 0.479569
90492 0.0489817 0.761753 0.620881 0.465233
90493 -11.1345 0.708362 0.4068 0.3259
90494 -5.43765 0.733039 0.403145 0.342314
90495 -3.5952 0.73073 0.508702 0.375386
90496 -2.75233 0.962616 0.855143 0.828205
90497 -3.47588 1.17172 1.12354 1.29931
90498 -6.12795 1.03949 0.980031 1.02
90499 -4.76182 0.98896 0.849291 0.853139
90500 2.29993 0.939684 0.799745 0.77414
90501 -3.18736 0.935481 0.835722 0.796401
90502 -3.06472 0.995125 0.911339 0.910463
90503 -3.14734 1.272 1.14047 1.40784
90504 -3.1088 1.59277 1.39757 2.04789
90505 -2.98013 1.38468 1.28261 1.70142
90506 -7.63975 0.913074 0.787227 0.746032
90507 -4.71765 0.727534 0.325424 0.318006
90508 -0.563976 0.652833 0.277225 0.230467
90509 -4.85455 0.739458 0.591846 0.43154
90510 -0.863858 0.929877 0.814619 0.76305
90511 -0.262159 1.00601 0.918342 0.937937
90512 -8.15068 0.923748 0.833707 0.777918
90513 -5.28758 0.600276 0.32994 0.173602
90514 0.430254 0.617035 -0.084004 0.153192
90515 -2.8996 0.665157 -0.298628 0.240986
90516 -8.30862 0.58906 -0.093085 0.121072
90517 -14.607 0.587485 0.0990255 0.115226
90518 -8.3416 0.583909 0.173489 0.124336
90519 -3.66205 0.559012 0.0199099 0.0841391
90520 -10.3498 0.607984 -0.297563 0.174871
90521 -3.66914 0.83354 -0.683001 0.578032
90522 -0.754306 0.758909 -0.660575 0.484893
90523 2.90414 0.605523 -0.369549 0.191978
90524 -0.578755 0.568521 -0.220208 0.112687
90525 -15.139 0.612146 -0.396963 0.203285
90526 -16.4881 0.847088 -0.754269 0.638433
90527 -6.62615 1.20157 -1.10715 1.30309
90528 -6.85441 1.40687 -1.29581 1.73629
90529 -8.21758 1.56552 -1.38359 1.99758
90530 1.89905 1.21736 -1.1464 1.36997
90531 -3.9457 0.950031 -0.854886 0.821614
90532 -2.72236 0.929645 -0.846409 0.795514
90533 -6.51294 1.11921 -1.05978 1.18288
90534 -6.40938 1.28786 -1.22428 1.53355
90535 3.29426 1.68118 -1.50333 2.30248
90536 1.32658 1.97722 -1.66323 2.84015
90537 -6.30179 2.0629 -1.71427 3.00965
90538 -5.58566 1.93241 -1.66716 2.81323
90539 3.987 1.88925 -1.64604 2.73488
90540 1.91577 1.89695 -1.64307 2.73619
90541 -0.201007 2.10713 -1.77016 3.16295
90542 -1.86997 2.72039 -2.0724 4.34382
90543 2.42663 3.47852 -2.36774 5.70454
90544 -3.01846 2.93252 -2.07711 4.48732
90545 -11.1847 2.14204 -1.70351 3.04445
90546 -6.7049 1.83682 -1.57843 2.56038
90547 -3.26591 1.75142 -1.54525 2.43164
90548 -0.679166 1.60542 -1.45842 2.16074
90549 -8.41862 1.65195 -1.48052 2.2357
90550 -11.428 2.01186 -1.68994 2.91226
90551 -10.3099 1.98088 -1.63607 2.78091
90552 -5.3863 1.84657 -1.53616 2.49536
90553 -9.4568 1.64043 -1.47628 2.22232
90554 -12.5598 1.22138 -1.16586 1.39805
90555 -5.9122 1.00285 -0.964075 0.970613
90556 -7.73523 0.77657 -0.685767 0.518402
90557 -0.704481 0.762092 -0.668636 0.495389
90558 2.33853 0.891331 -0.798312 0.728378
90559 -5.32451 1.21294 -1.09497 1.30731
90560 -16.025 1.10822 -1.01748 1.12644
90561 -17.101 0.806364 -0.736978 0.583064
90562 -8.541 0.567165 -0.164075 0.103051
90563 2.34704 0.548232 0.0497423 0.0694853
90564 -0.34058 0.535278 -0.168945 0.0616151
90565 -0.586511 0.709621 -0.578423 0.385617
90566 -0.659546 0.795001 -0.657731 0.527903
90567 -5.53637 0.608241 -0.289083 0.175497
90568 -2.39987 0.60516 0.197812 0.155557
90569 -1.34301 0.785021 0.57146 0.473246
90570 -10.5938 0.811392 0.694602 0.568097
90571 -1.55052 0.666966 0.531893 0.316711
90572 0.14258 0.600834 0.262447 0.161708
90573 -5.06289 0.661456 -0.0220703 0.201125
90574 -2.92938 0.550944 0.118185 0.0790266
90575 -4.88578 0.702349 0.539689 0.371306
90576 -3.66786 1.2863 1.03631 1.33508
90577 -1.65839 1.42287 1.2626 1.70506
90578 -2.43494 1.1015 1.02822 1.13258
90579 -2.90747 0.907332 0.690755 0.658494
90580 -14.5229 0.762132 0.29645 0.344957
90581 -22.9493 0.662969 0.318416 0.247386
90582 -9.16211 0.897574 0.82461 0.740123
90583 -0.084562 1.75659 1.51877 2.39239
90584 -3.81816 2.68446 1.98429 4.0888
90585 -4.16628 2.54683 1.97886 3.97627
90586 -0.568033 1.89668 1.60407 2.6605
90587 -6.38284 1.24777 0.98589 1.22038
90588 -10.7502 1.23148 0.972106 1.19236
90589 -3.20353 1.36085 1.17271 1.53354
90590 5.02397 1.95407 1.65703 2.80981
90591 1.76142 2.94415 2.15486 4.72138
90592 3.02704 3.58804 2.44128 6.02407
90593 5.45651 3.07459 2.24498 5.07266
90594 3.50445 1.89702 1.59011 2.6276
90595 -3.76374 1.45511 1.15819 1.58758
90596 -6.02665 1.322 1.11926 1.43648
90597 -10.8584 1.36931 1.25023 1.64612
90598 -4.17071 1.69946 1.47604 2.26391
90599 -11.4935 1.87613 1.52963 2.50237
90600 -9.39677 1.82985 1.50505 2.41682
90601 4.76872 1.34975 1.25504 1.63497
90602 -0.441033 1.06632 0.968527 1.03122
90603 -1.96375 0.817442 0.70052 0.572233
90604 -11.9889 0.767611 0.652052 0.489838
90605 -6.02858 0.927242 0.878142 0.814513
90606 -3.90311 1.15874 1.08293 1.23376
90607 -4.22056 1.16228 1.07423 1.22973
90608 4.09759 0.815424 0.752777 0.602829
90609 5.13835 0.628657 0.261076 0.193094
90610 4.04564 0.653729 -0.132347 0.199058
90611 -0.319303 0.582041 0.0421832 0.107355
90612 -10.8865 0.571793 0.250287 0.122706
90613 -14.5786 0.6471 0.378799 0.231612
90614 -5.97715 0.602142 0.351649 0.176363
90615 -2.44915 0.53568 0.0598629 0.0532932
90616 -11.7951 0.635353 -0.365762 0.23247
90617 -5.1958 0.896935 -0.756458 0.702902
90618 -3.25671 0.783031 -0.641402 0.493178
90619 -9.78637 0.573119 -0.262498 0.123199
90620 -9.13591 0.548448 -0.131407 0.0759388
90621 -5.22626 0.53621 -0.0947909 0.0567623
90622 -5.90989 0.544857 -0.216953 0.0795729
90623 -15.2122 0.801683 -0.690961 0.558628
90624 -7.84221 1.25305 -1.14456 1.40726
90625 4.86074 1.5398 -1.38539 1.98924
90626 3.63876 1.11404 -1.07456 1.19004
90627 -0.715055 0.731704 -0.609225 0.42946
90628 -4.97548 0.664621 -0.345372 0.251673
90629 -17.4107 0.79686 -0.660735 0.522391
90630 -14.0765 1.13939 -1.08521 1.22566
90631 -3.91544 1.799 -1.52824 2.43714
90632 1.7067 2.40676 -1.88643 3.64908
90633 -1.50045 2.64338 -2.00268 4.10984
90634 2.43576 1.7118 -1.49204 2.30279
90635 1.4525 0.831711 -0.682681 0.588443
90636 -6.63767 0.71117 -0.441916 0.335556
90637 -13.1745 0.799767 -0.717158 0.566467
90638 -6.43778 1.33691 -1.21581 1.56332
90639 -2.72695 1.89376 -1.53985 2.55774
90640 -8.58534 2.30327 -1.74971 3.3026
90641 -8.45695 1.39455 -1.25854 1.67601
90642 2.64273 0.620822 -0.326244 0.202243
90643 -0.447079 0.701241 0.199266 0.261871
90644 -3.55671 0.628067 -0.240925 0.192932
90645 -7.3976 1.02608 -0.911876 0.935265
90646 -3.62421 1.3448 -1.17515 1.52667
90647 -1.55181 1.42111 -1.22414 1.67651
90648 -9.78615 1.23164 -1.11172 1.35072
90649 -4.56164 0.661683 -0.526778 0.308435
90650 3.97775 0.639714 0.294047 0.218148
90651 5.80992 0.740989 0.512147 0.414181
90652 -5.69538 0.607952 0.229886 0.165229
90653 -12.408 0.650873 -0.0921237 0.19156
90654 -0.432472 0.65716 -0.331128 0.249939
90655 1.64743 0.622478 -0.269188 0.191308
90656 1.307 0.525411 0.0574108 0.0404146
90657 2.66175 0.590497 0.353797 0.167395
90658 -4.46732 0.722888 0.562278 0.410775
90659 -12.8444 0.843862 0.761838 0.646694
90660 -10.9879 0.813677 0.721092 0.581849
90661 -8.68036 0.62417 0.352884 0.209745
90662 -12.1432 0.594768 0.181292 0.136177
90663 -4.11094 0.608892 0.374184 0.192887
90664 0.797427 0.879058 0.828892 0.725062
90665 -0.218586 1.22654 1.13496 1.36373
90666 -1.76765 1.23096 1.16233 1.40153
90667 -1.77265 1.18927 1.14147 1.3379
90668 -2.60396 1.0366 0.931841 0.985545
90669 -1.28574 0.915691 0.75031 0.718163
90670 -9.08763 0.923393 0.796704 0.742823
90671 -1.41586 1.33214 1.24045 1.59463
90672 6.05808 2.13301 1.73303 3.09425
90673 7.20671 2.55814 1.95592 3.91747
90674 1.33617 2.38516 1.89925 3.66284
90675 -5.81526 1.87823 1.61943 2.67446
90676 -10.1656 1.36362 1.19795 1.57434
90677 -8.88888 1.09882 0.999872 1.09975
90678 -13.9145 1.12561 1.08959 1.21854
90679 -5.09592 1.23294 1.14971 1.38887
90680 7.41583 1.42153 1.2772 1.71929
90681 2.21403 1.52729 1.31779 1.86427
90682 -15.2217 1.23051 1.10778 1.331
90683 -22.0205 0.757521 0.628339 0.466215
90684 -17.4112 0.653828 0.254167 0.224907
90685 -8.64909 0.600369 0.0772305 0.138371
90686 -4.67059 0.555678 0.251377 0.0998777
90687 0.167661 0.720941 0.61285 0.415773
90688 -5.32575 1.0003 0.868339 0.880799
90689 -8.76986 1.01273 0.771786 0.808791
90690 -5.65066 0.583685 0.193751 0.124189
90691 -1.28554 0.592554 -0.2368 0.150546
90692 -2.21483 0.758846 -0.432124 0.394676
90693 1.12791 0.558631 -0.220997 0.0987237
90694 3.30634 0.516109 -0.0523015 0.0262796
90695 1.57697 0.612535 0.262652 0.174034
90696 -3.5838 0.604683 0.257631 0.164354
90697 -3.84696 0.530989 -0.145608 0.0533285
90698 -1.86974 0.730906 -0.589702 0.421332
90699 -3.05416 0.841248 -0.757422 0.643099
90700 -8.82243 0.790575 -0.697223 0.547191
90701 -3.82156 0.893559 -0.845038 0.75296
90702 5.99459 0.837374 -0.769831 0.639329
90703 0.985946 0.639151 -0.41022 0.245102
90704 -16.922 0.634983 -0.332572 0.213829
90705 -21.2513 0.89213 -0.811637 0.723999
90706 -7.28932 1.43254 -1.25767 1.69797
90707 -1.51495 1.51074 -1.3612 1.9244
90708 -6.08888 1.26116 -1.1972 1.47339
90709 1.56359 1.22793 -1.14455 1.37966
90710 4.7581 1.10934 -1.06481 1.1786
90711 -0.422749 1.2286 -1.17797 1.41958
90712 -7.4355 1.9318 -1.6367 2.74916
90713 -4.46828 2.43595 -1.89789 3.68823
90714 5.49163 2.69125 -2.04996 4.25917
90715 4.25342 2.52194 -1.96285 3.91716
90716 -4.43152 2.15013 -1.76667 3.1811
90717 -5.21867 1.50827 -1.36811 1.93083
90718 -16.4747 1.18641 -1.11847 1.30713
90719 -20.3703 1.238 -1.1298 1.36342
90720 -10.8221 1.06498 -0.973996 1.04242
90721 -4.34916 1.19723 -1.1071 1.30655
90722 -0.0973947 1.24661 -1.16315 1.42147
90723 -2.36974 1.14952 -1.05368 1.19926
90724 -3.41514 0.877929 -0.776908 0.681845
90725 -1.76027 0.670342 -0.486257 0.304747
90726 -7.83 0.578404 -0.326904 0.143897
90727 -9.366 0.657022 -0.419708 0.267348
90728 -2.10092 0.798306 -0.664204 0.53031
90729 -4.90591 0.721453 -0.623111 0.421312
90730 -13.7746 0.717597 -0.573408 0.394528
90731 -5.08416 0.631911 -0.26938 0.19528
90732 -5.30609 0.577388 -0.0605025 0.105926
90733 -10.7292 0.563825 0.23406 0.108292
90734 -17.0457 0.543829 0.16718 0.0728791
90735 -6.91448 0.543108 -0.0935138 0.0656533
90736 4.72705 0.553673 -0.117511 0.0811826
90737 -1.6594 0.523637 -0.00417258 0.0364331
90738 -8.33162 0.586396 0.235393 0.140393
90739 -2.99414 0.796458 0.335414 0.404407
90740 -3.58038 0.802301 0.405941 0.428231
90741 -7.94883 0.828781 0.668614 0.569568
90742 -13.9537 0.875613 0.72535 0.654872
90743 -3.26155 0.874987 0.626659 0.589396
90744 6.88158 0.626137 0.431315 0.230717
90745 4.16912 0.788943 0.700642 0.547011
90746 -5.94617 1.32683 1.07922 1.42022
90747 -13.8175 1.32819 1.11415 1.45139
90748 -3.95719 1.13191 0.979045 1.10633
90749 2.38426 1.05822 0.908813 0.97473
90750 -5.23903 1.47106 1.27753 1.76261
90751 -4.27835 1.7032 1.48576 2.27882
90752 2.63061 1.62269 1.46455 2.18581
90753 2.2807 1.72911 1.47097 2.28591
90754 -7.71632 1.74169 1.45326 2.27468
90755 -14.414 1.86136 1.51377 2.46321
90756 -7.34873 2.01198 1.61192 2.75791
90757 -4.94113 2.3547 1.81935 3.44721
90758 -3.51191 2.73113 2.06977 4.33961
90759 -1.5336 3.34557 2.34298 5.54931
90760 4.45173 3.43348 2.36738 5.68258
90761 5.91839 2.96096 2.13625 4.68475
90762 -0.215331 3.10724 2.11305 4.71952
90763 -15.2931 3.16122 2.21929 5.05377
90764 -16.5601 2.89224 2.07245 4.45248
90765 -1.98535 2.43982 1.82368 3.50661
90766 -9.96488 2.74976 2.09314 4.41922
90767 -4.21687 3.13707 2.23306 5.07672
90768 14.0146 2.42276 1.89133 3.67473
90769 11.2187 1.81946 1.51515 2.43607
90770 -0.541295 1.71905 1.38755 2.1272
90771 -5.32407 1.52579 1.38098 1.97026
90772 -17.9494 1.66879 1.32039 1.95567
90773 -13.5644 1.79764 1.48253 2.33576
90774 -0.561756 1.8833 1.6315 2.70289
90775 -6.65512 2.13985 1.69239 3.02205
90776 0.662515 1.45134 1.24226 1.72192
90777 7.1193 0.807809 0.699993 0.575699
90778 -1.40367 0.665746 0.480441 0.296991
90779 -10.3757 0.787546 0.634616 0.496902
90780 -15.1985 1.08577 0.955357 1.02618
90781 -11.2763 1.14254 1.05012 1.18931
90782 -5.4948 1.02465 0.929812 0.965057
90783 -3.66667 0.939294 0.770038 0.756197
90784 2.57713 0.628571 0.362504 0.220372
90785 -4.14313 0.554307 -0.176265 0.0891454
90786 -9.43488 0.628315 -0.345317 0.21037
90787 -6.07191 0.570542 -0.0773604 0.0938368
90788 -8.29561 0.633475 0.354599 0.224344
90789 -11.7886 0.765144 0.57688 0.466933
90790 -8.11704 0.616827 0.301664 0.188982
90791 -2.81872 0.588871 -0.131876 0.117449
90792 -0.16108 0.701917 -0.518947 0.342747
90793 0.342502 0.771245 -0.682943 0.513743
90794 -3.24131 0.665718 -0.492795 0.300624
90795 -7.84255 0.63355 -0.277097 0.199224
90796 -15.5657 0.70766 -0.339865 0.303819
90797 -8.4121 0.85353 -0.733963 0.64016
90798 -7.83548 0.982652 -0.917377 0.906152
90799 -3.7743 1.1703 -1.05357 1.2082
90800 -3.01528 1.17741 -1.11625 1.29391
90801 -5.56986 1.11179 -1.04353 1.15345
90802 -14.8081 0.970914 -0.802499 0.79881
90803 -9.99453 0.962746 -0.785055 0.800841
90804 -0.8951 1.26551 -1.15868 1.43969
90805 -11.6579 1.76019 -1.5448 2.44281
90806 -12.7112 2.23723 -1.80576 3.34432
90807 -3.00748 2.6839 -2.0672 4.30443
90808 -2.06904 2.29755 -1.87791 3.55016
90809 -4.85274 1.9214 -1.62753 2.72197
90810 -2.47691 2.05199 -1.69799 2.96318
90811 7.34731 2.38599 -1.92478 3.72823
90812 -0.774601 2.81214 -2.12499 4.55079
90813 -8.15097 2.8006 -2.06069 4.37614
90814 -12.7491 3.20762 -2.28882 5.29365
90815 -5.08481 3.00355 -2.21359 4.93318
90816 -6.49775 2.25933 -1.83677 3.42487
90817 -3.0375 1.84753 -1.5937 2.5983
90818 12.7486 1.69183 -1.52578 2.35141
90819 6.35518 1.64465 -1.47597 2.22317
90820 -10.1246 1.59725 -1.39868 2.06046
90821 -7.42144 1.62254 -1.44352 2.15195
90822 -3.66615 1.86283 -1.61954 2.66315
90823 5.20364 1.82986 -1.56348 2.53656
90824 -0.20736 1.55005 -1.40392 2.02983
90825 0.163629 1.05492 -1.01602 1.07186
90826 4.95485 0.782404 -0.683519 0.530223
90827 1.4104 0.778226 -0.69353 0.527906
90828 -4.97002 1.09798 -1.05565 1.15465
90829 -2.17867 1.44866 -1.32602 1.82433
90830 -8.0207 1.20824 -1.13548 1.34958
90831 -5.70925 0.856741 -0.794077 0.678822
90832 -3.64434 0.617257 -0.360642 0.196015
90833 -3.70826 0.536461 -0.101644 0.0553239
90834 5.83521 0.530817 -0.180062 0.0557933
90835 0.297382 0.695114 -0.522506 0.352615
90836 -5.7021 0.742919 -0.570429 0.432215
90837 -3.28654 0.608568 -0.309136 0.17198
90838 -8.24918 0.54809 0.0568044 0.0705696
90839 -12.9367 0.578075 0.254868 0.131188
90840 -8.63989 0.577446 0.299693 0.138442
90841 -0.097549 0.571304 0.189581 0.112312
90842 1.51433 0.605272 -0.0416693 0.140458
90843 -2.76772 0.583515 -0.00688677 0.115483
90844 -6.61776 0.635783 0.391914 0.235376
90845 -7.70572 0.745609 0.517603 0.405213
90846 -8.27226 0.640234 0.451991 0.255741
90847 -1.2344 0.749365 0.661311 0.475292
90848 -6.69641 1.08197 1.02228 1.1053
90849 -18.3442 1.09136 0.979483 1.08241
90850 -12.5702 1.07594 0.964414 1.04038
