n t PE VE R R2 BS
4410 2530 1.34536 0.707787 0.151055 0.31342 0.437752
4420 1901 1.14364 0.709908 0.189564 0.320181 0.428767
4430 2541 0.942984 0.708574 0.20748 0.323034 0.424482
4440 2539 0.748809 0.730972 0.217268 0.338109 0.431795
4450 2529 0.655944 0.75904 0.229416 0.357115 0.440293
4460 1902 0.604704 0.775678 0.238241 0.368208 0.444772
4470 2531 0.553936 0.783493 0.237312 0.370883 0.442593
4480 2554 0.518468 0.794727 0.228615 0.370926 0.442125
4490 2550 0.494253 0.796979 0.199874 0.362883 0.446853
4500 2530 0.464459 0.798363 0.15468 0.354654 0.453233
4510 1903 0.475597 0.827537 0.121317 0.366336 0.466286
4520 2530 0.572349 0.85293 0.0943596 0.380374 0.476953
4530 2539 0.720343 0.876955 0.0759073 0.396055 0.490323
4540 2537 0.833222 0.905679 0.06849 0.412786 0.50609
4550 1921 0.94171 0.922279 0.063027 0.42183 0.515758
4560 2715 1.00686 0.914804 0.0653344 0.416096 0.515651
4570 2351 1.04303 0.895842 0.0769138 0.404485 0.510465
4580 2540 1.0514 0.891225 0.0886566 0.398405 0.509268
4590 2537 1.07639 0.903017 0.0950236 0.398285 0.509741
4600 1904 1.12048 0.919858 0.0998836 0.40128 0.50907
4610 2532 1.1214 0.950582 0.105931 0.409952 0.512
4620 2531 1.14852 0.987297 0.114361 0.420769 0.515324
4630 2386 1.14637 1.01481 0.110719 0.426591 0.515233
4640 2068 1.1726 1.05762 0.107336 0.437696 0.514001
4650 2533 1.24671 1.12266 0.115821 0.456753 0.514737
4660 2530 1.34243 1.21699 0.134273 0.48572 0.517707
4670 2530 1.43418 1.25674 0.163555 0.49805 0.509903
4680 2555 1.49748 1.26374 0.209498 0.507769 0.494856
4690 2322 1.53335 1.27714 0.289078 0.5362 0.484235
4700 2135 1.6058 1.29283 0.379541 0.577971 0.479065
4710 2528 1.65592 1.33086 0.463112 0.637734 0.482871
4720 2532 1.64924 1.38903 0.538674 0.711607 0.49523
4730 1924 1.62729 1.42563 0.589385 0.766447 0.50782
4740 2539 1.60299 1.41543 0.614957 0.7828 0.503924
4750 2543 1.59633 1.39129 0.638361 0.788932 0.492653
4760 2532 1.60182 1.34457 0.650916 0.780458 0.477768
4770 2313 1.61876 1.2488 0.636247 0.733535 0.453757
4780 2758 1.63787 1.1284 0.600211 0.663141 0.427523
4790 2540 1.70661 1.01394 0.560281 0.6 0.408418
4800 1939 1.75188 0.957236 0.530378 0.571858 0.402753
4810 2917 1.82348 0.946374 0.518057 0.577446 0.397466
4820 2725 1.9698 0.954212 0.514073 0.602573 0.38766
4830 1924 2.1596 0.981097 0.506899 0.642035 0.375623
4840 1909 2.31415 1.01397 0.489663 0.683699 0.360846
4850 2532 2.39244 1.07399 0.479471 0.74738 0.353162
4860 2532 2.43463 1.10974 0.44672 0.788151 0.350105
4870 2407 2.44064 1.13404 0.408843 0.818244 0.34441
4880 2045 2.45384 1.1738 0.368949 0.858238 0.338588
4890 2556 2.4845 1.20588 0.335356 0.896445 0.323231
4900 1902 2.53164 1.24673 0.295954 0.945979 0.303185
4910 2545 2.5701 1.32736 0.27144 1.02779 0.293499
4920 2673 2.56007 1.39406 0.259877 1.09303 0.28812
4930 2413 2.51611 1.44469 0.262622 1.14261 0.284952
4940 2023 2.45411 1.53024 0.284262 1.21718 0.297929
4950 2433 2.40907 1.63452 0.312024 1.31018 0.312029
4960 2529 2.35646 1.73857 0.339299 1.39721 0.329409
4970 2530 2.3066 1.79775 0.352291 1.43781 0.35011
4980 2531 2.21541 1.83118 0.355989 1.45403 0.372562
4990 2395 2.04802 1.84869 0.346318 1.44968 0.398229
5000 2055 1.82097 1.87132 0.34689 1.44527 0.421939
5010 2531 1.60387 1.90318 0.353508 1.45303 0.440497
5020 2529 1.42435 1.90053 0.364125 1.4401 0.450515
5030 2079 1.30351 1.83314 0.366213 1.38015 0.451879
5040 2372 1.28177 1.74645 0.360468 1.31043 0.448778
5050 2532 1.22702 1.6449 0.349416 1.22913 0.440543
5060 2202 1.08762 1.47785 0.322296 1.0919 0.431797
5070 2236 1.03195 1.33036 0.282423 0.970293 0.423453
5080 1900 1.01686 1.20299 0.24709 0.861481 0.417675
5090 2578 0.984537 1.1206 0.201227 0.781231 0.419172
5100 2530 0.920721 1.06251 0.145734 0.710963 0.42313
5110 1901 0.857474 1.01622 0.0814083 0.649422 0.423506
5120 2533 0.833623 0.995996 0.00841483 0.603655 0.427857
5130 2532 0.869899 0.973193 -0.070655 0.561609 0.430765
5140 2554 0.912225 0.939117 -0.146632 0.526804 0.43165
5150 2531 1.00948 0.918238 -0.216322 0.51163 0.429867
5160 2267 1.12488 0.896786 -0.271113 0.501124 0.427422
5170 2170 1.22285 0.846165 -0.318414 0.474777 0.409558
5180 2106 1.32653 0.798823 -0.359424 0.444858 0.395413
5190 2337 1.39469 0.784848 -0.391297 0.433044 0.391746
5200 2542 1.44085 0.787598 -0.419603 0.433926 0.389925
5210 2531 1.44915 0.785204 -0.429562 0.427973 0.386805
5220 2356 1.46176 0.788587 -0.434166 0.427237 0.383055
5230 2075 1.44435 0.785626 -0.426934 0.420611 0.380316
5240 2541 1.376 0.767977 -0.409758 0.40303 0.379063
5250 2539 1.27567 0.75731 -0.397013 0.392355 0.382471
5260 2005 1.18062 0.733709 -0.379692 0.376335 0.382122
5270 2428 1.08509 0.701557 -0.351065 0.354023 0.384469
5280 2529 0.992338 0.682148 -0.328389 0.340444 0.391502
5290 1927 0.933777 0.668177 -0.306534 0.329429 0.398631
5300 2550 0.850983 0.655544 -0.282392 0.317496 0.404172
5310 2531 0.759701 0.660828 -0.261853 0.315357 0.413747
5320 1948 0.669891 0.682917 -0.239823 0.320399 0.424822
5330 2797 0.581802 0.706756 -0.226234 0.329079 0.433689
5340 2254 0.47755 0.740811 -0.218498 0.343937 0.443603
5350 2540 0.393099 0.774114 -0.213598 0.357691 0.451309
5360 2343 0.299336 0.783337 -0.21188 0.361699 0.453621
5370 2551 0.223094 0.771616 -0.214686 0.356767 0.44583
5380 2574 0.212263 0.740757 -0.211277 0.341757 0.432096
5390 1938 0.236882 0.707139 -0.209019 0.325987 0.41886
5400 2552 0.266428 0.688487 -0.201415 0.317526 0.41292
5410 2052 0.2465 0.692232 -0.192566 0.32053 0.413683
5420 2429 0.237883 0.701673 -0.179652 0.325646 0.41627
5430 2551 0.279703 0.704064 -0.173994 0.331206 0.41198
5440 2563 0.329867 0.717678 -0.161579 0.340884 0.409673
5450 2578 0.402591 0.731974 -0.134751 0.347781 0.409212
5460 2552 0.463332 0.757828 -0.0888224 0.356873 0.417034
5470 2555 0.55567 0.806261 -0.0270497 0.377231 0.438528
5480 2057 0.633733 0.877741 0.0299563 0.412605 0.459405
5490 2753 0.702624 0.959114 0.0804133 0.45586 0.477302
5500 2273 0.791386 1.0583 0.127157 0.510607 0.492587
5510 2352 0.880332 1.18374 0.172703 0.577964 0.511079
5520 2550 0.917449 1.31232 0.213945 0.651319 0.531375
5530 1927 0.916454 1.44726 0.243986 0.728068 0.55711
5540 2922 0.890958 1.51728 0.278404 0.775793 0.568985
5550 2184 0.896281 1.52521 0.319239 0.792074 0.572092
5560 2565 0.866195 1.49356 0.351518 0.786516 0.570487
5570 2539 0.748596 1.43837 0.366782 0.757424 0.567724
5580 2561 0.599655 1.37128 0.362606 0.715587 0.560803
5590 1936 0.441697 1.31434 0.352547 0.676312 0.552184
5600 2551 0.291681 1.28907 0.362429 0.661857 0.549824
5610 2540 0.190756 1.25822 0.359769 0.63933 0.547758
5620 2563 0.0708907 1.21815 0.345284 0.608493 0.546747
5630 1930 -0.15198 1.19126 0.321614 0.581594 0.550802
5640 2528 -0.397664 1.20052 0.303046 0.573569 0.561065
5650 2558 -0.609763 1.21188 0.29326 0.570897 0.56752
5660 2550 -0.865074 1.21689 0.279273 0.566046 0.574436
5670 1923 -1.12865 1.22001 0.258951 0.560235 0.582388
5680 2545 -1.34541 1.25299 0.237906 0.56805 0.597564
5690 2666 -1.50746 1.29494 0.22327 0.581135 0.611853
5700 2489 -1.57602 1.31959 0.218128 0.58988 0.617346
5710 2540 -1.57156 1.30402 0.220314 0.58642 0.613873
5720 2543 -1.45675 1.25033 0.225561 0.570614 0.598527
5730 2555 -1.27231 1.15182 0.221376 0.533934 0.570368
5740 2477 -0.997471 1.0666 0.220857 0.504374 0.54258
5750 2570 -0.69314 1.00271 0.230046 0.482983 0.520238
5760 1967 -0.411106 0.961894 0.238306 0.467445 0.502304
5770 2538 -0.123994 0.903744 0.254008 0.444523 0.474566
5780 1926 0.186448 0.848676 0.284187 0.427874 0.442938
5790 2559 0.486855 0.801144 0.315783 0.417373 0.41375
5800 1946 0.754086 0.768793 0.352677 0.419404 0.38637
5810 2542 0.996394 0.765584 0.386961 0.438139 0.368634
5820 2565 1.20396 0.762169 0.404879 0.453641 0.354129
5830 2603 1.38327 0.755047 0.410256 0.462185 0.344765
5840 2477 1.5073 0.776995 0.413552 0.486344 0.345217
5850 2547 1.58517 0.835655 0.426376 0.533135 0.348078
5860 2532 1.65296 0.908903 0.444191 0.586334 0.351082
5870 2397 1.75571 0.999386 0.464784 0.652387 0.353314
5880 2238 1.83206 1.08214 0.48221 0.708207 0.357479
5890 2354 1.88045 1.16403 0.492938 0.761738 0.367337
5900 2572 1.90108 1.20177 0.484061 0.788476 0.378707
5910 2283 1.96082 1.2482 0.476701 0.825122 0.392876
5920 2166 1.94273 1.27965 0.462417 0.848214 0.404832
5930 2532 1.8773 1.29304 0.438901 0.855755 0.417881
5940 2529 1.79821 1.28501 0.409551 0.846021 0.426205
5950 2558 1.71017 1.26311 0.37656 0.824601 0.429634
5960 1907 1.66637 1.2442 0.346131 0.79637 0.435039
5970 2428 1.6334 1.27579 0.326042 0.796943 0.446869
5980 2547 1.59065 1.31288 0.313596 0.797629 0.462404
5990 2536 1.52561 1.42855 0.303032 0.841282 0.488022
6000 2559 1.48111 1.56608 0.291361 0.896548 0.522973
6010 2071 1.4822 1.69773 0.283704 0.955243 0.557348
6020 2392 1.51758 1.80687 0.265762 1.00887 0.581919
6030 2533 1.61671 1.87329 0.231712 1.03512 0.602351
6040 2546 1.72432 1.88779 0.182709 1.03639 0.617256
6050 2252 1.80666 1.83753 0.144254 1.00505 0.619633
6060 2236 1.87761 1.7609 0.108007 0.960312 0.612371
6070 2530 1.93625 1.6864 0.071932 0.919995 0.600995
6080 2534 1.9992 1.54317 0.0503087 0.838751 0.575978
6090 2562 2.03634 1.38712 0.0490216 0.752098 0.549777
6100 2377 2.05537 1.26491 0.0374111 0.683484 0.531206
6110 2331 2.06598 1.15636 0.0185512 0.624342 0.511703
6120 2482 2.00667 1.03814 -0.00619517 0.558579 0.49108
6130 2396 1.88196 0.915643 -0.0379364 0.486947 0.469032
6140 2543 1.77739 0.769389 -0.0798164 0.404592 0.435927
6150 2542 1.64479 0.658794 -0.123564 0.334936 0.408072
6160 1911 1.48676 0.594155 -0.156892 0.289489 0.390932
6170 2535 1.33164 0.534186 -0.190766 0.249973 0.36389
6180 2548 1.21352 0.485678 -0.221382 0.22261 0.330184
6190 1907 1.1435 0.467977 -0.252512 0.217198 0.319462
6200 2539 1.12054 0.484304 -0.288947 0.234799 0.320193
6210 2540 1.17768 0.524088 -0.322057 0.266835 0.326703
6220 1918 1.2553 0.582659 -0.353112 0.309354 0.334547
6230 2541 1.34034 0.647704 -0.366581 0.349116 0.347587
6240 2530 1.42262 0.69697 -0.361804 0.372016 0.358778
6250 2551 1.4636 0.725301 -0.357696 0.383112 0.364176
6260 2548 1.48799 0.707338 -0.339913 0.367829 0.36165
6270 2532 1.53169 0.654443 -0.305537 0.333607 0.350891
6280 1909 1.57077 0.610768 -0.275039 0.307348 0.337602
6290 2542 1.64886 0.575402 -0.252376 0.289362 0.324065
6300 2480 1.73613 0.559152 -0.218111 0.277719 0.317336
6310 2637 1.78088 0.575404 -0.18074 0.280953 0.312917
6320 2535 1.7818 0.644362 -0.134578 0.31293 0.328299
6330 1909 1.72759 0.772079 -0.096959 0.380399 0.357416
6340 1905 1.69683 0.910453 -0.0732658 0.451883 0.38951
6350 2539 1.67859 1.04839 -0.056039 0.52082 0.423686
6360 2540 1.62252 1.2082 -0.0509506 0.598419 0.461795
6370 2529 1.53374 1.37475 -0.0455267 0.673548 0.505376
6380 1907 1.39667 1.52326 -0.0403695 0.72968 0.544445
6390 2531 1.24716 1.66117 -0.0542417 0.774204 0.579647
6400 2549 1.05214 1.73002 -0.083891 0.789517 0.601288
6410 2541 0.841275 1.7439 -0.118202 0.783051 0.609657
6420 2532 0.703703 1.69785 -0.157547 0.76482 0.611635
6430 2532 0.63368 1.63636 -0.201794 0.74647 0.616846
6440 1901 0.610632 1.55536 -0.245595 0.719516 0.615802
6450 2538 0.609578 1.4557 -0.284705 0.682301 0.607784
6460 2548 0.637859 1.33361 -0.316753 0.635735 0.589652
6470 2544 0.649009 1.23707 -0.347475 0.601534 0.569766
6480 2532 0.612401 1.14778 -0.363996 0.56819 0.545705
6490 2531 0.579809 1.07287 -0.381232 0.541592 0.515196
6500 1958 0.626254 1.02286 -0.406242 0.529999 0.486173
6510 2553 0.688806 0.987368 -0.428643 0.52625 0.468733
6520 2531 0.738241 0.958474 -0.452091 0.52658 0.45495
6530 2565 0.790381 0.919017 -0.46351 0.51525 0.439838
6540 1909 0.881953 0.873679 -0.465977 0.495973 0.423013
6550 2540 0.986433 0.79022 -0.467107 0.45713 0.388065
6560 2539 1.08406 0.700332 -0.468444 0.414099 0.345614
6570 2530 1.1649 0.632594 -0.466891 0.379447 0.312136
6580 1902 1.17322 0.594725 -0.464797 0.359822 0.293194
6590 2532 1.19451 0.580888 -0.467484 0.354672 0.279708
6600 2546 1.1934 0.58493 -0.467813 0.358849 0.279844
6610 2544 1.13924 0.582028 -0.452505 0.352047 0.285461
6620 2201 1.08848 0.58238 -0.427924 0.343173 0.292261
6630 2863 1.09295 0.589053 -0.39548 0.337403 0.304131
6640 1902 1.14975 0.593262 -0.353072 0.33086 0.318328
6650 2544 1.21879 0.623059 -0.312647 0.337437 0.339039
6660 2538 1.25021 0.677764 -0.274132 0.354237 0.366578
6670 2450 1.25773 0.731 -0.230668 0.36775 0.389884
6680 2000 1.2025 0.779704 -0.18011 0.378904 0.410466
6690 2529 1.11803 0.828613 -0.131095 0.391492 0.431202
6700 2554 1.02265 0.885745 -0.0876198 0.412995 0.452186
6710 2195 0.947584 0.944182 -0.0418727 0.438895 0.472841
6720 2723 0.897829 0.984857 -0.00937034 0.459495 0.48776
6730 2070 0.86175 1.02897 0.0180751 0.482108 0.499981
6740 1953 0.851547 1.07372 0.0448136 0.506886 0.504226
6750 2501 0.830832 1.14422 0.0639156 0.544812 0.511913
6760 2537 0.836197 1.17056 0.0857074 0.553739 0.506191
6770 2531 0.880461 1.13201 0.107257 0.528009 0.484488
6780 2530 0.962368 1.0574 0.119029 0.489163 0.453623
6790 2143 1.09748 0.983703 0.140999 0.457015 0.43092
6800 2295 1.18118 0.937656 0.171318 0.440119 0.419209
6810 2541 1.23316 0.890824 0.205931 0.424806 0.405835
6820 2543 1.26569 0.842073 0.23837 0.40934 0.396471
6830 2531 1.35175 0.779733 0.260277 0.385477 0.39263
6840 2558 1.47056 0.71859 0.270834 0.359964 0.391246
6850 2033 1.52971 0.673638 0.264257 0.336626 0.400289
6860 2408 1.57002 0.640869 0.249776 0.314349 0.406895
6870 2538 1.64112 0.665862 0.249622 0.322184 0.417716
6880 2262 1.69197 0.741958 0.261738 0.356189 0.431469
6890 2185 1.65694 0.843757 0.280729 0.403443 0.451132
6900 2859 1.59263 0.965846 0.298254 0.460271 0.481441
6910 2251 1.45806 1.10917 0.311656 0.526719 0.521044
6920 2530 1.28062 1.25247 0.317259 0.588711 0.555152
6930 2529 1.05761 1.37556 0.309625 0.634879 0.580851
6940 2520 0.826656 1.49099 0.304806 0.676911 0.602199
6950 1940 0.645349 1.6553 0.30093 0.736768 0.633353
6960 2553 0.550378 1.84487 0.309979 0.808459 0.668783
6970 2540 0.443337 2.01076 0.311903 0.869359 0.701763
6980 2033 0.402496 2.14167 0.312514 0.920203 0.729612
6990 2401 0.44063 2.26772 0.327391 0.974684 0.752405
7000 2534 0.536086 2.30342 0.329307 0.993538 0.758888
7010 2539 0.681632 2.24805 0.310039 0.971417 0.752619
7020 2548 0.838129 2.16257 0.278537 0.930447 0.74212
7030 1910 0.990547 2.03351 0.247234 0.8693 0.722702
7040 2532 1.13168 1.87143 0.21413 0.796888 0.699132
7050 1992 1.21113 1.67501 0.175549 0.714447 0.671029
7060 2569 1.22358 1.47983 0.129197 0.632787 0.641718
7070 2510 1.22872 1.26734 0.0781795 0.544207 0.602945
7080 2537 1.24943 1.03531 0.0174422 0.448146 0.556392
7090 1936 1.27664 0.872835 -0.0476415 0.380659 0.513132
7100 2562 1.30463 0.781308 -0.114328 0.34786 0.481849
7110 2568 1.32302 0.733696 -0.167992 0.338155 0.458774
7120 2264 1.32558 0.707453 -0.205625 0.33759 0.445027
7130 2583 1.29465 0.711075 -0.226749 0.348356 0.450102
7140 2188 1.22629 0.745808 -0.229457 0.368355 0.466116
7150 2558 1.14367 0.762666 -0.224189 0.378298 0.472599
7160 2564 1.0414 0.767338 -0.220436 0.383781 0.473853
7170 2556 0.924897 0.76091 -0.214601 0.382354 0.475605
7180 1988 0.808658 0.749523 -0.210626 0.377255 0.472732
7190 2475 0.694526 0.756782 -0.204875 0.380675 0.473399
7200 2551 0.542152 0.765791 -0.188689 0.384062 0.474699
7210 2547 0.343314 0.79278 -0.170522 0.394123 0.480345
7220 2580 0.11621 0.830047 -0.146938 0.40499 0.486676
7230 1933 -0.0865542 0.863473 -0.143813 0.416495 0.4875
7240 2495 -0.235402 0.926312 -0.158491 0.439667 0.495524
7250 2551 -0.318185 1.00004 -0.173267 0.465589 0.506092
7260 2050 -0.34517 1.06688 -0.190455 0.492382 0.520322
7270 2776 -0.339102 1.13763 -0.184618 0.519781 0.538548
7280 2319 -0.308097 1.17658 -0.178412 0.534484 0.550504
7290 2481 -0.210786 1.1769 -0.193186 0.538437 0.545652
7300 2547 -0.0887362 1.15851 -0.212961 0.535524 0.527242
7310 1936 0.0717406 1.09917 -0.236299 0.513476 0.495072
7320 2554 0.285651 0.991452 -0.269003 0.471167 0.455358
7330 2540 0.533332 0.873337 -0.292481 0.421044 0.416048
7340 2533 0.789997 0.768116 -0.302126 0.373177 0.379233
7350 2533 1.02805 0.699934 -0.313368 0.341892 0.357768
7360 2554 1.22882 0.673856 -0.328376 0.333454 0.353761
7370 1916 1.3977 0.681599 -0.338858 0.343247 0.358852
7380 2532 1.58039 0.746096 -0.344693 0.380005 0.389998
7390 2535 1.74529 0.854709 -0.345936 0.432835 0.432826
7400 2528 1.86996 0.96922 -0.350289 0.486019 0.471653
7410 1921 2.0069 1.06314 -0.353772 0.527743 0.50632
7420 2562 2.17885 1.10994 -0.350731 0.54457 0.526897
7430 1909 2.33933 1.17149 -0.338112 0.562684 0.554571
7440 2535 2.45267 1.25361 -0.324343 0.586525 0.580843
7450 2534 2.50757 1.36572 -0.312299 0.623077 0.606576
7460 2572 2.51437 1.4695 -0.289907 0.654601 0.62788
7470 2053 2.53968 1.54662 -0.265006 0.674816 0.63974
7480 2387 2.52153 1.57722 -0.233269 0.677444 0.643474
7490 2523 2.436 1.66902 -0.203352 0.705577 0.660645
7500 1916 2.2867 1.8294 -0.182392 0.760863 0.689671
7510 2750 2.1142 1.92397 -0.149931 0.787474 0.701799
7520 2996 1.9444 1.97121 -0.115303 0.795981 0.700164
7530 1907 1.73701 2.00886 -0.0871578 0.803862 0.69768
7540 2539 1.51578 2.04443 -0.0627812 0.81257 0.701395
7550 2532 1.31001 2.06158 -0.0529637 0.819167 0.70183
7560 1978 1.0583 2.07582 -0.0465516 0.825631 0.699757
7570 2775 0.810085 2.04583 -0.0390265 0.816857 0.689399
7580 2551 0.572348 2.03102 -0.033904 0.808325 0.685597
7590 2532 0.338886 1.91347 -0.0260422 0.764456 0.670691
7600 1928 0.182979 1.7211 -0.0129766 0.694738 0.645479
7610 2540 0.0801841 1.50307 -0.00553899 0.614721 0.611587
7620 2534 0.000807739 1.26184 -0.000992844 0.523148 0.571087
7630 2554 -0.100888 1.03877 0.00731255 0.435101 0.526113
7640 2543 -0.170277 0.854598 0.0145771 0.360687 0.482898
7650 2542 -0.27194 0.719127 0.0129563 0.304236 0.447391
7660 2520 -0.329492 0.634027 -0.00130319 0.269692 0.413059
7670 1934 -0.327802 0.593133 -0.0242728 0.260901 0.398972
7680 2528 -0.282681 0.587522 -0.0584907 0.271339 0.399259
7690 1903 -0.254858 0.619215 -0.0949078 0.301789 0.405644
7700 2529 -0.229365 0.690471 -0.135283 0.351153 0.416075
7710 2571 -0.212793 0.793739 -0.161906 0.41269 0.43472
7720 2532 -0.225576 0.922437 -0.183473 0.484573 0.4632
7730 2552 -0.213465 1.03709 -0.209594 0.55149 0.482921
7740 2542 -0.158177 1.11466 -0.235293 0.597897 0.496553
7750 1906 0.00901445 1.1361 -0.271991 0.617404 0.495567
7760 2540 0.248013 1.11321 -0.297628 0.612992 0.484587
7770 2530 0.506193 1.07052 -0.334031 0.600872 0.463866
7780 2546 0.793839 1.02254 -0.382007 0.595729 0.437308
7790 1903 1.07799 0.988729 -0.433842 0.600844 0.408391
7800 2524 1.25267 0.963162 -0.469655 0.603966 0.384309
7810 1941 1.40217 0.939198 -0.501068 0.607814 0.358363
7820 2498 1.52682 0.926304 -0.527648 0.619134 0.335846
7830 2543 1.55577 0.94202 -0.556295 0.650064 0.319505
7840 2527 1.51546 0.976256 -0.576474 0.689184 0.318932
7850 2531 1.39985 1.00847 -0.59902 0.722469 0.324567
7860 2143 1.25452 1.04701 -0.620066 0.756747 0.333012
7870 2306 1.10875 1.08234 -0.639812 0.785504 0.342275
7880 2837 0.949703 1.12504 -0.649297 0.814794 0.35934
7890 2243 0.780371 1.15241 -0.64563 0.826143 0.379771
7900 2517 0.689276 1.18643 -0.645803 0.845056 0.39589
7910 2000 0.626187 1.21237 -0.635233 0.857813 0.40933
7920 2462 0.549734 1.21059 -0.61595 0.84897 0.417554
7930 2553 0.536554 1.18899 -0.60008 0.825257 0.420806
7940 2533 0.567902 1.12661 -0.571229 0.769446 0.421761
7950 2030 0.584315 1.03566 -0.525984 0.688226 0.418861
7960 2404 0.655722 0.936057 -0.477291 0.601475 0.409575
7970 2546 0.732844 0.843657 -0.433194 0.525855 0.390145
7980 2543 0.762209 0.770646 -0.392563 0.462853 0.380126
7990 2545 0.779518 0.72647 -0.3594 0.421625 0.378358
8000 1919 0.790096 0.682607 -0.319513 0.382443 0.37149
8010 2534 0.798389 0.642385 -0.273885 0.348661 0.362468
8020 1912 0.78305 0.629078 -0.242134 0.334633 0.358645
8030 2543 0.821995 0.64107 -0.218657 0.337476 0.369481
8040 2543 0.890658 0.653284 -0.191816 0.341004 0.386955
8050 1963 1.01527 0.656786 -0.156054 0.339556 0.399425
8060 2470 1.14376 0.658957 -0.121466 0.340476 0.408907
8070 2350 1.29312 0.652669 -0.0859362 0.339657 0.408506
8080 2103 1.41421 0.648296 -0.0430293 0.338092 0.400558
8090 2531 1.45876 0.662005 0.0147094 0.346195 0.385562
8100 2531 1.46851 0.665443 0.0782884 0.350625 0.374536
8110 2531 1.46402 0.669746 0.139571 0.356143 0.369283
8120 2562 1.48205 0.684898 0.204662 0.371751 0.365034
8130 2565 1.54404 0.690914 0.269111 0.388794 0.354454
8140 2480 1.60318 0.686528 0.328006 0.401854 0.341848
8150 1962 1.64673 0.683796 0.374458 0.413834 0.332775
8160 2533 1.69572 0.673533 0.395557 0.413005 0.329536
8170 2543 1.71028 0.650161 0.403053 0.395444 0.32601
8180 1996 1.64482 0.613178 0.40417 0.363879 0.321602
8190 2446 1.53677 0.571621 0.394691 0.327379 0.316178
8200 2532 1.35656 0.537918 0.371169 0.294926 0.316097
8210 2532 1.14341 0.531178 0.35187 0.28149 0.329721
8220 1910 0.974537 0.544312 0.341667 0.285108 0.349712
8230 2540 0.860017 0.552213 0.323826 0.284512 0.364008
8240 2533 0.794165 0.568663 0.301353 0.28687 0.380745
8250 2298 0.765276 0.584961 0.282693 0.289305 0.389413
8260 2139 0.804702 0.601438 0.270843 0.293212 0.392155
8270 2540 0.909267 0.623277 0.260827 0.300652 0.398238
8280 2538 0.982434 0.637994 0.249202 0.304968 0.404424
8290 2535 1.02342 0.640158 0.239005 0.304141 0.410269
8300 1917 1.07658 0.637801 0.234778 0.303063 0.414016
8310 2517 1.10931 0.646398 0.233631 0.308107 0.420527
