t PE VE R R2
21268 0.828091 0.895533 -0.658262 0.862825
21269 0.828601 0.895477 -0.658266 0.862793
21270 0.829112 0.89542 -0.658269 0.86276
21271 0.829625 0.895364 -0.658272 0.862727
21272 0.83014 0.895307 -0.658275 0.862694
21273 0.830657 0.895251 -0.658278 0.862661
21274 0.831176 0.895195 -0.658281 0.862629
21275 0.831697 0.895138 -0.658284 0.862596
21276 0.832219 0.895082 -0.658287 0.862563
21277 0.832743 0.895025 -0.65829 0.86253
21278 0.833269 0.894969 -0.658293 0.862497
21279 0.833798 0.894913 -0.658296 0.862464
21280 0.834327 0.894856 -0.6583 0.86243
21281 0.834859 0.8948 -0.658303 0.862397
21282 0.835393 0.894743 -0.658306 0.862364
21283 0.835928 0.894687 -0.658309 0.862331
21284 0.836465 0.894631 -0.658312 0.862298
21285 0.837004 0.894574 -0.658315 0.862264
21286 0.837545 0.894518 -0.658318 0.862231
21287 0.838088 0.894461 -0.658321 0.862197
21288 0.838632 0.894405 -0.658324 0.862164
21289 0.839178 0.894349 -0.658327 0.862131
21290 0.839727 0.894292 -0.65833 0.862097
21291 0.840276 0.894236 -0.658333 0.862066
21292 0.840828 0.894181 -0.658336 0.862037
21293 0.841382 0.894126 -0.658339 0.862008
21294 0.841937 0.89407 -0.658342 0.861979
21295 0.842494 0.894015 -0.658345 0.861949
21296 0.843053 0.893959 -0.658348 0.86192
21297 0.843613 0.893904 -0.658351 0.861891
21298 0.844175 0.893848 -0.658354 0.861861
21299 0.84474 0.893793 -0.658357 0.861832
21300 0.845305 0.893738 -0.65836 0.861802
21301 0.845873 0.893682 -0.658363 0.861773
21302 0.846442 0.893627 -0.658366 0.861743
21303 0.847014 0.893572 -0.658369 0.861714
21304 0.847586 0.893516 -0.658372 0.861684
21305 0.848161 0.893461 -0.658375 0.861654
21306 0.848737 0.893405 -0.658378 0.861625
21307 0.849315 0.89335 -0.658381 0.861595
21308 0.849895 0.893295 -0.658384 0.861565
21309 0.850477 0.893239 -0.658387 0.861535
21310 0.85106 0.893184 -0.65839 0.861506
21311 0.851645 0.893129 -0.658393 0.861476
21312 0.852232 0.893073 -0.658396 0.861446
21313 0.85282 0.893018 -0.658399 0.861416
21314 0.85341 0.892962 -0.658402 0.861386
21315 0.854002 0.892907 -0.658405 0.861356
21316 0.854595 0.892852 -0.658408 0.861326
21317 0.85519 0.892796 -0.658411 0.861296
21318 0.855787 0.892741 -0.658414 0.861266
21319 0.856386 0.892686 -0.658417 0.861236
21320 0.856986 0.89263 -0.65842 0.861206
21321 0.857588 0.892575 -0.658423 0.861175
21322 0.858191 0.89252 -0.658426 0.861145
21323 0.858796 0.892465 -0.658429 0.861115
21324 0.859403 0.892409 -0.658432 0.861085
21325 0.860012 0.892354 -0.658435 0.861054
21326 0.860622 0.892299 -0.658438 0.861024
21327 0.861233 0.892243 -0.658441 0.860994
21328 0.861847 0.892188 -0.658443 0.860963
21329 0.862462 0.892133 -0.658446 0.860933
21330 0.863078 0.892078 -0.658449 0.860902
21331 0.863697 0.892022 -0.658452 0.860872
21332 0.864317 0.891967 -0.658455 0.860841
21333 0.864938 0.891912 -0.658458 0.860811
21334 0.865561 0.891857 -0.658461 0.86078
21335 0.866186 0.891801 -0.658464 0.86075
21336 0.866812 0.891746 -0.658467 0.860719
21337 0.86744 0.891691 -0.65847 0.860688
21338 0.868069 0.891636 -0.658472 0.860658
21339 0.8687 0.89158 -0.658475 0.860627
21340 0.869333 0.891525 -0.658478 0.860596
21341 0.869967 0.89147 -0.658481 0.860565
21342 0.870603 0.891415 -0.658484 0.860534
21343 0.87124 0.89136 -0.658487 0.860503
21344 0.871879 0.891304 -0.65849 0.860473
21345 0.87252 0.891249 -0.658493 0.860442
21346 0.873162 0.891194 -0.658495 0.860411
21347 0.873805 0.891139 -0.658498 0.86038
21348 0.87445 0.891084 -0.658501 0.860349
21349 0.875097 0.891029 -0.658504 0.860317
21350 0.875745 0.890974 -0.658507 0.860286
21351 0.876394 0.890918 -0.65851 0.860255
21352 0.877046 0.890863 -0.658513 0.860224
21353 0.877698 0.890808 -0.658515 0.860193
21354 0.878352 0.890753 -0.658518 0.860162
21355 0.879008 0.890698 -0.658521 0.86013
21356 0.879665 0.890643 -0.658524 0.860099
21357 0.880324 0.890588 -0.658527 0.860068
21358 0.880984 0.890533 -0.65853 0.860036
21359 0.881646 0.890478 -0.658532 0.860005
21360 0.882309 0.890423 -0.658535 0.859973
21361 0.882973 0.890367 -0.658538 0.859942
21362 0.883639 0.890312 -0.658541 0.859911
21363 0.884307 0.890257 -0.658544 0.859879
21364 0.884976 0.890202 -0.658546 0.859847
21365 0.885646 0.890147 -0.658549 0.859816
21366 0.886318 0.890092 -0.658552 0.859784
21367 0.886991 0.890037 -0.658555 0.859753
21368 0.887666 0.889982 -0.658558 0.859721
21369 0.888342 0.889927 -0.65856 0.859689
21370 0.88902 0.889872 -0.658563 0.859657
21371 0.889699 0.889817 -0.658566 0.859626
21372 0.890379 0.889762 -0.658569 0.859594
21373 0.891061 0.889707 -0.658571 0.859562
21374 0.891744 0.889652 -0.658574 0.85953
21375 0.892428 0.889597 -0.658577 0.859498
21376 0.893114 0.889542 -0.65858 0.859466
21377 0.893802 0.889488 -0.658583 0.859434
21378 0.894491 0.889433 -0.658585 0.859402
21379 0.895181 0.889378 -0.658588 0.85937
21380 0.895872 0.889323 -0.658591 0.859338
21381 0.896565 0.889268 -0.658594 0.859306
21382 0.897259 0.889213 -0.658596 0.859274
21383 0.897955 0.889158 -0.658599 0.859242
21384 0.898652 0.889103 -0.658602 0.85921
21385 0.89935 0.889048 -0.658604 0.859177
21386 0.900049 0.888994 -0.658607 0.859145
21387 0.90075 0.888939 -0.65861 0.859113
21388 0.901452 0.888884 -0.658613 0.85908
21389 0.902156 0.888829 -0.658615 0.859048
21390 0.902861 0.888774 -0.658618 0.859016
21391 0.903567 0.888719 -0.658621 0.858983
21392 0.904274 0.888665 -0.658624 0.858951
21393 0.904983 0.88861 -0.658626 0.858918
21394 0.905693 0.888555 -0.658629 0.858886
21395 0.906404 0.8885 -0.658632 0.858853
21396 0.907117 0.888446 -0.658634 0.858821
21397 0.907831 0.888391 -0.658637 0.858788
21398 0.908546 0.888336 -0.65864 0.858755
21399 0.909262 0.888281 -0.658642 0.858723
21400 0.90998 0.888227 -0.658645 0.85869
21401 0.910699 0.888172 -0.658648 0.858657
21402 0.911419 0.888117 -0.65865 0.858624
21403 0.91214 0.888062 -0.658653 0.858592
21404 0.912863 0.888008 -0.658656 0.858559
21405 0.913587 0.887953 -0.658658 0.858526
21406 0.914312 0.887898 -0.658661 0.858493
21407 0.915038 0.887844 -0.658664 0.85846
21408 0.915766 0.887789 -0.658666 0.858427
21409 0.916494 0.887735 -0.658669 0.858394
21410 0.917224 0.88768 -0.658672 0.858361
21411 0.917955 0.887625 -0.658674 0.858328
21412 0.918687 0.887571 -0.658677 0.858295
21413 0.919421 0.887516 -0.65868 0.858262
21414 0.920155 0.887462 -0.658682 0.858229
21415 0.920891 0.887407 -0.658685 0.858196
21416 0.921628 0.887353 -0.658688 0.858162
21417 0.922366 0.887298 -0.65869 0.858129
21418 0.923105 0.887243 -0.658693 0.858096
21419 0.923846 0.887189 -0.658695 0.858062
21420 0.924587 0.887134 -0.658698 0.858029
21421 0.92533 0.88708 -0.658701 0.857996
21422 0.926073 0.887025 -0.658703 0.857962
21423 0.926818 0.886971 -0.658706 0.857929
21424 0.927564 0.886917 -0.658708 0.857895
21425 0.928311 0.886862 -0.658711 0.857862
21426 0.92906 0.886808 -0.658714 0.857828
21427 0.929809 0.886753 -0.658716 0.857795
21428 0.930559 0.886699 -0.658719 0.857761
21429 0.931311 0.886644 -0.658721 0.857728
21430 0.932063 0.88659 -0.658724 0.857694
21431 0.932817 0.886536 -0.658727 0.85766
21432 0.933571 0.886481 -0.658729 0.857627
21433 0.934327 0.886427 -0.658732 0.857593
21434 0.935084 0.886373 -0.658734 0.857559
21435 0.935841 0.886318 -0.658737 0.857525
21436 0.9366 0.886264 -0.658739 0.857491
21437 0.93736 0.88621 -0.658742 0.857457
21438 0.938121 0.886155 -0.658745 0.857424
21439 0.938883 0.886101 -0.658747 0.85739
21440 0.939646 0.886047 -0.65875 0.857356
21441 0.94041 0.885993 -0.658752 0.857322
21442 0.941174 0.885938 -0.658755 0.857288
21443 0.94194 0.885884 -0.658757 0.857254
21444 0.942707 0.88583 -0.65876 0.857219
21445 0.943475 0.885776 -0.658762 0.857185
21446 0.944244 0.885722 -0.658765 0.857151
21447 0.945014 0.885667 -0.658767 0.857117
21448 0.945784 0.885613 -0.65877 0.857083
21449 0.946556 0.885559 -0.658773 0.857048
21450 0.947329 0.885505 -0.658775 0.857014
21451 0.948102 0.885451 -0.658778 0.85698
21452 0.948877 0.885397 -0.65878 0.856946
21453 0.949652 0.885343 -0.658783 0.856911
21454 0.950429 0.885288 -0.658785 0.856877
21455 0.951206 0.885234 -0.658788 0.856842
21456 0.951984 0.88518 -0.65879 0.856808
21457 0.952763 0.885126 -0.658793 0.856773
21458 0.953543 0.885072 -0.658795 0.856739
21459 0.954324 0.885018 -0.658798 0.856704
21460 0.955106 0.884964 -0.6588 0.85667
21461 0.955889 0.88491 -0.658803 0.856635
21462 0.956672 0.884856 -0.658805 0.8566
21463 0.957457 0.884802 -0.658807 0.856566
21464 0.958242 0.884748 -0.65881 0.856531
21465 0.959028 0.884695 -0.658812 0.856497
21466 0.959815 0.884643 -0.658815 0.856471
21467 0.960603 0.88459 -0.658817 0.856444
21468 0.961391 0.884538 -0.65882 0.856418
21469 0.962181 0.884486 -0.658822 0.856391
21470 0.962971 0.884434 -0.658825 0.856364
21471 0.963762 0.884382 -0.658827 0.856338
21472 0.964554 0.88433 -0.65883 0.856311
21473 0.965346 0.884278 -0.658832 0.856285
21474 0.96614 0.884226 -0.658834 0.856258
21475 0.966934 0.884174 -0.658837 0.856231
21476 0.967729 0.884122 -0.658839 0.856205
21477 0.968525 0.88407 -0.658842 0.856178
21478 0.969321 0.884018 -0.658844 0.856151
21479 0.970119 0.883966 -0.658847 0.856124
21480 0.970917 0.883914 -0.658849 0.856098
21481 0.971715 0.883862 -0.658851 0.856071
21482 0.972515 0.88381 -0.658854 0.856044
21483 0.973315 0.883758 -0.658856 0.856017
21484 0.974116 0.883706 -0.658859 0.85599
21485 0.974918 0.883655 -0.658861 0.855963
21486 0.97572 0.883603 -0.658864 0.855936
21487 0.976523 0.883551 -0.658866 0.855909
21488 0.977327 0.883499 -0.658868 0.855882
21489 0.978131 0.883447 -0.658871 0.855855
21490 0.978937 0.883395 -0.658873 0.855828
21491 0.979742 0.883343 -0.658875 0.855801
21492 0.980549 0.883292 -0.658878 0.855774
21493 0.981356 0.88324 -0.65888 0.855747
21494 0.982164 0.883188 -0.658883 0.85572
21495 0.982972 0.883136 -0.658885 0.855693
21496 0.983781 0.883085 -0.658887 0.855665
21497 0.984591 0.883033 -0.65889 0.855638
21498 0.985402 0.882981 -0.658892 0.855611
21499 0.986213 0.882929 -0.658894 0.855584
21500 0.987024 0.882878 -0.658897 0.855557
21501 0.987836 0.882826 -0.658899 0.855529
21502 0.988649 0.882774 -0.658901 0.855502
21503 0.989463 0.882723 -0.658904 0.855475
21504 0.990277 0.882671 -0.658906 0.855447
21505 0.991091 0.882619 -0.658908 0.85542
21506 0.991906 0.882568 -0.658911 0.855392
21507 0.992722 0.882516 -0.658913 0.855365
21508 0.993538 0.882464 -0.658915 0.855337
21509 0.994355 0.882413 -0.658918 0.85531
21510 0.995172 0.882361 -0.65892 0.855282
21511 0.99599 0.88231 -0.658922 0.855255
21512 0.996808 0.882258 -0.658925 0.855227
21513 0.997627 0.882207 -0.658927 0.8552
21514 0.998447 0.882155 -0.658929 0.855172
21515 0.999267 0.882104 -0.658932 0.855145
21516 1.00009 0.882052 -0.658934 0.855117
21517 1.00091 0.882001 -0.658936 0.855089
21518 1.00173 0.881949 -0.658939 0.855061
21519 1.00255 0.881898 -0.658941 0.855034
21520 1.00337 0.881846 -0.658943 0.855006
21521 1.0042 0.881795 -0.658945 0.854978
21522 1.00502 0.881743 -0.658948 0.85495
21523 1.00584 0.881692 -0.65895 0.854923
21524 1.00667 0.881641 -0.658952 0.854895
21525 1.00749 0.881589 -0.658955 0.854867
21526 1.00832 0.881538 -0.658957 0.854839
21527 1.00914 0.881487 -0.658959 0.854811
21528 1.00997 0.881435 -0.658961 0.854783
21529 1.0108 0.881384 -0.658964 0.854755
21530 1.01162 0.881333 -0.658966 0.854727
21531 1.01245 0.881281 -0.658968 0.854699
21532 1.01328 0.88123 -0.65897 0.854671
21533 1.0141 0.881179 -0.658973 0.854643
21534 1.01493 0.881128 -0.658975 0.854615
21535 1.01576 0.881076 -0.658977 0.854587
21536 1.01659 0.881025 -0.658979 0.854559
21537 1.01742 0.880974 -0.658982 0.854531
21538 1.01825 0.880923 -0.658984 0.854502
21539 1.01908 0.880872 -0.658986 0.854474
21540 1.01991 0.88082 -0.658988 0.854446
21541 1.02074 0.880769 -0.65899 0.854418
21542 1.02157 0.880718 -0.658993 0.854389
21543 1.0224 0.880667 -0.658995 0.854361
21544 1.02323 0.880616 -0.658997 0.854333
21545 1.02407 0.880565 -0.658999 0.854305
21546 1.0249 0.880514 -0.659001 0.854276
21547 1.02573 0.880463 -0.659004 0.854248
21548 1.02656 0.880412 -0.659006 0.854219
21549 1.0274 0.880361 -0.659008 0.854191
21550 1.02823 0.88031 -0.65901 0.854162
21551 1.02906 0.880259 -0.659012 0.854134
21552 1.0299 0.880208 -0.659015 0.854105
21553 1.03073 0.880157 -0.659017 0.854077
21554 1.03156 0.880106 -0.659019 0.854048
21555 1.0324 0.880055 -0.659021 0.85402
21556 1.03323 0.880004 -0.659023 0.853991
21557 1.03407 0.879953 -0.659025 0.853963
21558 1.0349 0.879902 -0.659028 0.853934
21559 1.03574 0.879851 -0.65903 0.853905
21560 1.03657 0.879801 -0.659032 0.853877
21561 1.03741 0.87975 -0.659034 0.853848
21562 1.03824 0.879699 -0.659036 0.853819
21563 1.03908 0.879648 -0.659038 0.85379
21564 1.03992 0.879597 -0.659041 0.853762
21565 1.04075 0.879547 -0.659043 0.853733
21566 1.04159 0.879496 -0.659045 0.853704
21567 1.04243 0.879445 -0.659047 0.853675
21568 1.04326 0.879394 -0.659049 0.853646
21569 1.0441 0.879344 -0.659051 0.853617
21570 1.04493 0.879293 -0.659053 0.853588
21571 1.04577 0.879242 -0.659055 0.853559
21572 1.04661 0.879192 -0.659058 0.85353
21573 1.04745 0.879141 -0.65906 0.853501
21574 1.04828 0.87909 -0.659062 0.853472
21575 1.04912 0.87904 -0.659064 0.853443
21576 1.04996 0.878989 -0.659066 0.853414
21577 1.05079 0.878939 -0.659068 0.853385
21578 1.05163 0.878888 -0.65907 0.853356
21579 1.05247 0.878838 -0.659072 0.853327
21580 1.05331 0.878787 -0.659074 0.853298
21581 1.05414 0.878736 -0.659076 0.853269
21582 1.05498 0.878686 -0.659079 0.853239
21583 1.05582 0.878635 -0.659081 0.85321
21584 1.05666 0.878585 -0.659083 0.853181
21585 1.05749 0.878535 -0.659085 0.853152
21586 1.05833 0.878484 -0.659087 0.853122
21587 1.05917 0.878434 -0.659089 0.853093
21588 1.06001 0.878383 -0.659091 0.853064
21589 1.06084 0.878333 -0.659093 0.853034
21590 1.06168 0.878283 -0.659095 0.853005
21591 1.06252 0.878232 -0.659097 0.852975
21592 1.06336 0.878182 -0.659099 0.852946
21593 1.06419 0.878132 -0.659101 0.852917
21594 1.06503 0.878081 -0.659103 0.852887
21595 1.06587 0.878031 -0.659105 0.852858
21596 1.0667 0.877981 -0.659107 0.852828
21597 1.06754 0.877931 -0.659109 0.852799
21598 1.06838 0.87788 -0.659111 0.852769
21599 1.06921 0.87783 -0.659114 0.852739
21600 1.07005 0.87778 -0.659116 0.85271
21601 1.07089 0.87773 -0.659118 0.85268
21602 1.07172 0.87768 -0.65912 0.85265
21603 1.07256 0.87763 -0.659122 0.852621
21604 1.0734 0.877579 -0.659124 0.852591
21605 1.07423 0.877529 -0.659126 0.852561
21606 1.07507 0.877479 -0.659128 0.852531
21607 1.0759 0.877429 -0.65913 0.852502
21608 1.07674 0.877379 -0.659132 0.852472
21609 1.07757 0.877329 -0.659134 0.852442
21610 1.07841 0.877279 -0.659136 0.852412
21611 1.07924 0.877229 -0.659138 0.852382
21612 1.08008 0.877179 -0.65914 0.852352
21613 1.08091 0.877129 -0.659142 0.852322
21614 1.08175 0.877079 -0.659144 0.852293
21615 1.08258 0.877029 -0.659145 0.852263
21616 1.08341 0.876979 -0.659147 0.852233
21617 1.08425 0.87693 -0.659149 0.852203
21618 1.08508 0.87688 -0.659151 0.852173
21619 1.08591 0.87683 -0.659153 0.852143
21620 1.08674 0.876781 -0.659155 0.852118
21621 1.08758 0.876732 -0.659157 0.852093
21622 1.08841 0.876684 -0.659159 0.852068
21623 1.08924 0.876635 -0.659161 0.852043
21624 1.09007 0.876586 -0.659163 0.852018
21625 1.0909 0.876538 -0.659165 0.851993
21626 1.09173 0.876489 -0.659167 0.851967
21627 1.09256 0.876441 -0.659169 0.851942
21628 1.09339 0.876392 -0.659171 0.851917
21629 1.09422 0.876344 -0.659173 0.851892
21630 1.09505 0.876295 -0.659175 0.851867
21631 1.09588 0.876247 -0.659177 0.851841
21632 1.09671 0.876198 -0.659179 0.851816
21633 1.09754 0.87615 -0.65918 0.851791
21634 1.09837 0.876101 -0.659182 0.851765
21635 1.0992 0.876053 -0.659184 0.85174
21636 1.10002 0.876004 -0.659186 0.851715
21637 1.10085 0.875956 -0.659188 0.851689
21638 1.10168 0.875908 -0.65919 0.851664
21639 1.1025 0.875859 -0.659192 0.851638
21640 1.10333 0.875811 -0.659194 0.851613
21641 1.10415 0.875763 -0.659196 0.851587
21642 1.10498 0.875714 -0.659198 0.851562
21643 1.1058 0.875666 -0.659199 0.851536
21644 1.10663 0.875618 -0.659201 0.85151
21645 1.10745 0.875569 -0.659203 0.851485
21646 1.10827 0.875521 -0.659205 0.851459
21647 1.10909 0.875473 -0.659207 0.851433
21648 1.10992 0.875425 -0.659209 0.851407
21649 1.11074 0.875377 -0.659211 0.851382
21650 1.11156 0.875328 -0.659213 0.851356
21651 1.11238 0.87528 -0.659214 0.85133
21652 1.1132 0.875232 -0.659216 0.851304
21653 1.11402 0.875184 -0.659218 0.851278
21654 1.11484 0.875136 -0.65922 0.851252
21655 1.11566 0.875088 -0.659222 0.851226
21656 1.11647 0.87504 -0.659224 0.8512
21657 1.11729 0.874992 -0.659225 0.851174
21658 1.11811 0.874944 -0.659227 0.851148
21659 1.11892 0.874896 -0.659229 0.851122
21660 1.11974 0.874848 -0.659231 0.851096
21661 1.12055 0.8748 -0.659233 0.851069
21662 1.12137 0.874752 -0.659235 0.851043
21663 1.12218 0.874704 -0.659236 0.851017
21664 1.123 0.874656 -0.659238 0.850991
21665 1.12381 0.874609 -0.65924 0.850965
21666 1.12462 0.874561 -0.659242 0.850938
21667 1.12543 0.874513 -0.659244 0.850912
21668 1.12624 0.874465 -0.659245 0.850885
21669 1.12705 0.874417 -0.659247 0.850859
21670 1.12786 0.87437 -0.659249 0.850833
21671 1.12867 0.874322 -0.659251 0.850806
21672 1.12948 0.874274 -0.659253 0.85078
21673 1.13029 0.874226 -0.659254 0.850753
21674 1.13109 0.874179 -0.659256 0.850727
21675 1.1319 0.874131 -0.659258 0.8507
21676 1.1327 0.874083 -0.65926 0.850673
21677 1.13351 0.874036 -0.659262 0.850647
21678 1.13431 0.873988 -0.659263 0.85062
21679 1.13512 0.873941 -0.659265 0.850593
21680 1.13592 0.873893 -0.659267 0.850567
21681 1.13672 0.873846 -0.659269 0.85054
21682 1.13752 0.873798 -0.65927 0.850513
21683 1.13832 0.873751 -0.659272 0.850486
21684 1.13912 0.873703 -0.659274 0.850459
21685 1.13992 0.873656 -0.659276 0.850432
21686 1.14072 0.873608 -0.659277 0.850405
21687 1.14151 0.873561 -0.659279 0.850379
21688 1.14231 0.873513 -0.659281 0.850352
21689 1.14311 0.873466 -0.659283 0.850325
21690 1.1439 0.873419 -0.659284 0.850298
21691 1.1447 0.873371 -0.659286 0.85027
21692 1.14549 0.873324 -0.659288 0.850243
21693 1.14628 0.873277 -0.659289 0.850216
21694 1.14707 0.873229 -0.659291 0.850189
21695 1.14786 0.873182 -0.659293 0.850162
21696 1.14865 0.873135 -0.659295 0.850135
21697 1.14944 0.873088 -0.659296 0.850107
21698 1.15023 0.87304 -0.659298 0.85008
21699 1.15102 0.872993 -0.6593 0.850053
21700 1.1518 0.872946 -0.659301 0.850025
21701 1.15259 0.872899 -0.659303 0.849998
21702 1.15337 0.872852 -0.659305 0.849971
21703 1.15416 0.872805 -0.659306 0.849943
21704 1.15494 0.872758 -0.659308 0.849916
21705 1.15572 0.872711 -0.65931 0.849888
21706 1.1565 0.872664 -0.659311 0.849861
21707 1.15728 0.872617 -0.659313 0.849833
21708 1.15806 0.87257 -0.659315 0.849806
21709 1.15884 0.872523 -0.659316 0.849778
21710 1.15962 0.872476 -0.659318 0.84975
21711 1.16039 0.872429 -0.65932 0.849723
21712 1.16117 0.872382 -0.659321 0.849695
21713 1.16194 0.872335 -0.659323 0.849667
21714 1.16272 0.872288 -0.659325 0.84964
21715 1.16349 0.872241 -0.659326 0.849612
21716 1.16426 0.872194 -0.659328 0.849584
21717 1.16503 0.872148 -0.65933 0.849556
21718 1.1658 0.872101 -0.659331 0.849528
21719 1.16657 0.872054 -0.659333 0.8495
21720 1.16733 0.872007 -0.659335 0.849473
21721 1.1681 0.871961 -0.659336 0.849445
21722 1.16886 0.871914 -0.659338 0.849417
21723 1.16963 0.871867 -0.659339 0.849389
21724 1.17039 0.87182 -0.659341 0.84936
21725 1.17115 0.871774 -0.659343 0.849332
21726 1.17191 0.871727 -0.659344 0.849304
21727 1.17267 0.871681 -0.659346 0.849276
21728 1.17343 0.871634 -0.659347 0.849248
21729 1.17419 0.871587 -0.659349 0.84922
21730 1.17495 0.871541 -0.659351 0.849192
21731 1.1757 0.871494 -0.659352 0.849163
21732 1.17646 0.871448 -0.659354 0.849135
21733 1.17721 0.871401 -0.659355 0.849107
21734 1.17796 0.871355 -0.659357 0.849078
21735 1.17871 0.871309 -0.659359 0.84905
21736 1.17946 0.871262 -0.65936 0.849022
21737 1.18021 0.871216 -0.659362 0.848993
21738 1.18096 0.871169 -0.659363 0.848965
21739 1.1817 0.871123 -0.659365 0.848936
21740 1.18245 0.871077 -0.659366 0.848908
21741 1.18319 0.87103 -0.659368 0.848879
21742 1.18393 0.870984 -0.65937 0.848851
21743 1.18468 0.870938 -0.659371 0.848822
21744 1.18542 0.870892 -0.659373 0.848793
21745 1.18615 0.870845 -0.659374 0.848765
21746 1.18689 0.870799 -0.659376 0.848736
21747 1.18763 0.870753 -0.659377 0.848707
