t PE VE R R2
46218 0.873402 1.4212 1.43777 2.17572
46219 1.09237 1.07624 1.18396 1.50822
46220 0.740751 0.831532 0.950794 1.01987
46221 0.478232 0.724843 0.820168 0.803403
46222 0.599365 0.726075 0.797785 0.791853
46223 0.889119 0.783218 0.836088 0.882277
46224 1.01859 0.762945 0.83698 0.870114
46225 1.06783 0.656832 0.782259 0.72696
46226 1.07444 0.558879 0.713271 0.574671
46227 1.05451 0.511519 0.650421 0.478696
46228 0.969125 0.504255 0.586027 0.438305
46229 0.901145 0.500842 0.48593 0.404831
46230 0.352781 0.533119 0.380691 0.402289
46231 -0.335105 0.587183 0.357308 0.445762
46232 -0.287031 0.58708 0.394621 0.458337
46233 0.28366 0.538274 0.467123 0.437335
46234 0.617111 0.497346 0.527858 0.416148
46235 0.770314 0.464415 0.526603 0.374316
46236 1.19917 0.415337 0.44875 0.285794
46237 1.34238 0.359481 0.305855 0.17729
46238 0.805248 0.319218 0.118127 0.099012
46239 -0.248595 0.320278 -0.0886264 0.0991231
46240 -1.52028 0.369478 -0.266237 0.180983
46241 -2.34789 0.43607 -0.384099 0.283742
46242 -2.42039 0.489894 -0.439814 0.355494
46243 -1.9133 0.515867 -0.44136 0.378475
46244 -0.83434 0.504033 -0.39433 0.349746
46245 0.535645 0.457214 -0.305707 0.285184
46246 1.39378 0.40324 -0.211283 0.215644
46247 1.33678 0.361262 -0.12321 0.156591
46248 0.540941 0.337597 -0.0615815 0.119076
46249 -0.271354 0.32155 -0.0069103 0.0946817
46250 -0.6152 0.312154 0.0779924 0.0849421
46251 -0.591528 0.328465 0.206835 0.120171
46252 -0.482753 0.401087 0.373212 0.242123
46253 -0.310381 0.546312 0.557619 0.461775
46254 -0.0177321 0.738358 0.74423 0.750649
46255 0.26736 0.935061 0.919733 1.06737
46256 0.0190904 1.06957 1.03235 1.29818
46257 -0.91557 1.07081 1.03283 1.30168
46258 -1.9897 0.953836 0.934495 1.10284
46259 -2.67147 0.777033 0.777756 0.818118
46260 -2.75604 0.60589 0.596609 0.54342
46261 -2.2932 0.480035 0.418993 0.33931
46262 -1.4811 0.409681 0.27952 0.224343
46263 -0.44295 0.372385 0.198675 0.168799
46264 0.588264 0.353789 0.190033 0.148549
46265 1.41171 0.368015 0.257079 0.175019
46266 1.66422 0.412394 0.332874 0.237696
46267 1.28546 0.435815 0.337956 0.26299
46268 0.647957 0.421063 0.263371 0.231068
46269 0.140442 0.383974 0.133782 0.173014
46270 -0.281199 0.349147 -0.0209905 0.130404
46271 -0.730911 0.338163 -0.170988 0.130628
46272 -1.09867 0.359802 -0.290486 0.176262
46273 -1.13672 0.395373 -0.351506 0.229095
46274 -0.708905 0.404532 -0.324094 0.233676
46275 0.16009 0.386428 -0.207739 0.193398
46276 1.08061 0.374035 -0.0361773 0.161349
46277 1.19256 0.391209 0.11369 0.180083
46278 0.785119 0.406778 0.179695 0.202711
46279 0.425524 0.389401 0.166577 0.181379
46280 0.358681 0.347778 0.0737794 0.127192
46281 0.579239 0.317871 -0.0866238 0.0961761
46282 0.748585 0.329135 -0.248454 0.132036
46283 0.771775 0.360761 -0.348562 0.194002
46284 0.878857 0.384627 -0.349839 0.22591
46285 0.99274 0.422009 -0.260733 0.245263
46286 1.04033 0.477074 -0.178443 0.281486
46287 1.38504 0.490417 -0.169883 0.291916
46288 1.85542 0.464923 -0.235418 0.281409
46289 2.0164 0.45036 -0.340191 0.294213
46290 1.75612 0.454145 -0.424857 0.320063
46291 1.21911 0.427178 -0.427659 0.288167
46292 0.537825 0.364 -0.331372 0.189773
46293 -0.0417647 0.323804 -0.184138 0.112377
46294 -0.132273 0.330625 -0.0426636 0.104516
46295 0.318051 0.365818 0.0707008 0.147287
46296 1.064 0.404306 0.155805 0.201444
46297 1.86068 0.426766 0.22003 0.237523
46298 2.50069 0.429634 0.27874 0.25146
46299 2.79603 0.417183 0.332193 0.247738
46300 2.53711 0.39879 0.367694 0.236016
46301 1.48507 0.389988 0.389636 0.239213
46302 0.201027 0.398563 0.402895 0.257831
46303 -0.503452 0.427954 0.423305 0.293298
46304 -0.457821 0.48152 0.476104 0.36295
46305 0.208242 0.555512 0.560615 0.471359
46306 1.30249 0.625465 0.66103 0.599111
46307 2.51939 0.704628 0.789361 0.769787
46308 3.13353 0.790839 0.917839 0.968462
46309 2.48161 0.856856 1.00718 1.12775
46310 0.787713 0.898627 1.05502 1.22191
46311 -1.26969 0.937818 1.08332 1.28473
46312 -3.03807 0.998471 1.12361 1.3789
46313 -4.12621 1.06507 1.16411 1.48339
46314 -4.37161 1.1024 1.17083 1.5235
46315 -3.77882 1.10141 1.14235 1.48644
46316 -2.44563 1.0664 1.09181 1.39463
46317 -0.474878 0.9906 1.02366 1.25212
46318 1.73393 0.861396 0.933122 1.04501
46319 3.40978 0.691532 0.810247 0.777015
46320 3.91914 0.525882 0.649597 0.496998
46321 3.38436 0.400033 0.465587 0.27092
46322 2.29992 0.334999 0.315557 0.151548
46323 1.25622 0.317549 0.240762 0.116061
46324 0.570554 0.324822 0.239508 0.124949
46325 0.23238 0.347751 0.287179 0.161503
46326 0.265083 0.373346 0.34546 0.20555
46327 0.879054 0.387385 0.393307 0.235602
46328 1.91792 0.390271 0.428205 0.249163
46329 2.81667 0.392697 0.456188 0.260751
46330 3.20607 0.412152 0.496547 0.298351
46331 2.94266 0.417507 0.497463 0.305707
46332 2.30021 0.375771 0.406601 0.225723
46333 1.47305 0.3186 0.21743 0.110606
46334 0.180229 0.31268 -0.0557988 0.0854446
46335 -2.15807 0.419844 -0.359909 0.264496
46336 -4.85305 0.611841 -0.607083 0.580694
46337 -6.77942 0.805822 -0.775336 0.886247
46338 -7.14287 0.935931 -0.872007 1.08645
46339 -5.86664 0.910033 -0.866025 1.0553
46340 -3.58771 0.746224 -0.757276 0.806758
46341 -0.95296 0.58697 -0.618456 0.552993
46342 1.42509 0.471551 -0.495307 0.371696
46343 2.96435 0.393502 -0.393847 0.247037
46344 3.26006 0.341836 -0.286177 0.15469
46345 2.39848 0.322473 -0.170453 0.112547
46346 0.998659 0.335533 -0.0773097 0.121107
46347 -0.354286 0.358497 -0.0102155 0.143843
46348 -1.20204 0.376698 0.0520275 0.163175
46349 -1.35482 0.406569 0.159535 0.206086
46350 -1.46821 0.42818 0.274623 0.254371
46351 -1.40198 0.4373 0.39427 0.302173
46352 -1.02142 0.46408 0.506713 0.374541
46353 0.00512771 0.471504 0.556477 0.400113
46354 0.804971 0.44063 0.533584 0.348504
46355 0.236512 0.416628 0.486279 0.299
46356 -0.991586 0.402299 0.400893 0.251229
46357 -2.14808 0.404947 0.285077 0.224638
46358 -2.76061 0.42767 0.186321 0.232321
46359 -2.86846 0.44944 0.140109 0.251872
46360 -2.59546 0.460065 0.162834 0.270351
46361 -1.7273 0.470391 0.238375 0.298795
46362 -0.518894 0.480656 0.370366 0.347853
46363 1.04001 0.516069 0.554327 0.456142
46364 2.63253 0.616554 0.752677 0.665385
46365 3.93757 0.780811 0.957201 0.98832
46366 4.84276 0.995188 1.16052 1.4107
46367 5.10776 1.21177 1.32726 1.83174
46368 4.52076 1.33062 1.40858 2.06367
46369 2.99217 1.29629 1.38042 1.99733
46370 1.34865 1.22171 1.31383 1.8379
46371 0.34826 1.1516 1.24575 1.67985
46372 -0.224187 1.11221 1.20062 1.5837
46373 -0.117218 1.10532 1.18661 1.55705
46374 0.387521 1.07861 1.15545 1.48845
46375 0.618747 0.973661 1.05162 1.26752
46376 0.281505 0.817052 0.879384 0.953831
46377 -0.373631 0.690939 0.709628 0.71004
46378 -0.872361 0.61258 0.561656 0.548352
46379 -0.928066 0.560605 0.434423 0.44061
46380 -0.565655 0.528694 0.35152 0.388303
46381 0.109189 0.525216 0.336365 0.386413
46382 0.866892 0.532367 0.397023 0.417612
46383 1.50895 0.551432 0.531418 0.488435
46384 1.84134 0.62192 0.70162 0.636189
46385 1.90189 0.735632 0.862256 0.857874
46386 1.89898 0.849832 0.976244 1.07248
46387 1.87947 0.871263 0.993833 1.11755
46388 1.76443 0.746524 0.880692 0.901468
46389 1.57142 0.580314 0.684309 0.593863
46390 1.40415 0.461475 0.458479 0.352892
46391 1.1633 0.397001 0.208409 0.207483
46392 0.776462 0.380434 -0.0413105 0.169116
46393 0.423632 0.403085 -0.269576 0.226926
46394 0.0320466 0.477361 -0.465577 0.374799
46395 -0.522985 0.590437 -0.600655 0.554255
46396 -1.12849 0.691801 -0.672185 0.682534
46397 -1.39351 0.734534 -0.699804 0.730384
46398 -1.53715 0.70348 -0.681319 0.690404
46399 -1.57967 0.610068 -0.602799 0.558604
46400 -1.27234 0.487164 -0.471283 0.373619
46401 -0.972991 0.369664 -0.28515 0.186897
46402 -0.743485 0.305261 -0.0626442 0.0790962
46403 -0.432466 0.312796 0.151726 0.0945511
46404 -0.0833765 0.370016 0.330303 0.194377
46405 0.0475111 0.442616 0.463649 0.316843
46406 0.0450644 0.492823 0.544881 0.40616
46407 0.218016 0.484105 0.549152 0.402033
46408 0.698472 0.403642 0.44558 0.271618
46409 1.30689 0.309201 0.227876 0.102003
46410 1.67063 0.296019 -0.027472 0.0668258
46411 1.64592 0.353791 -0.232859 0.155892
46412 1.15168 0.410338 -0.358962 0.252555
46413 0.288471 0.441727 -0.428443 0.313047
46414 -0.835328 0.470498 -0.485008 0.368092
46415 -2.00346 0.508265 -0.544369 0.43498
46416 -2.95074 0.540752 -0.580591 0.482722
46417 -3.48566 0.537362 -0.558756 0.462778
46418 -3.57228 0.503446 -0.502657 0.399255
46419 -3.11775 0.477169 -0.484041 0.36499
46420 -2.01663 0.464939 -0.515551 0.366271
46421 -0.617174 0.443072 -0.525939 0.348105
46422 0.659182 0.408675 -0.481551 0.292016
46423 1.38979 0.386078 -0.42832 0.245506
46424 1.5935 0.382302 -0.416391 0.237064
46425 1.59163 0.400137 -0.461973 0.273975
46426 1.63467 0.445071 -0.552034 0.361344
46427 1.95735 0.515175 -0.665072 0.494707
46428 2.52286 0.598117 -0.77794 0.653539
46429 3.00697 0.671458 -0.862292 0.792988
46430 3.50532 0.721278 -0.909167 0.882899
46431 3.87829 0.75818 -0.933368 0.941743
46432 3.58748 0.69797 -0.86548 0.825656
46433 2.70092 0.597448 -0.735832 0.629394
46434 1.16456 0.555041 -0.643035 0.529501
46435 -0.3058 0.557575 -0.620947 0.519422
46436 -1.29658 0.568985 -0.640957 0.542193
46437 -1.58376 0.575518 -0.667433 0.564738
46438 -1.12258 0.576309 -0.680035 0.574804
46439 -0.345719 0.574877 -0.681307 0.577442
46440 0.323495 0.55095 -0.658506 0.539656
46441 0.718566 0.482218 -0.575845 0.421232
46442 0.91055 0.40813 -0.45946 0.288586
46443 1.07357 0.360894 -0.35783 0.197456
46444 1.25793 0.335105 -0.296888 0.149353
46445 1.39343 0.327604 -0.281051 0.135264
46446 1.39199 0.337276 -0.291233 0.145487
46447 1.22716 0.358155 -0.308932 0.169014
46448 0.715865 0.389362 -0.33258 0.207066
46449 0.196774 0.425212 -0.34891 0.250655
46450 0.0722082 0.435727 -0.326613 0.257753
46451 0.356971 0.382707 -0.221589 0.179396
46452 0.780304 0.311758 -0.0443507 0.083037
46453 1.10769 0.290189 0.120998 0.0643416
46454 1.2894 0.297157 0.200045 0.0819103
46455 1.045 0.299012 0.192388 0.0825864
46456 0.401923 0.298373 0.132109 0.0746509
46457 -0.300557 0.308729 0.0600047 0.0825195
46458 -0.563325 0.330965 0.0246008 0.108774
46459 -0.417128 0.356939 0.0140499 0.139768
46460 -0.306266 0.378431 0.00556724 0.164846
46461 -0.388114 0.387381 0.0117849 0.175042
46462 -0.554422 0.387681 0.0595305 0.175797
46463 -0.633523 0.389432 0.145565 0.183451
46464 -0.39235 0.382306 0.230182 0.187939
46465 0.166087 0.371001 0.312459 0.193679
46466 1.0763 0.402678 0.445557 0.270303
46467 2.07068 0.50213 0.62579 0.462431
46468 2.43742 0.623442 0.770067 0.683551
46469 2.01504 0.691586 0.821522 0.798837
46470 0.964319 0.721939 0.823695 0.844289
46471 -0.321582 0.749164 0.824614 0.879984
46472 -1.33972 0.753179 0.806756 0.871799
46473 -1.61628 0.718432 0.757291 0.798017
46474 -1.03829 0.654024 0.687591 0.680157
46475 0.125915 0.57684 0.613195 0.546957
46476 1.14789 0.505756 0.543634 0.422506
46477 1.62833 0.461816 0.484112 0.335104
46478 1.68366 0.453999 0.455318 0.316178
46479 1.68879 0.482394 0.486273 0.369654
46480 1.95799 0.532705 0.580699 0.476823
46481 1.95455 0.580956 0.670682 0.586421
46482 1.40949 0.59329 0.679367 0.610323
46483 0.660865 0.575113 0.633969 0.565995
46484 -0.137507 0.536286 0.568214 0.486265
46485 -1.11178 0.474636 0.479318 0.372517
46486 -2.1878 0.409362 0.372206 0.257713
46487 -2.88246 0.360795 0.255896 0.170355
46488 -2.77701 0.331942 0.134847 0.115993
46489 -2.01926 0.325679 0.0445561 0.099914
46490 -1.00674 0.32908 -0.00308156 0.101698
46491 0.296851 0.330463 -0.0232614 0.103622
46492 1.3064 0.333367 -0.0514729 0.109873
46493 1.40092 0.350272 -0.125855 0.138056
46494 0.836509 0.383343 -0.235955 0.196686
46495 0.347148 0.414925 -0.339404 0.261373
46496 0.378934 0.427075 -0.414661 0.299801
46497 0.885557 0.456373 -0.512173 0.366706
46498 1.91038 0.51014 -0.61181 0.467499
46499 2.71989 0.502599 -0.58301 0.442406
46500 2.80085 0.44703 -0.435923 0.324539
46501 2.61388 0.411377 -0.250381 0.238331
46502 2.44729 0.422298 -0.0852125 0.221879
46503 2.0288 0.468917 0.0298503 0.257832
46504 1.16452 0.529074 0.0656529 0.311055
46505 0.269168 0.572346 0.00901009 0.347802
46506 -0.411864 0.621382 -0.0876355 0.399647
46507 -0.952353 0.692416 -0.187158 0.482663
46508 -1.20066 0.761035 -0.325898 0.584389
46509 -0.989854 0.827787 -0.544 0.745709
46510 -0.58568 0.936841 -0.818826 1.0369
46511 -0.136472 1.09308 -1.07431 1.41401
46512 0.577305 1.23475 -1.26494 1.76316
46513 1.29765 1.35127 -1.39159 2.04081
46514 1.18624 1.44317 -1.46011 2.22719
46515 0.276343 1.49784 -1.48951 2.32494
46516 -0.313309 1.51997 -1.50762 2.3784
46517 -0.235212 1.49878 -1.50976 2.36882
46518 0.109264 1.43495 -1.48427 2.27466
46519 0.440783 1.35478 -1.4371 2.1287
46520 0.652179 1.27658 -1.37755 1.96556
46521 0.818916 1.20482 -1.31146 1.80224
46522 0.956431 1.13658 -1.24187 1.642
46523 1.23767 1.05767 -1.16048 1.46283
46524 1.96563 0.96679 -1.0697 1.27074
46525 2.95804 0.89329 -0.997328 1.12256
46526 3.78853 0.873978 -0.980976 1.08525
46527 4.1256 0.94047 -1.04447 1.2135
46528 3.48921 1.11144 -1.15972 1.50261
46529 1.68099 1.34042 -1.26012 1.82749
46530 -0.560115 1.54111 -1.32253 2.07652
46531 -2.30569 1.64181 -1.34606 2.19027
46532 -3.06309 1.61656 -1.33187 2.15022
46533 -2.9567 1.46427 -1.26757 1.93455
46534 -2.28977 1.20613 -1.14835 1.56124
46535 -1.30514 0.933422 -1.00581 1.16529
46536 -0.718827 0.741264 -0.877241 0.872417
46537 -0.473981 0.627226 -0.775561 0.683673
46538 -0.141626 0.555185 -0.696268 0.557462
46539 0.424405 0.501171 -0.625862 0.458983
46540 1.03166 0.460129 -0.565476 0.382309
46541 1.32471 0.437261 -0.524735 0.337632
46542 1.26225 0.426616 -0.490161 0.314974
46543 1.19261 0.416924 -0.44 0.28992
46544 1.39433 0.400845 -0.363617 0.248895
46545 1.91802 0.375384 -0.261061 0.192777
46546 2.69525 0.336407 -0.144304 0.126544
46547 3.02179 0.297312 -0.0312083 0.0678743
46548 2.48228 0.294301 0.0215723 0.0612463
46549 1.71236 0.305555 0.0359795 0.0761857
46550 1.01084 0.326259 0.0317534 0.10463
46551 0.429074 0.379758 -0.00645388 0.168753
46552 -0.249334 0.508354 -0.115923 0.305563
46553 -1.11281 0.692719 -0.231689 0.482686
46554 -1.72591 0.815648 -0.306412 0.59421
46555 -2.11087 0.812102 -0.335056 0.595259
46556 -2.4215 0.710568 -0.312477 0.504479
46557 -2.30088 0.560796 -0.232538 0.355464
46558 -1.93789 0.420585 -0.082632 0.204888
46559 -1.68598 0.362912 0.146213 0.153503
46560 -1.5481 0.440208 0.4413 0.3137
46561 -1.29132 0.69096 0.792667 0.775996
46562 -0.622419 1.15421 1.18719 1.60488
46563 0.504127 1.73809 1.54576 2.63203
46564 1.91373 2.1632 1.76047 3.36594
46565 3.48086 2.19366 1.79002 3.43885
46566 4.50694 1.82973 1.64506 2.86251
46567 3.99908 1.31077 1.37015 1.97702
46568 2.40281 0.953121 1.09632 1.31265
46569 0.829442 0.768483 0.883365 0.93448
46570 -0.226445 0.670539 0.717373 0.708218
46571 -0.624677 0.604089 0.588828 0.560675
46572 -0.85762 0.550767 0.488061 0.461588
46573 -1.15931 0.512452 0.421532 0.395472
46574 -1.06234 0.475991 0.380191 0.339388
46575 -0.423394 0.442013 0.343964 0.290296
46576 0.524226 0.420102 0.325375 0.261605
46577 1.0331 0.420453 0.355466 0.272404
46578 0.807535 0.455928 0.453893 0.343864
46579 0.522418 0.522946 0.587445 0.470093
46580 0.223028 0.570863 0.677532 0.574064
46581 -0.192258 0.573776 0.688371 0.58672
46582 -0.516855 0.551716 0.64458 0.535131
46583 -0.248781 0.515303 0.57759 0.456517
46584 0.716062 0.457084 0.485618 0.347914
46585 2.03878 0.375085 0.341998 0.207495
46586 3.27487 0.309555 0.12447 0.0915341
46587 3.90179 0.329166 -0.147765 0.116019
46588 3.48008 0.463123 -0.422292 0.32989
46589 2.30268 0.671059 -0.668294 0.663233
46590 1.12834 0.854076 -0.848481 0.968088
46591 0.215634 0.906605 -0.922531 1.08009
46592 -0.136115 0.794895 -0.874758 0.932793
46593 0.127662 0.593256 -0.721614 0.617003
46594 0.605362 0.417481 -0.505132 0.310553
46595 0.827173 0.344698 -0.291952 0.158766
46596 0.567401 0.377989 -0.176121 0.175536
46597 -0.218107 0.465615 -0.189873 0.269606
46598 -1.3716 0.553793 -0.227632 0.361572
46599 -2.05575 0.600981 -0.263637 0.413544
46600 -1.52186 0.588092 -0.36487 0.435834
46601 -0.241057 0.588125 -0.591443 0.542234
46602 0.80364 0.739546 -0.91101 0.915171
46603 1.30436 1.03858 -1.22194 1.53426
46604 1.53862 1.40652 -1.47563 2.23414
46605 1.8197 1.75018 -1.6557 2.83949
46606 2.15835 1.96337 -1.74715 3.18736
46607 2.40834 1.97278 -1.73946 3.17538
46608 2.53912 1.78513 -1.6339 2.81702
46609 2.5168 1.45819 -1.43626 2.2051
46610 2.29909 1.08792 -1.17428 1.51911
46611 2.01962 0.772861 -0.902871 0.947508
46612 1.74632 0.552562 -0.663825 0.552266
46613 1.2798 0.416064 -0.465692 0.299537
46614 0.558942 0.339264 -0.309264 0.155046
46615 0.0257645 0.302738 -0.194627 0.0874289
46616 -0.122975 0.296608 -0.112146 0.0720455
46617 -0.400396 0.318128 -0.0634065 0.0961014
46618 -0.783129 0.345522 -0.076182 0.126882
46619 -0.622685 0.36082 -0.138082 0.145721
46620 0.0795878 0.367159 -0.203871 0.161767
46621 0.82916 0.371622 -0.243885 0.179843
46622 1.74446 0.370387 -0.266453 0.187594
46623 2.58425 0.36696 -0.283751 0.189172
46624 2.60562 0.368157 -0.296716 0.193902
46625 2.14718 0.357315 -0.27549 0.174016
46626 1.41311 0.341256 -0.236753 0.144606
46627 0.349619 0.329987 -0.197434 0.123013
46628 -0.770936 0.322787 -0.152547 0.108487
46629 -1.21427 0.319446 -0.0952731 0.0996951
46630 -0.770729 0.322325 -0.0276694 0.100622
46631 0.00386466 0.331807 0.0600446 0.1136
46632 0.831161 0.347317 0.182003 0.143318
46633 1.51814 0.376537 0.311696 0.201454
46634 1.70727 0.414568 0.422109 0.277195
46635 1.41196 0.456811 0.515684 0.361076
46636 0.847586 0.507739 0.607015 0.460191
46637 -0.136579 0.565809 0.685193 0.569066
46638 -1.27639 0.604281 0.723656 0.645046
46639 -1.82533 0.578324 0.675281 0.593136
46640 -1.8508 0.486136 0.508832 0.400814
46641 -1.66351 0.398203 0.268818 0.214929
46642 -1.21234 0.360569 0.0238761 0.140468
46643 -0.609539 0.371546 -0.209076 0.174949
46644 -0.208777 0.451223 -0.460698 0.337239
46645 -0.376884 0.623985 -0.703671 0.640174
46646 0.15027 0.714066 -0.811536 0.808628
46647 0.831992 0.694266 -0.813897 0.792646
46648 1.36437 0.581858 -0.716307 0.605096
46649 1.80439 0.43516 -0.542947 0.344098
46650 1.61429 0.335094 -0.347856 0.156686
46651 0.69601 0.312322 -0.206735 0.103574
46652 -0.148661 0.325367 -0.151093 0.111664
46653 -0.499356 0.339412 -0.178269 0.130214
46654 -0.295111 0.366012 -0.291315 0.181565
46655 0.474845 0.439146 -0.484753 0.328001
46656 1.29557 0.564351 -0.695304 0.577605
46657 1.84611 0.691996 -0.849288 0.821515
46658 2.12704 0.789043 -0.947234 1.00306
46659 2.09911 0.867477 -1.02026 1.14733
46660 1.84004 0.926201 -1.07626 1.25619
46661 1.44315 0.958227 -1.11135 1.31912
46662 1.02773 0.97496 -1.12725 1.3498
46663 0.614151 1.0017 -1.1332 1.38334
46664 0.0810963 1.05358 -1.14083 1.44595
46665 -0.617235 1.10218 -1.13763 1.49409
46666 -1.36548 1.08174 -1.08465 1.42395
46667 -1.63478 0.966728 -0.963921 1.20507
46668 -1.04236 0.802227 -0.797381 0.913213
46669 0.330023 0.636454 -0.629123 0.62809
46670 1.88078 0.492634 -0.508871 0.40655
46671 3.00516 0.391896 -0.425788 0.254242
46672 3.27324 0.330254 -0.327017 0.147588
46673 2.39072 0.310389 -0.236471 0.0995928
46674 1.43391 0.317523 -0.209848 0.10201
46675 0.598128 0.341605 -0.258733 0.141093
46676 -0.00739789 0.378923 -0.330359 0.202397
46677 -0.048053 0.419694 -0.387772 0.265769
46678 0.223903 0.463467 -0.434496 0.331777
46679 -0.0199527 0.526669 -0.498587 0.430734
46680 -0.760724 0.601182 -0.568421 0.544473
46681 -0.942273 0.64008 -0.60724 0.601191
46682 -0.635622 0.628938 -0.609908 0.584301
46683 -0.360425 0.571647 -0.584856 0.506226
46684 -0.323499 0.479 -0.523886 0.379009
46685 -0.266501 0.376389 -0.387318 0.216542
46686 -0.0640425 0.32958 -0.173764 0.115878
46687 0.0728775 0.383308 0.0611777 0.167392
46688 0.0357147 0.50155 0.258332 0.323331
46689 -0.0335913 0.604856 0.388154 0.471493
46690 0.126214 0.643675 0.4507 0.539268
46691 0.50879 0.615367 0.457279 0.516671
46692 1.03211 0.543635 0.409193 0.42501
46693 1.69702 0.459238 0.305784 0.302156
46694 2.42141 0.393211 0.169511 0.198896
46695 2.97966 0.354067 0.0488542 0.139742
46696 3.0521 0.324028 -0.000739383 0.101266
46697 1.89429 0.299375 0.0357596 0.0705243
46698 -0.701087 0.307793 0.0736148 0.0820455
46699 -3.11761 0.338969 0.0642531 0.118288
46700 -4.43704 0.372955 0.0684753 0.157103
46701 -4.89777 0.403419 0.104889 0.194141
46702 -4.955 0.427816 0.139309 0.224456
46703 -4.5742 0.437332 0.153197 0.23611
46704 -3.72512 0.429634 0.167708 0.230189
46705 -2.7652 0.404969 0.170896 0.205868
46706 -1.71985 0.369697 0.140771 0.164457
46707 -0.539619 0.334258 0.0857104 0.11861
46708 0.714125 0.304159 0.0194961 0.0787537
46709 1.70904 0.288085 -0.0508108 0.0584851
46710 2.05648 0.296394 -0.128742 0.0725233
46711 1.98894 0.327485 -0.221126 0.120952
46712 2.07308 0.365769 -0.304774 0.182243
46713 2.42662 0.393292 -0.35725 0.228274
46714 2.97089 0.398708 -0.375981 0.241323
46715 3.47945 0.383364 -0.356203 0.218896
46716 3.49927 0.36099 -0.300143 0.178739
